{'sampling_frequency': 9760, 'signal_level': 100, 'signal_level_units': 'mVrms', 'signal_frequency': 205, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.021004098360655737,1651.277732849121
0.02110655737704918,1475.9726285934446
0.021209016393442623,1294.746994972229
0.021311475409836064,1110.9706163406372
0.02141393442622951,927.7615070343018
0.02151639344262295,748.1959819793701
0.021618852459016392,575.7075548171997
0.021721311475409837,413.1789922714233
0.021823770491803278,263.2054924964904
0.021926229508196723,128.7878394126892
0.022028688524590164,29.22617197036743
0.022131147540983605,1.7958283424377441
0.02223360655737705,0.8792281150817871
0.02233606557377049,0.5959868431091309
0.022438524590163933,0.3642797470092773
0.022540983606557378,0.30448436737060547
0.02264344262295082,0.4626274108886718
0.022745901639344264,0.7261991500854491
0.022848360655737705,0.9752154350280762
0.022950819672131147,7.9405903816223145
0.02305327868852459,77.40275859832762
0.023155737704918033,203.87431383132935
0.023258196721311474,347.5724458694458
0.02336065573770492,505.05734682083124
0.02346311475409836,673.7165093421935
0.0235655737704918,850.6844758987427
0.023668032786885247,1032.7865839004514
0.023770491803278688,1216.6412472724915
0.023872950819672133,1399.4125127792358
0.023975409836065574,1577.5445222854614
0.024077868852459015,1748.221778869629
0.02418032786885246,1908.2460165023801
0.0242827868852459,2055.1432013511658
0.024385245901639343,2186.311447620392
0.024487704918032788,2299.264132976532
0.02459016393442623,2392.109048366546
0.02469262295081967,2463.3816003799434
0.024795081967213115,2511.811137199402
0.024897540983606557,2536.8008852005005
0.025,2537.6533627510066
0.025102459016393443,2514.2552733421326
0.025204918032786884,2467.2667264938354
0.02530737704918033,2397.4764704704285
0.02540983606557377,2305.9958338737483
0.02551229508196721,2194.2874431610107
0.025614754098360656,2064.143979549408
0.025717213114754098,1918.086290359497
0.025819672131147543,1758.788251876831
0.025922131147540984,1588.7105226516721
0.026024590163934425,1410.930597782135
0.02612704918032787,1228.3021330833435
0.02622950819672131,1044.46359872818
0.026331967213114753,862.1675491333008
0.026434426229508198,684.724760055542
0.02653688524590164,515.4806256294249
0.02663934426229508,357.0767641067505
0.026741803278688525,212.33378648757935
0.026844262295081966,85.95900535583495
0.02694672131147541,11.82335615158081
0.027049180327868853,1.0983467102050781
0.027151639344262294,0.7867813110351562
0.02725409836065574,0.5169153213500977
0.02735655737704918,0.3162860870361328
0.02745901639344262,0.34579038619995117
0.027561475409836066,0.5507469177246094
0.027663934426229508,0.8265137672424315
0.027766393442622953,1.214003562927246
0.027868852459016394,22.842228412628174
0.027971311475409835,120.37006616592406
0.02807377049180328,254.30581569671628
0.02817622950819672,403.34383249282837
0.028278688524590163,565.1697993278502
0.028381147540983608,737.0996117591857
0.02848360655737705,916.275680065155
0.02858606557377049,1099.406111240387
0.028688524590163935,1283.1974387168882
0.028790983606557376,1464.653205871582
0.02889344262295082,1640.334391593933
0.028995901639344263,1807.5356483459473
0.029098360655737704,1963.0221247673035
0.02920081967213115,2104.649841785431
0.02930327868852459,2229.483318328857
0.02940573770491803,2335.3919506072993
0.029508196721311476,2420.4835295677185
0.029610655737704918,2483.506679534912
0.02971311475409836,2523.728120326996
0.029815573770491804,2540.0636672973633
0.029918032786885245,2531.9267749786377
0.03002049180327869,2499.744272232055
0.03012295081967213,2444.313168525696
0.030225409836065573,2366.584289073944
0.030327868852459017,2267.65204668045
0.03043032786885246,2149.041223526001
0.0305327868852459,2012.6935958862302
0.030635245901639345,1861.5017652511597
0.030737704918032786,1697.9259967803955
0.03084016393442623,1524.7444152832031
0.030942622950819672,1344.8716521263123
0.031045081967213114,1161.4091992378235
0.03114754098360656,977.763032913208
0.03125,796.8395233154296
0.03135245901639344,622.1575498580933
0.03145491803278688,456.60145282745356
0.03155737704918033,302.9273271560669
0.03165983606557377,163.78859281539914
0.031762295081967214,49.8661994934082
0.031864754098360655,3.920531272888183
0.031967213114754096,0.9496450424194336
0.03206967213114754,0.6856799125671387
0.032172131147540986,0.4291892051696777
0.03227459016393443,0.3033041954040527
0.03237704918032787,0.4008650779724121
0.03247950819672131,0.6286382675170898
0.03258196721311475,0.8902430534362793
0.0326844262295082,3.1530261039733887
0.03278688524590164,49.85518455505371
0.03288934426229508,167.18040704727173
0.032991803278688524,306.74872398376465
0.033094262295081965,460.6396079063415
0.033196721311475406,626.4498353004456
0.033299180327868855,801.3930201530455
0.033401639344262296,982.4900150299072
0.03350409836065574,1166.1885023117065
0.03360655737704918,1349.561262130737
0.03370901639344262,1529.2149066925047
0.03381147540983607,1702.182877063751
0.03391393442622951,1865.448260307312
0.03401639344262295,2016.253387928009
0.03411885245901639,2152.08842754364
0.034221311475409834,2270.153224468231
0.03432377049180328,2368.675947189331
0.03442622950819672,2445.935118198395
0.034528688524590165,2500.7415175437923
0.034631147540983606,2532.214736938476
0.03473360655737705,2539.6608352661133
0.03483606557377049,2522.7572321891785
0.03493852459016394,2482.097554206848
0.03504098360655738,2418.4626817703247
0.03514344262295082,2332.840812206268
0.03524590163934426,2226.4011025428767
0.0353483606557377,2101.1710882186885
0.03545081967213115,1959.1255903244019
0.03555327868852459,1803.272473812103
0.035655737704918034,1635.8867168426511
0.035758196721311475,1459.9360585212705
0.035860655737704916,1278.2930374145508
0.03596311475409836,1094.46827173233
0.036065573770491806,911.4527106285095
0.03616803278688525,732.3993802070618
0.03627049180327869,560.6650829315186
0.03637295081967213,399.04407262802124
0.03647540983606557,250.36050081253052
0.03657786885245902,117.73474216461182
0.03668032786885246,23.959064483642575
0.0367827868852459,1.4992117881774902
0.036885245901639344,0.8438229560852051
0.036987704918032785,0.5590081214904785
0.037090163934426226,0.34106969833374023
0.037192622950819675,0.3036975860595703
0.037295081967213116,0.488591194152832
0.03739754098360656,0.7391810417175293
0.0375,0.9988188743591307
0.03760245901639344,10.498809814453125
0.03770491803278689,87.40038871765137
0.03780737704918033,216.18390083312988
0.03790983606557377,361.3316774368286
0.03801229508196721,519.8885679244994
0.038114754098360654,689.3459200859069
0.038217213114754095,866.8339490890502
0.03831967213114754,1049.210250377655
0.038422131147540985,1233.0920577049255
0.038524590163934426,1415.589916706085
0.03862704918032787,1593.0704712867737
0.03872950819672131,1762.8822684288023
0.03883196721311476,1921.9517469406126
0.0389344262295082,2067.5995230674744
0.03903688524590164,2197.3425149917603
0.03913934426229508,2308.387649059295
0.03924180327868852,2399.369072914123
0.039344262295081964,2468.5574412345886
0.03944672131147541,2515.014910697937
0.03954918032786885,2537.8901839256287
0.039651639344262295,2536.5593433380127
0.039754098360655736,2510.8858823776245
0.03985655737704918,2461.824953556061
0.039959016393442626,2389.923369884491
0.04006147540983607,2296.644151210785
0.04016393442622951,2183.3212852478027
0.04026639344262295,2051.615667343139
0.04036885245901639,1904.2133688926697
0.04047131147540984,1743.7827587127686
0.04057377049180328,1572.7821350097654
0.04067622950819672,1394.472312927246
0.04077868852459016,1211.6243362426758
0.040881147540983605,1027.7382016181946
0.040983606557377046,845.7371950149536
0.041086065573770494,668.980872631073
0.041188524590163936,500.65884590148926
0.04129098360655738,343.48787069320673
0.04139344262295082,200.12136697769165
0.04149590163934426,76.29221677780151
0.04159836065573771,9.12351608276367
0.04170081967213115,1.0420918464660642
0.04180327868852459,0.7568836212158203
0.04190573770491803,0.48701763153076166
0.042008196721311473,0.30684471130371094
0.042110655737704915,0.3583788871765136
0.04221311475409836,0.5790710449218749
0.042315573770491804,0.8394956588745117
0.042418032786885246,1.4150261878967283
0.04252049180327869,28.459060192108154
0.04262295081967213,131.8716287612915
0.04272540983606558,267.1716570854187
0.04282786885245902,417.4614429473877
0.04293032786885246,580.3326487541199
0.0430327868852459,753.0874013900757
0.04313524590163934,932.7190160751342
0.043237704918032784,1115.9824132919312
0.04334016393442623,1299.6714591979978
0.04344262295081967,1480.7452440261839
0.043545081967213115,1655.8461785316467
0.043647540983606556,1822.0604181289673
0.04375,1976.3911128044126
0.043852459016393446,2116.512143611908
0.04395491803278689,2239.615488052368
0.04405737704918033,2343.6854124069214
0.04415983606557377,2426.9500851631165
0.04426229508196721,2488.0656838417053
0.04436475409836065,2526.0589599609375
0.0444672131147541,2540.0601267814636
0.04456967213114754,2529.7639131546016
0.04467213114754098,2495.5342054367065
0.044774590163934425,2438.0417346954346
0.044877049180327866,2358.3730459213257
0.044979508196721314,2257.5190901756287
0.045081967213114756,2137.2682213783264
0.0451844262295082,1999.5543479919434
0.04528688524590164,1847.2338795661924
0.04538934426229508,1682.6529979705808
0.04549180327868853,1508.7625265121458
0.04559426229508197,1328.372848033905
0.04569672131147541,1144.7428107261658
0.04579918032786885,961.2268567085266
0.04590163934426229,780.7632207870483
0.046004098360655735,606.744110584259
0.04610655737704918,442.1773910522461
0.046209016393442624,289.6834373474121
0.046311475409836066,152.02857255935666
0.04641393442622951,42.31152534484863
0.04651639344262295,2.960658073425293
0.0466188524590164,0.9350895881652831
0.04672131147540984,0.6447672843933105
0.04682377049180328,0.3941774368286133
0.04692622950819672,0.3119587898254394
0.04702868852459016,0.4461050033569336
0.0471311475409836,0.6821393966674805
0.04723360655737705,0.9189605712890624
0.04733606557377049,4.275763034820557
0.047438524590163934,58.18287134170532
0.047540983606557376,178.97897958755493
0.04764344262295082,319.95406150817865
0.047745901639344265,475.24816989898676
0.04784836065573771,641.9832587242125
0.04795081967213115,817.5806522369385
0.04805327868852459,998.9990472793578
0.04815573770491803,1182.6880931854246
0.04825819672131147,1365.8700585365295
0.04836065573770492,1545.0736641883848
0.04846311475409836,1717.2894716262817
0.0485655737704918,1879.52299118042
0.048668032786885244,2029.0476322174072
0.048770491803278686,2163.380706310272
0.048872950819672134,2279.8770546913147
0.048975409836065575,2376.4646887779236
0.04907786885245902,2451.7242550849915
0.04918032786885246,2504.4685006141663
0.0492827868852459,2533.8716983795166
0.04938524590163934,2539.0353441238403
0.04948770491803279,2519.9366211891174
0.04959016393442623,2477.102673053741
0.04969262295081967,2411.4693760871887
0.04979508196721311,2323.8152503967285
0.049897540983606554,2215.7276272773743
0.05,2088.955521583557
0.050102459016393444,1945.637798309326
0.050204918032786885,1788.5529756546018
0.05030737704918033,1620.150303840637
0.05040983606557377,1443.5985445976255
0.050512295081967216,1261.6553664207456
0.05061475409836066,1077.7810335159302
0.0507172131147541,894.9676752090454
0.05081967213114754,716.4532899856567
0.05092213114754098,545.4455852508545
0.05102459016393442,384.9835038185119
0.05112704918032787,237.60087490081784
0.05122950819672131,106.8157911300659
0.051331967213114754,19.177794456481934
0.051434426229508196,1.3001561164855957
0.05153688524590164,0.8304476737976073
0.051639344262295085,0.5507469177246094
0.051741803278688527,0.3312349319458008
0.05184426229508197,0.32179355621337885
0.05194672131147541,0.5118012428283691
0.05204918032786885,0.7612109184265137
0.05215163934426229,1.0129809379577637
0.05225409836065574,13.790309429168701
0.05235655737704918,97.83428907394409
0.05245901639344262,228.38058471679688
0.052561475409836064,374.7533798217773
0.052663934426229506,534.4908356666565
0.052766393442622954,704.8014521598816
0.052868852459016395,882.9240202903748
0.05297131147540984,1065.6213283538818
0.05307377049180328,1249.538540840149
0.05317622950819672,1431.6760540008545
0.05327868852459016,1608.6416602134702
0.05338114754098361,1777.680444717407
0.05348360655737705,1935.6020092964172
0.05358606557377049,2079.9846410751343
0.05368852459016393,2208.0454945564265
0.053790983606557374,2317.4415349960323
0.05389344262295082,2406.4973115921016
0.053995901639344264,2473.705744743347
0.054098360655737705,2518.0156946182246
0.05420081967213115,2538.627791404724
0.05430327868852459,2535.074293613434
0.05440573770491803,2507.2906851768494
0.05450819672131148,2456.225037574768
0.05461065573770492,2382.503628730774
0.05471311475409836,2287.315678596496
0.0548155737704918,2172.106897830963
0.05491803278688524,2038.791525363922
0.05502049180327869,1890.1358842849731
0.05512295081967213,1728.6824584007263
0.055225409836065574,1556.9922208786008
0.055327868852459015,1378.1875133514402
0.05543032786885246,1195.0897336006162
0.055532786885245905,1011.3184690475463
0.055635245901639346,829.6034574508666
0.05573770491803279,653.5025238990784
0.05584016393442623,486.13171577453613
0.05594262295081967,330.0838708877563
0.05604508196721311,188.04033994674683
0.05614754098360656,66.9306993484497
0.05625,6.9103002548217765
0.05635245901639344,1.0027527809143064
0.056454918032786884,0.7234454154968262
0.056557377049180325,0.4602670669555664
0.056659836065573774,0.2985835075378418
0.056762295081967215,0.355231761932373
0.056864754098360656,0.5952000617980957
0.0569672131147541,0.8674263954162598
0.05706967213114754,1.774585247039795
0.05717213114754098,34.68722105026245
0.05727459016393443,143.25871467590332
0.05737704918032787,280.0013065338134
0.05747950819672131,431.6596984863281
0.05758196721311475,595.5108404159546
0.057684426229508194,769.0441131591797
0.05778688524590164,949.2461442947388
0.057889344262295084,1132.641327381134
0.057991803278688525,1316.264283657074
0.058094262295081966,1496.875441074371
0.05819672131147541,1671.258044242859
0.05829918032786885,1836.5497827529907
0.0584016393442623,1989.8112416267395
0.05850409836065574,2128.7068605422974
0.05860655737704918,2250.1571774482727
0.05870901639344262,2352.4017691612244
0.05881147540983606,2433.6149096488953
0.05891393442622951,2492.661273479461
0.05901639344262295,2528.553056716919
0.059118852459016394,2540.571928024292
0.059221311475409835,2528.1742215156555
0.05932377049180328,2491.8678045272827
0.05942622950819672,2432.1215987205505
0.059528688524590166,2350.446617603302
0.05963114754098361,2247.868430614471
0.05973360655737705,2125.887429714203
0.05983606557377049,1986.5681290626524
0.05993852459016393,1833.0989599227905
0.06004098360655738,1667.557418346405
0.06014344262295082,1492.9309129714966
0.06024590163934426,1312.1033906936646
0.060348360655737704,1128.3738255500793
0.060450819672131145,944.9164867401123
0.060553278688524594,764.8415207862853
0.060655737704918035,591.5340542793274
0.060758196721311476,428.0023455619812
0.06086065573770492,276.75071954727173
0.06096311475409836,140.6198501586914
0.0610655737704918,35.695087909698486
0.06116803278688525,2.3092031478881836
0.06127049180327869,0.9083390235900879
0.06137295081967213,0.6313920021057129
0.06147540983606557,0.39378404617309565
0.061577868852459014,0.30841827392578125
0.06168032786885246,0.44531822204589844
0.061782786885245904,0.6939411163330078
0.061885245901639345,0.9472846984863281
0.061987704918032786,5.784416198730469
0.06209016393442623,67.25406646728516
0.06219262295081967,191.12373590469358
0.06229508196721312,333.3682894706726
0.06239754098360656,489.66279029846186
0.0625,657.3577523231506
0.06260245901639344,833.6817383766174
0.06270491803278688,1015.4644131660461
0.06280737704918032,1199.291145801544
0.06290983606557377,1382.2535991668701
0.0630122950819672,1560.8860015869138
0.06311475409836066,1732.3756098747251
0.0632172131147541,1893.5898542404175
0.06331967213114754,2041.8406963348389
0.06342213114754099,2174.6175169944763
0.06352459016393443,2289.296007156372
0.06362704918032787,2383.98277759552
0.06372950819672131,2457.3473811149597
0.06383196721311475,2508.2265615463257
0.06393442622950819,2535.4680776596065
0.06403688524590163,2538.62464427948
0.06413934426229508,2517.1718716621394
0.06424180327868853,2472.2915053367615
0.06434426229508197,2404.612183570862
0.06444672131147541,2315.2483820915218
0.06454918032786885,2205.379092693329
0.0646516393442623,2076.9134402275085
0.06475409836065574,1932.0929646492004
0.06485655737704918,1773.9153027534485
0.06495901639344262,1604.724669456482
0.06506147540983606,1427.5847911834717
0.0651639344262295,1245.2796936035156
0.06526639344262294,1061.3943457603455
0.0653688524590164,878.792631626129
0.06547131147540984,700.8226990699767
0.06557377049180328,530.7280540466309
0.06567622950819672,371.2518095970154
0.06577868852459016,225.1563549041748
0.0658811475409836,96.30006551742554
0.06598360655737705,15.217137336730955
0.06608606557377049,1.1939406394958496
0.06618852459016393,0.8092045783996581
0.06629098360655737,0.5369782447814941
0.06639344262295081,0.33280849456787104
0.06649590163934427,0.32061338424682617
0.06659836065573771,0.5267500877380371
0.06670081967213115,0.7903218269348145
0.06680327868852459,1.0747432708740234
0.06690573770491803,17.70336627960205
0.06700819672131147,108.54513645172119
0.06711065573770492,240.7420992851257
0.06721311475409836,388.46225738525385
0.0673155737704918,549.2705225944519
0.06741803278688524,720.4312562942504
0.06752049180327868,899.1132259368895
0.06762295081967214,1081.9250106811521
0.06772540983606558,1265.752136707306
0.06782786885245902,1447.620177268982
0.06793032786885246,1623.8961696624754
0.0680327868852459,1792.0521855354307
0.06813524590163934,1948.7416505813596
0.06823770491803278,2091.8127179145813
0.06834016393442623,2218.391275405884
0.06844262295081967,2326.2377500534053
0.06854508196721311,2413.3253931999207
0.06864754098360656,2478.5141587257385
0.06875,2520.6887841224666
0.06885245901639345,2539.2859339714046
0.06895491803278689,2533.4354281425476
0.06905737704918033,2503.5365581512447
0.06915983606557377,2450.314736366272
0.06926229508196721,2374.5728731155396
0.06936475409836065,2277.5017619132996
0.0694672131147541,2160.68125963211
0.06956967213114754,2026.0448813438416
0.06967213114754098,1876.220083236694
0.06977459016393443,1713.6746048927307
0.06987704918032787,1541.1149740219114
0.06997950819672132,1361.7449641227722
0.07008196721311476,1178.508710861206
0.0701844262295082,994.8239922523499
0.07028688524590164,813.5110259056091
0.07038934426229508,638.0627274513245
0.07049180327868852,471.5015172958374
0.07059426229508196,316.6114211082458
0.0706967213114754,175.99825859069824
0.07079918032786885,58.29616785049438
0.0709016393442623,5.257272720336914
0.07100409836065574,0.9811162948608397
0.07110655737704918,0.7081031799316406
0.07120901639344263,0.4405975341796875
0.07131147540983607,0.2981901168823242
0.07141393442622951,0.38276910781860346
0.07151639344262295,0.6164431571960448
0.07161885245901639,0.8737206459045409
0.07172131147540983,2.293860912322998
0.07182377049180327,41.504287719726555
0.07192622950819672,154.6135425567627
0.07202868852459017,292.9690361022949
0.07213114754098361,445.80602645874023
0.07223360655737705,610.6178283691406
0.0723360655737705,784.8363876342773
0.07243852459016394,965.4251217842101
0.07254098360655738,1149.0146398544312
0.07264344262295082,1332.535707950592
0.07274590163934426,1512.7251505851743
0.0728483606557377,1686.4393830299375
0.07295081967213114,1850.795245170593
0.07305327868852458,2002.7565479278562
0.07315573770491804,2140.215110778808
0.07325819672131148,2260.05882024765
0.07336065573770492,2360.498535633087
0.07346311475409836,2439.761245250702
0.0735655737704918,2496.8323945999146
0.07366803278688525,2530.5739045143127
0.07377049180327869,2540.3500556945796
0.07387295081967213,2525.672650337219
0.07397540983606557,2487.088108062744
0.07407786885245901,2425.5228638648987
0.07418032786885245,2341.9808506965637
0.07428278688524591,2237.489604949951
0.07438524590163935,2113.9090776443477
0.07448770491803279,1973.328173160553
0.07459016393442623,1818.6481475830076
0.07469262295081967,1652.1679759025574
0.07479508196721311,1476.952564716339
0.07489754098360656,1295.7045078277588
0.075,1111.9422912597656
0.07510245901639344,928.661584854126
0.07520491803278688,749.0940928459166
0.07530737704918032,576.6245484352112
0.07540983606557378,414.0637278556824
0.07551229508196722,264.0186309814453
0.07561475409836066,129.3562889099121
0.0757172131147541,29.57550287246704
0.07581967213114754,1.8288731575012205
0.07592213114754098,0.8863091468811035
0.07602459016393442,0.612509250640869
0.07612704918032787,0.37332773208618164
0.07622950819672131,0.30645132064819336
0.07633196721311475,0.4661679267883301
0.07643442622950819,0.7238388061523438
0.07653688524590165,0.971674919128418
0.07663934426229509,7.9032182693481445
0.07674180327868853,77.20370292663574
0.07684426229508197,203.42624187469482
0.07694672131147541,347.0358610153198
0.07704918032786885,504.47001457214355
0.0771516393442623,673.0331897735596
0.07725409836065573,849.9732255935668
0.07735655737704918,1032.039141654968
0.07745901639344262,1215.8729553222656
0.07756147540983606,1398.6599564552307
0.07766393442622951,1576.816749572754
0.07776639344262296,1747.5148558616638
0.0778688524590164,1907.5068354606628
0.07797131147540984,2054.4598817825313
0.07807377049180328,2185.8177423477173
0.07817622950819672,2298.955714702606
0.07827868852459016,2391.803777217865
0.0783811475409836,2463.0806565284724
0.07848360655737704,2511.5833640098567
0.07858606557377049,2536.7316484451294
0.07868852459016393,2537.6667380332947
0.07879098360655738,2514.1856431961055
0.07889344262295082,2467.3131465911865
0.07899590163934427,2397.6055026054382
0.0790983606557377,2306.1968564987183
0.07920081967213115,2194.5683240890503
0.07930327868852459,2064.5692348480225
0.07940573770491803,1918.5906171798706
0.07950819672131147,1759.3661427497861
0.07961065573770491,1589.3580436706543
0.07971311475409835,1411.5934610366821
0.07981557377049181,1228.9992213249207
0.07991803278688525,1045.1193809509275
0.08002049180327869,862.7800583839415
0.08012295081967213,685.3408098220824
0.08022540983606558,516.0785794258117
0.08032786885245902,357.6932072639465
0.08043032786885246,213.05408477783203
0.0805327868852459,86.51919364929199
0.08063524590163934,11.981105804443358
0.08073770491803278,1.1073946952819824
0.08084016393442622,0.7741928100585938
0.08094262295081968,0.4968523979187011
0.08104508196721312,0.3292679786682129
