{'sampling_frequency': 9760, 'n_samples': 1000}
0.017418032786885244,1224.4716882705688,0
0.01752049180327869,1233.0208539962769,0
0.01762295081967213,1240.2899265289307,0
0.017725409836065575,1246.1573481559753,0
0.017827868852459017,1250.3839373588562,0
0.017930327868852458,1252.9858231544492,0
0.018032786885245903,1253.8052558898924,0
0.018135245901639344,1252.919340133667,0
0.018237704918032786,1250.5019545555115,0
0.01834016393442623,1246.4409828186033,0
0.018442622950819672,1240.849721431732,0
0.018545081967213113,1233.6927652359009,0
0.018647540983606558,1225.2568960189817,0
0.01875,1215.608990192413,0
0.018852459016393444,1205.0676941871643,0
0.018954918032786885,1193.611764907837,0
0.019057377049180327,1181.5102815628052,0
0.01915983606557377,1168.9796090126038,0
0.019262295081967213,1156.2286376953123,0
0.019364754098360654,1143.4245586395264,0
0.0194672131147541,1130.8871984481812,0
0.01956967213114754,1118.913173675537,0
0.019672131147540982,1107.5457572937012,0
0.019774590163934427,1096.9403386116028,0
0.019877049180327868,1087.4069094657896,0
0.019979508196721313,1079.0493249893186,0
0.020081967213114754,1072.0808029174805,0
0.020184426229508196,1066.6114926338196,0
0.02028688524590164,1062.6948952674866,0
0.02038934426229508,1060.4486346244812,0
0.020491803278688523,1059.8939538002014,0
0.020594262295081968,1060.982072353363,0
0.02069672131147541,1063.668930530548,0
0.020799180327868854,1068.0139303207397,0
0.020901639344262295,1073.9911079406738,0
0.021004098360655737,1081.3864588737488,0
0.02110655737704918,1090.0973081588745,0
0.021209016393442623,1099.833333492279,0
0.021311475409836064,1110.5894207954404,0
0.02141393442622951,1122.1193075180054,0
0.02151639344262295,1134.3242526054382,0
0.021618852459016392,1146.940290927887,0
0.021721311475409837,1159.6900820732117,0
0.021823770491803278,1172.340738773346,0
0.021926229508196723,1184.8411202430725,0
0.022028688524590164,1196.721911430359,0
0.022131147540983605,1207.8717827796936,0
0.02223360655737705,1218.2675242424011,0
0.02233606557377049,1227.6428103446958,0
0.022438524590163933,1235.6565713882446,0
0.022540983606557378,1242.3540472984314,0
0.02264344262295082,1247.6601004600525,0
0.022745901639344264,1251.2973904609678,0
0.022848360655737705,1253.269064426422,0
0.022950819672131147,1253.51060628891,0
0.02305327868852459,1252.0704030990598,0
0.023155737704918033,1249.0806341171262,0
0.023258196721311474,1244.4390177726746,0
0.02336065573770492,1238.2557034492493,0
0.02346311475409836,1230.6766390800476,0
0.0235655737704918,1221.7529654502869,0
0.023668032786885247,1211.7128491401672,0
0.023770491803278688,1200.7805228233337,0
0.023872950819672133,1188.9968991279602,0
0.023975409836065574,1176.5905380249021,0
0.024077868852459015,1163.943028450012,0
0.02418032786885246,1151.3222694396973,0
0.0242827868852459,1138.6727929115295,0
0.024385245901639343,1126.2318134307861,0
0.024487704918032788,1114.4112110137937,0
0.02459016393442623,1103.287696838379,0
0.02469262295081967,1093.1232690811157,0
0.024795081967213115,1084.0245366096497,0
0.024897540983606557,1076.278281211853,0
0.025,1069.852638244629,0
0.025102459016393443,1064.9096846580505,0
0.025204918032786884,1061.5721583366394,0
0.02530737704918033,1059.9218845367432,0
0.02540983606557377,1059.996235370636,0
0.02551229508196721,1061.7381691932676,0
0.025614754098360656,1064.999771118164,0
0.025717213114754098,1069.916760921478,0
0.025819672131147543,1076.336896419525,0
0.025922131147540984,1084.1893672943115,0
0.026024590163934425,1093.2609558105469,0
0.02612704918032787,1103.4356117248533,0
0.02622950819672131,1114.6413445472715,0
0.026331967213114753,1126.557147502899,0
0.026434426229508198,1138.9292836189268,0
0.02653688524590164,1151.608657836914,0
0.02663934426229508,1164.476466178894,0
0.026741803278688525,1177.1522998809814,0
0.026844262295081966,1189.4453644752502,0
0.02694672131147541,1201.0802865028381,0
0.027049180327868853,1211.8831872940063,0
0.027151639344262294,1221.9351053237915,0
0.02725409836065574,1230.8658599853516,0
0.02735655737704918,1238.4535789489746,0
0.02745901639344262,1244.651448726654,0
0.027561475409836066,1249.2918848991392,0
0.027663934426229508,1252.3213863372803,0
0.027766393442622953,1253.6231160163877,0
0.027868852459016394,1253.1541943550108,0
0.027971311475409835,1251.1494755744934,0
0.02807377049180328,1247.6872444152832,0
0.02817622950819672,1242.4858331680298,0
0.028278688524590163,1235.7462644577026,0
0.028381147540983608,1227.6695609092712,0
0.02848360655737705,1218.3945894241333,0
0.02858606557377049,1208.0208778381348,0
0.028688524590163935,1196.6829657554624,0
0.028790983606557376,1184.7628355026245,0
0.02889344262295082,1172.2124934196472,0
0.028995901639344263,1159.4461798667908,0
0.029098360655737704,1146.7644453048706,0
0.02920081967213115,1134.2333793640137,0
0.02930327868852459,1122.0563650131226,0
0.02940573770491803,1110.5292320251465,0
0.029508196721311476,1099.7220039367674,0
0.029610655737704918,1089.8659944534302,0
0.02971311475409836,1081.17835521698,0
0.029815573770491804,1073.8900065422056,0
0.029918032786885245,1068.0296659469604,0
0.03002049180327869,1063.7302994728088,0
0.03012295081967213,1061.0855340957642,0
0.030225409836065573,1060.0536704063416,0
0.030327868852459017,1060.6996178627012,0
0.03043032786885246,1062.9926919937134,0
0.0305327868852459,1066.9741988182066,0
0.030635245901639345,1072.4852085113525,0
0.030737704918032786,1079.410457611084,0
0.03084016393442623,1087.6272082328794,0
0.030942622950819672,1097.159457206726,0
0.031045081967213114,1107.7601552009583,0
0.03114754098360656,1119.1484212875366,0
0.03125,1131.1944365501404,0
0.03135245901639344,1143.6877369880676,0
0.03145491803278688,1156.430447101593,0
0.03155737704918033,1169.1747307777405,0
0.03165983606557377,1181.6550493240356,0
0.031762295081967214,1193.680214881897,0
0.031864754098360655,1205.066120624542,0
0.031967213114754096,1215.7647728919983,0
0.03206967213114754,1225.3454089164732,0
0.032172131147540986,1233.751380443573,0
0.03227459016393443,1240.8135294914243,0
0.03237704918032787,1246.2714314460754,0
0.03247950819672131,1250.3910183906555,0
0.03258196721311475,1252.7411341667173,0
0.0326844262295082,1253.372526168823,0
0.03278688524590164,1252.3626923561096,0
0.03288934426229508,1249.8040795326233,0
0.032991803278688524,1245.5861449241636,0
0.033094262295081965,1239.8894548416138,0
0.033196721311475406,1232.746660709381,0
0.033299180327868855,1224.1628766059875,0
0.033401639344262296,1214.4795656204224,0
0.03350409836065574,1203.7817001342771,0
0.03360655737704918,1192.2474861145017,0
0.03370901639344262,1180.086600780487,0
0.03381147540983607,1167.4800038337708,0
0.03391393442622951,1154.7105431556702,0
0.03401639344262295,1142.0284152030945,0
0.03411885245901639,1129.616940021515,0
0.034221311475409834,1117.664551734924,0
0.03432377049180328,1106.3868284225464,0
0.03442622950819672,1095.938766002655,0
0.034528688524590165,1086.4840149879456,0
0.034631147540983606,1078.2959818840025,0
0.03473360655737705,1071.5186476707458,0
0.03483606557377049,1066.1842703819275,0
0.03493852459016394,1062.4777436256406,0
0.03504098360655738,1060.3683829307556,0
0.03514344262295082,1059.8691701889038,0
0.03524590163934426,1061.1185789108274,0
0.0353483606557377,1063.948631286621,0
0.03545081967213115,1068.4840321540833,0
0.03555327868852459,1074.5575904846191,0
0.035655737704918034,1082.0422410964966,0
0.035758196721311475,1090.77433347702,0
0.035860655737704916,1100.6645679473877,0
0.03596311475409836,1111.6063356399534,0
0.036065573770491806,1123.2247352600098,0
0.03616803278688525,1135.4265332221985,0
0.03627049180327869,1148.0437517166138,0
0.03637295081967213,1160.8903169631956,0
0.03647540983606557,1173.598802089691,0
0.03657786885245902,1185.9461545944214,0
0.03668032786885246,1197.8399276733398,0
0.0367827868852459,1209.1184377670288,0
0.036885245901639344,1219.49805021286,0
0.036987704918032785,1228.5991430282593,0
0.037090163934426226,1236.4673495292664,0
0.037192622950819675,1243.0129766464233,0
0.037295081967213116,1248.1892108917236,0
0.03739754098360656,1251.6423940658567,0
0.0375,1253.3257126808167,0
0.03760245901639344,1253.3567905426023,0
0.03770491803278689,1251.8701672554016,0
0.03780737704918033,1248.7136006355283,0
0.03790983606557377,1243.9221024513242,0
0.03801229508196721,1237.6546025276182,0
0.038114754098360654,1229.8996925354004,0
0.038217213114754095,1220.9268450737,0
0.03831967213114754,1210.7069492340088,0
0.038422131147540985,1199.6723413467407,0
0.038524590163934426,1187.8332495689392,0
0.03862704918032787,1175.5956530570984,0
0.03872950819672131,1163.0142331123352,0
0.03883196721311476,1150.1645207405088,0
0.0389344262295082,1137.4572157859802,0
0.03903688524590164,1125.0398397445679,0
0.03913934426229508,1113.2062554359436,0
0.03924180327868852,1102.2121667861936,0
0.039344262295081964,1092.1980142593384,0
0.03944672131147541,1083.227527141571,0
0.03954918032786885,1075.4651427268982,0
0.039651639344262295,1069.171679019928,0
0.039754098360655736,1064.4340753555298,0
0.03985655737704918,1061.3168478012085,0
0.039959016393442626,1059.886085987091,0
0.04006147540983607,1060.0717663764954,0
0.04016393442622951,1061.799931526184,0
0.04026639344262295,1065.2283310890198,0
0.04036885245901639,1070.2971696853638,0
0.04047131147540984,1076.904559135437,0
0.04057377049180328,1084.8538041114805,0
0.04067622950819672,1094.0756678581238,0
0.04077868852459016,1104.4171214103696,0
0.040881147540983605,1115.713334083557,0
0.040983606557377046,1127.6680827140808,0
0.041086065573770494,1140.0783777236938,0
0.041188524590163936,1152.7809619903564,0
0.04129098360655738,1165.5913352966306,0
0.04139344262295082,1178.296673297882,0
0.04149590163934426,1190.5629873275757,0
0.04159836065573771,1202.273440361023,0
0.04170081967213115,1213.1581664085386,0
0.04180327868852459,1223.0011940002441,0
0.04190573770491803,1231.7741990089417,0
0.042008196721311473,1239.2049551010132,0
0.042110655737704915,1245.2116370201109,0
0.04221311475409836,1249.7328758239746,0
0.042315573770491804,1252.6648163795471,0
0.042418032786885246,1253.8469552993774,0
0.04252049180327869,1253.2399535179138,0
0.04262295081967213,1251.0161161422727,0
0.04272540983606558,1247.3355531692505,0
0.04282786885245902,1241.9449210166931,0
0.04293032786885246,1235.0775003433228,0
0.0430327868852459,1226.833999156952,0
0.04313524590163934,1217.4020648002625,0
0.043237704918032784,1206.9528222084045,0
0.04334016393442623,1195.4972863197327,0
0.04344262295081967,1183.392262458801,0
0.043545081967213115,1170.9760665893555,0
0.043647540983606556,1158.2278490066528,0
0.04375,1145.4894661903381,0
0.043852459016393446,1132.8643798828125,0
0.04395491803278689,1120.6555008888245,0
0.04405737704918033,1109.1747879981995,0
0.04415983606557377,1098.49659204483,0
0.04426229508196721,1088.7491583824158,0
0.04436475409836065,1080.0925970077515,0
0.0444672131147541,1072.9136109352112,0
0.04456967213114754,1067.2641277313232,0
0.04467213114754098,1063.0709767341614,0
0.044774590163934425,1060.6067776679993,0
0.044877049180327866,1059.7354173660278,0
0.044979508196721314,1060.4443073272705,0
0.045081967213114756,1062.9120469093323,0
0.0451844262295082,1066.9883608818054,0
0.04528688524590164,1072.5725412368774,0
0.04538934426229508,1079.7287106513977,0
0.04549180327868853,1088.2334232330322,0
0.04559426229508197,1097.8962779045105,0
0.04569672131147541,1108.486747741699,0
0.04579918032786885,1119.93008852005,0
0.04590163934426229,1132.0996284484863,0
0.046004098360655735,1144.5901751518247,0
0.04610655737704918,1157.3879599571228,0
0.046209016393442624,1170.162534713745,0
0.046311475409836066,1182.6345920562744,0
0.04641393442622951,1194.688868522644,0
0.04651639344262295,1206.1534523963928,0
0.0466188524590164,1216.753363609314,0
0.04672131147540984,1226.2702703475952,0
0.04682377049180328,1234.5318675041199,0
0.04692622950819672,1241.4520025253296,0
0.04702868852459016,1246.8713521957397,0
0.0471311475409836,1250.7730007171629,0
0.04723360655737705,1253.0688285827637,0
0.04733606557377049,1253.6447525024412,0
0.047438524590163934,1252.5786638259885,0
0.047540983606557376,1249.7584462165833,0
0.04764344262295082,1245.368206501007,0
0.047745901639344265,1239.4909501075745,0
0.04784836065573771,1232.151460647583,0
0.04795081967213115,1223.4240889549255,0
0.04805327868852459,1213.647937774658,0
0.04815573770491803,1202.8517246246338,0
0.04825819672131147,1191.2620425224302,0
0.04836065573770492,1179.0807008743284,0
0.04846311475409836,1166.4992809295654,0
0.0485655737704918,1153.700315952301,0
0.048668032786885244,1140.9796357154846,0
0.048770491803278686,1128.512692451477,0
0.048872950819672134,1116.59334897995,0
0.048975409836065575,1105.402958393097,0
0.04907786885245902,1095.0831413269043,0
0.04918032786885246,1085.7983350753784,0
0.0492827868852459,1077.682292461395,0
0.04938524590163934,1070.9977984428406,0
0.04948770491803279,1065.8136963844297,0
0.04959016393442623,1062.1681451797485,0
0.04969262295081967,1060.2271556854248,0
0.04979508196721311,1060.0347876548765,0
0.049897540983606554,1061.5143299102783,0
0.05,1064.523375034332,0
0.050102459016393444,1069.071364402771,0
0.050204918032786885,1075.229501724243,0
0.05030737704918033,1082.866394519806,0
0.05040983606557377,1091.7566299438477,0
0.050512295081967216,1101.8101215362549,0
0.05061475409836066,1112.8518104553223,0
0.0507172131147541,1124.5060086250305,0
0.05081967213114754,1136.7565870285034,0
0.05092213114754098,1149.3022084236145,0
0.05102459016393442,1162.0256423950195,0
0.05112704918032787,1174.813985824585,0
0.05122950819672131,1187.3312830924988,0
0.051331967213114754,1199.140477180481,0
0.051434426229508196,1210.2407813072205,0
0.05153688524590164,1220.4079627990723,0
0.051639344262295085,1229.3965458869934,0
0.051741803278688527,1237.2199058532713,0
0.05184426229508197,1243.678593635559,0
0.05194672131147541,1248.5822081565857,0
0.05204918032786885,1251.7926692962646,0
0.05215163934426229,1253.4563183784485,0
0.05225409836065574,1253.524374961853,0
0.05235655737704918,1251.8693804740906,0
0.05245901639344262,1248.5735535621643,0
0.052561475409836064,1243.6050295829773,0
0.052663934426229506,1237.0885133743286,0
0.052766393442622954,1229.3454051017761,0
0.052868852459016395,1220.2411651611326,0
0.05297131147540984,1210.0472331047058,0
0.05307377049180328,1199.009871482849,0
0.05317622950819672,1187.1625185012817,0
0.05327868852459016,1174.8206734657288,0
0.05338114754098361,1162.1094346046448,0
0.05348360655737705,1149.248707294464,0
0.05358606557377049,1136.6291284561157,0
0.05368852459016393,1124.352192878723,0
0.053790983606557374,1112.6012206077576,0
0.05389344262295082,1101.6637802124023,0
0.053995901639344264,1091.6484475135803,0
0.054098360655737705,1082.7727675437925,0
0.05420081967213115,1075.3270626068115,0
0.05430327868852459,1069.0992951393127,0
0.05440573770491803,1064.3428087234497,0
0.05450819672131148,1061.3506793975828,0
0.05461065573770492,1060.0186586380005,0
0.05471311475409836,1060.3522539138794,0
0.0548155737704918,1062.3180270195007,0
0.05491803278688524,1065.8967018127441,0
0.05502049180327869,1071.1252570152283,0
0.05512295081967213,1077.8817415237427,0
0.055225409836065574,1085.9615921974182,0
0.055327868852459015,1095.2216148376463,0
0.05543032786885246,1105.5729031562805,0
0.055532786885245905,1116.8962597846985,0
0.055635245901639346,1128.7998676300049,0
0.05573770491803279,1141.165316104889,0
0.05584016393442623,1153.865933418274,0
0.05594262295081967,1166.5732383728027,0
0.05604508196721311,1179.2113065719604,0
0.05614754098360656,1191.4528369903562,0
0.05625,1202.9390573501587,0
0.05635245901639344,1213.7529730796814,0
0.056454918032786884,1223.625898361206,0
0.056557377049180325,1232.3123574256895,0
0.056659836065573774,1239.7195100784302,0
0.056762295081967215,1245.606994628906,0
0.056864754098360656,1249.89652633667,0
0.0569672131147541,1252.604627609253,0
0.05706967213114754,1253.68173122406,0
0.05717213114754098,1253.019654750824,0
0.05727459016393443,1250.7061243057249,0
0.05737704918032787,1246.8103766441345,0
0.05747950819672131,1241.3182497024536,0
0.05758196721311475,1234.3127489089964,0
0.057684426229508194,1226.040530204773,0
0.05778688524590164,1216.5074944496155,0
0.057889344262295084,1205.942988395691,0
0.057991803278688525,1194.6035027503967,0
0.058094262295081966,1182.604694366455,0
0.05819672131147541,1170.0244545936584,0
0.05829918032786885,1157.2774171829224,0
0.0584016393442623,1144.52565908432,0
0.05850409836065574,1131.9399118423462,0
0.05860655737704918,1119.7845339775085,0
0.05870901639344262,1108.3112955093384,0
0.05881147540983606,1097.7829813957214,0
0.05891393442622951,1088.238537311554,0
0.05901639344262295,1079.8113226890564,0
0.059118852459016394,1072.6630210876465,0
0.059221311475409835,1066.9627904891968,0
0.05932377049180328,1062.9887580871582,0
0.05942622950819672,1060.5914354324339,0
0.059528688524590166,1059.7830176353452,0
0.05963114754098361,1060.6445431709287,0
0.05973360655737705,1063.1889939308167,0
0.05983606557377049,1067.5107836723328,0
0.05993852459016393,1073.3451604843137,0
0.06004098360655738,1080.608332157135,0
0.06014344262295082,1089.098882675171,0
0.06024590163934426,1098.7605571746826,0
0.060348360655737704,1109.5540165901184,0
0.060450819672131145,1121.1145877838132,0
0.060553278688524594,1133.2436084747314,0
0.060655737704918035,1145.7640528678894,0
0.060758196721311476,1158.4851264953613,0
0.06086065573770492,1171.2463259696958,0
0.06096311475409836,1183.800208568573,0
0.0610655737704918,1195.8422899246216,0
0.06116803278688525,1207.0806741714478,0
0.06127049180327869,1217.480742931366,0
0.06137295081967213,1226.957130432129,0
0.06147540983606557,1235.10582447052,0
0.061577868852459014,1241.9594764709473,0
0.06168032786885246,1247.2958207130432,0
0.061782786885245904,1251.0369658470154,0
0.061885245901639345,1253.1903862953184,0
0.061987704918032786,1253.577482700348,0
0.06209016393442623,1252.4020314216614,0
0.06219262295081967,1249.5841741561887,0
0.06229508196721312,1245.0597882270813,0
0.06239754098360656,1238.9582991600037,0
0.0625,1231.3493371009827,0
0.06260245901639344,1222.6101636886597,0
0.06270491803278688,1212.7899527549744,0
0.06280737704918032,1201.9134879112244,0
0.06290983606557377,1190.2423739433289,0
0.0630122950819672,1177.8954148292542,0
0.06311475409836066,1165.268361568451,0
0.0632172131147541,1152.4945735931396,0
0.06331967213114754,1139.8022174835205,0
0.06342213114754099,1127.457618713379,0
0.06352459016393443,1115.6499981880188,0
0.06362704918032787,1104.452919960022,0
0.06372950819672131,1094.0536379814148,0
0.06383196721311475,1084.9006175994873,0
0.06393442622950819,1077.1449208259583,0
0.06403688524590163,1070.6724643707275,0
0.06413934426229508,1065.6276226043701,0
0.06424180327868853,1062.0882868766782,0
0.06434426229508197,1060.1768016815186,0
0.06444672131147541,1060.0481629371643,0
0.06454918032786885,1061.5438342094421,0
0.0646516393442623,1064.899456501007,0
0.06475409836065574,1069.775927066803,0
0.06485655737704918,1076.1213183403015,0
0.06495901639344262,1083.776307106018,0
0.06506147540983606,1092.738139629364,0
0.0651639344262295,1102.8156280517578,0
0.06526639344262294,1113.7511014938354,0
0.0653688524590164,1125.5520343780515,0
0.06547131147540984,1137.9104018211362,0
0.06557377049180328,1150.6424903869627,0
0.06567622950819672,1163.4607315063477,0
0.06577868852459016,1176.1271238327026,0
0.0658811475409836,1188.4272694587708,0
0.06598360655737705,1200.2305626869202,0
0.06608606557377049,1211.1711502075195,0
0.06618852459016393,1221.2702751159668,0
0.06629098360655737,1230.2714467048645,0
0.06639344262295081,1237.9177808761597,0
0.06649590163934427,1244.1266655921934,0
0.06659836065573771,1248.8615155220032,0
0.06670081967213115,1252.0220160484312,0
0.06680327868852459,1253.5129666328428,0
0.06690573770491803,1253.282833099365,0
0.06700819672131147,1251.509428024292,0
0.06711065573770492,1248.094403743744,0
0.06721311475409836,1243.001568317413,0
0.0673155737704918,1236.390244960785,0
0.06741803278688524,1228.4354925155637,0
0.06752049180327868,1219.2344784736633,0
0.06762295081967214,1208.9185953140259,0
0.06772540983606558,1197.7164030075073,0
0.06782786885245902,1185.9371066093445,0
0.06793032786885246,1173.584246635437,0
0.0680327868852459,1160.795509815216,0
0.06813524590163934,1148.0079531669617,0
0.06823770491803278,1135.2715373039246,0
0.06834016393442623,1122.9403138160706,0
0.06844262295081967,1111.330962181091,0
0.06854508196721311,1100.471806526184,0
0.06864754098360656,1090.520203113556,0
0.06875,1081.8093538284302,0
0.06885245901639345,1074.4427204132078,0
0.06895491803278689,1068.389618396759,0
0.06905737704918033,1063.9018177986143,0
0.06915983606557377,1060.9958410263062,0
0.06926229508196721,1059.7015857696533,0
0.06936475409836065,1060.2342367172241,0
0.0694672131147541,1062.4321103096008,0
0.06956967213114754,1066.2955999374387,0
0.06967213114754098,1071.6693162918089,0
0.06977459016393443,1078.5276889801025,0
0.06987704918032787,1086.732244491577,0
0.06997950819672132,1096.1433291435242,0
0.07008196721311476,1106.5382838249207,0
0.0701844262295082,1117.7998781204224,0
0.07028688524590164,1129.7558069229126,0
0.07038934426229508,1142.2951340675354,0
0.07049180327868852,1155.1287174224854,0
0.07059426229508196,1167.8942441940308,0
0.0706967213114754,1180.4272770881653,0
0.07079918032786885,1192.46267080307,0
0.0709016393442623,1204.0051460266113,0
0.07100409836065574,1214.7474646568296,0
0.07110655737704918,1224.4697213172913,0
0.07120901639344263,1233.0259680747986,0
0.07131147540983607,1240.2612090110779,0
0.07141393442622951,1246.0129737854002,0
0.07151639344262295,1250.2147793769836,0
0.07161885245901639,1252.8005361557007,0
0.07172131147540983,1253.6821246147153,0
0.07182377049180327,1252.9272079467773,0
0.07192622950819672,1250.4449129104614,0
0.07202868852459017,1246.3705658912659,0
0.07213114754098361,1240.7875657081604,0
