{'sampling_frequency': 9760, 'signal_level': 100, 'signal_level_units': 'mVrms', 'signal_frequency': 205, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.009836065573770491,2508.3323836326595
0.009938524590163934,2535.4842066764827
0.010040983606557377,2538.22613954544
0.01014344262295082,2516.7879223823543
0.010245901639344262,2471.7989802360535
0.010348360655737705,2404.0311455726624
0.010450819672131148,2314.3699407577515
0.01055327868852459,2204.369258880615
0.010655737704918032,2075.734055042267
0.010758196721311475,1930.88800907135
0.010860655737704918,1772.62065410614
0.010963114754098361,1603.3289194107053
0.011065573770491803,1426.112723350525
0.011168032786885246,1243.7612056732178
0.011270491803278689,1059.9010348320005
0.011372950819672132,877.370524406433
0.011475409836065573,699.4619607925414
0.011577868852459016,529.4023275375366
0.01168032786885246,370.00004053115845
0.0117827868852459,224.0104079246521
0.011885245901639344,95.41257619857788
0.011987704918032787,14.905571937561035
0.01209016393442623,1.1424064636230467
0.012192622950819671,0.7918953895568848
0.012295081967213115,0.5228161811828613
0.012397540983606558,0.32848119735717773
0.0125,0.3387093544006347
0.012602459016393442,0.5338311195373534
0.012704918032786885,0.7903218269348145
0.012807377049180328,1.092839241027832
0.012909836065573771,18.150651454925534
0.013012295081967213,109.64545011520386
0.013114754098360656,242.04815626144406
0.013217213114754099,389.8229956626892
0.01331967213114754,550.7213473320007
0.013422131147540983,721.9670534133911
0.013524590163934426,900.6533503532409
0.01362704918032787,1083.6437344551086
0.01372950819672131,1267.508625984192
0.013831967213114754,1449.356210231781
0.013934426229508197,1625.7364511489866
0.01403688524590164,1793.726849555969
0.014139344262295081,1950.2888560295105
0.014241803278688524,2093.116807937622
0.014344262295081968,2219.5348620414734
0.01444672131147541,2327.013909816742
0.014549180327868852,2413.9190196990967
0.014651639344262295,2478.9822936058044
0.014754098360655738,2521.1179733276367
0.01485655737704918,2539.5754694938655
0.014959016393442623,2533.6742162704463
0.015061475409836066,2503.5699963569637
0.015163934426229509,2450.0688672065735
0.01526639344262295,2374.0323543548584
0.015368852459016393,2276.7783164978027
0.015471311475409836,2159.761905670166
0.01557377049180328,2025.038981437683
0.01567622950819672,1875.1815319061277
0.015778688524590165,1712.5892400741575
0.015881147540983607,1540.032362937927
0.015983606557377048,1360.601770877838
0.016086065573770493,1177.2919535636902
0.016188524590163934,993.5442924499512
0.016290983606557376,812.2557163238525
0.01639344262295082,636.8947505950927
0.016495901639344262,470.45509815216064
0.016598360655737703,315.6480073928833
0.016700819672131148,175.10683536529538
0.01680327868852459,57.62976408004761
0.016905737704918034,5.14751672744751
0.017008196721311476,0.9944915771484375
0.017110655737704917,0.6978750228881836
0.01721311475409836,0.43509006500244135
0.017315573770491803,0.29386281967163086
0.017418032786885244,0.39103031158447266
0.01752049180327869,0.619983673095703
0.01762295081967213,0.901651382446289
0.017725409836065575,2.383160591125488
0.017827868852459017,42.433083057403564
0.017930327868852458,156.10291957855225
0.018032786885245903,294.3045973777771
0.018135245901639344,447.19390869140625
0.018237704918032786,612.0084643363953
0.01834016393442623,786.3214373588562
0.018442622950819672,967.0525789260864
0.018545081967213113,1150.5276203155518
0.018647540983606558,1334.0172171592712
0.01875,1514.1539454460142
0.018852459016393444,1687.8780126571655
0.018954918032786885,1852.1422147750854
0.019057377049180327,2004.0016293525694
0.01915983606557377,2141.2245512008667
0.019262295081967213,2260.906183719635
0.019364754098360654,2361.1948370933533
0.0194672131147541,2440.401291847229
0.01956967213114754,2497.1628427505493
0.019672131147540982,2530.5463671684265
0.019774590163934427,2540.173816680908
0.019877049180327868,2525.355577468872
0.019979508196721313,2486.7395639419556
0.020081967213114754,2424.958348274231
0.020184426229508196,2341.1098837852473
0.02028688524590164,2236.4644289016724
0.02038934426229508,2112.7037286758423
0.020491803278688523,1971.9371438026428
0.020594262295081968,1817.1438217163086
0.02069672131147541,1650.5700230598447
0.020799180327868854,1475.2369880676267
0.020901639344262295,1294.0329909324646
0.021004098360655737,1110.2625131607056
0.02110655737704918,927.005410194397
0.021209016393442623,747.487485408783
0.021311475409836064,574.9687671661377
0.02141393442622951,412.3575925827026
0.02151639344262295,262.41753101348877
0.021618852459016392,128.20522785186768
0.021721311475409837,29.012167453765866
0.021823770491803278,1.7796993255615232
0.021926229508196723,0.8808016777038574
0.022028688524590164,0.5908727645874022
0.022131147540983605,0.3666400909423828
0.02223360655737705,0.3005504608154297
0.02233606557377049,0.4642009735107422
0.022438524590163933,0.7147908210754393
0.022540983606557378,0.9736418724060059
0.02264344262295082,8.010220527648924
0.022745901639344264,77.65216827392578
0.022848360655737705,204.21656370162964
0.022950819672131147,348.0342864990234
0.02305327868852459,505.6242227554321
0.023155737704918033,674.3420004844664
0.023258196721311474,851.3001322746277
0.02336065573770492,1033.4030270576477
0.02346311475409836,1217.2521829605103
0.0235655737704918,1399.9833226203916
0.023668032786885247,1578.0429482460022
0.023770491803278688,1748.601794242859
0.023872950819672133,1908.571743965149
0.023975409836065574,2055.4708957672115
0.024077868852459015,2186.6222262382507
0.02418032786885246,2299.5729446411133
0.0242827868852459,2392.2510623931885
0.024385245901639343,2463.369405269623
0.024487704918032788,2511.7155432701106
0.02459016393442623,2536.6073369979854
0.02469262295081967,2537.3469114303584
0.024795081967213115,2513.8917803764343
0.024897540983606557,2466.761612892151
0.025,2396.9890594482417
0.025102459016393443,2305.321955680847
0.025204918032786884,2193.4345722198486
0.02530737704918033,2063.3741140365596
0.02540983606557377,1917.3644185066223
0.02551229508196721,1757.9259395599365
0.025614754098360656,1587.6959681510925
0.025717213114754098,1409.8731637001035
0.025819672131147543,1227.2922992706299
0.025922131147540984,1043.410885334015
0.026024590163934425,861.078643798828
0.02612704918032787,683.7574124336242
0.02622950819672131,514.628541469574
0.026331967213114753,356.5201163291931
0.026434426229508198,211.88020706176758
0.02653688524590164,85.4298949241638
0.02663934426229508,11.650657653808592
0.026741803278688525,1.0920524597167969
0.026844262295081966,0.7789134979248047
0.02694672131147541,0.5070805549621582
0.027049180327868853,0.30645132064819336
0.027151639344262294,0.3355622291564941
0.02725409836065574,0.5527138710021973
0.02735655737704918,0.8127450942993163
0.02745901639344262,1.2116432189941406
0.027561475409836066,22.94923067092895
0.027663934426229508,120.56794166564941
0.027766393442622953,254.5874834060669
0.027868852459016394,403.61605882644653
0.027971311475409835,565.509295463562
0.02807377049180328,737.5461101531981
0.02817622950819672,916.7752861976624
0.028278688524590163,1099.922239780426
0.028381147540983608,1283.6982250213623
0.02848360655737705,1465.1614665985107
0.02858606557377049,1640.8918261528013
0.028688524590163935,1808.0714464187622
0.028790983606557376,1963.575232028961
0.02889344262295082,2105.096733570099
0.028995901639344263,2229.8999190330505
0.029098360655737704,2335.6972217559814
0.02920081967213115,2420.76598405838
0.02930327868852459,2483.7737917900085
0.02940573770491803,2523.656129837036
0.029508196721311476,2539.74187374115
0.029610655737704918,2531.5089941024776
0.02971311475409836,2499.1734623908997
0.029815573770491804,2443.775796890259
0.029918032786885245,2366.0193800926204
0.03002049180327869,2266.9415831565857
0.03012295081967213,2148.270571231842
0.030225409836065573,2011.9064211845398
0.030327868852459017,1860.747241973877
0.03043032786885246,1697.1864223480225
0.0305327868852459,1523.9832043647766
0.030635245901639345,1344.0644145011902
0.030737704918032786,1160.607075691223
0.03084016393442623,976.9845128059387
0.030942622950819672,796.1263060569763
0.031045081967213114,621.4407920837401
0.03114754098360656,455.9216737747192
0.03125,302.16886997222895
0.03135245901639344,163.18395137786865
0.03145491803278688,49.534964561462395
0.03155737704918033,3.857588768005371
0.03165983606557377,0.9535789489746094
0.031762295081967214,0.6656169891357421
0.031864754098360655,0.4138469696044922
0.031967213114754096,0.30409097671508784
0.03206967213114754,0.4142403602600097
0.032172131147540986,0.6522417068481445
0.03227459016393443,0.9158134460449219
0.03237704918032787,3.226590156555176
0.03247950819672131,50.3115177154541
0.03258196721311475,167.83225536346436
0.0326844262295082,307.55871534347534
0.03278688524590164,461.5798115730285
0.03288934426229508,627.3758769035339
0.032991803278688524,802.351713180542
0.033094262295081965,983.3818316459655
0.033196721311475406,1167.0889735221863
0.033299180327868855,1350.4896640777586
0.033401639344262296,1530.1582574844358
0.03350409836065574,1703.1022310256958
0.03360655737704918,1866.2515640258787
0.03370901639344262,2016.9339537620544
0.03381147540983607,2152.6462554931636
0.03391393442622951,2270.7480311393733
0.03401639344262295,2369.25698518753
0.03411885245901639,2446.338737010956
0.034221311475409834,2501.1270403861995
0.03432377049180328,2532.647860050201
0.03442622950819672,2539.903557300567
0.034528688524590165,2522.8579401969905
0.034631147540983606,2482.2946429252625
0.03473360655737705,2418.5543417930603
0.03483606557377049,2332.7924251556396
0.03493852459016394,2226.286232471466
0.03504098360655738,2100.908303260803
0.03514344262295082,1958.8706731796265
0.03524590163934426,1802.8834104537964
0.0353483606557377,1635.333216190338
0.03545081967213115,1459.3994736671448
0.03555327868852459,1277.770221233368
0.035655737704918034,1093.9733862876892
0.035758196721311475,910.9129786491393
0.035860655737704916,731.8364381790161
0.03596311475409836,560.0978136062622
0.036065573770491806,398.62943887710566
0.03616803278688525,250.08827447891235
0.03627049180327869,117.36770868301392
0.03637295081967213,23.69352579116821
0.03647540983606557,1.4862298965454102
0.03657786885245902,0.8693933486938477
0.03668032786885246,0.5814313888549805
0.0367827868852459,0.35444498062133784
0.036885245901639344,0.3241539001464844
0.036987704918032785,0.49173831939697266
0.037090163934426226,0.7238388061523438
0.037192622950819675,0.989377498626709
0.037295081967213116,10.660886764526367
0.03739754098360656,87.95782327651978
0.0375,216.71419143676758
0.03760245901639344,361.84269189834595
0.03770491803278689,520.4487562179565
0.03780737704918033,689.9013876914978
0.03790983606557377,867.5219893455504
0.03801229508196721,1049.8994708061218
0.038114754098360654,1233.774197101593
0.038217213114754095,1416.2350773811338
0.03831967213114754,1593.793523311615
0.038422131147540985,1763.6702299118042
0.038524590163934426,1922.612643241882
0.03862704918032787,2068.1766271591187
0.03872950819672131,2197.691452503204
0.03883196721311476,2308.854603767395
0.0389344262295082,2399.696373939514
0.03903688524590164,2468.8835620880127
0.03913934426229508,2515.2190804481506
0.03924180327868852,2537.8886103630066
0.039344262295081964,2536.350452899933
0.03944672131147541,2510.5857253074646
0.03954918032786885,2461.423695087433
0.039651639344262295,2389.522504806518
0.039754098360655736,2296.1339235305786
0.03985655737704918,2182.648980617523
0.039959016393442626,2050.9575247764587
0.04006147540983607,1903.4706473350525
0.04016393442622951,1742.998731136322
0.04026639344262295,1572.063410282135
0.04036885245901639,1393.7209367752075
0.04047131147540984,1210.8151316642761
0.04057377049180328,1026.9522070884705
0.04067622950819672,844.9799180030823
0.04077868852459016,668.2991266250609
0.040881147540983605,499.9983429908752
0.040983606557377046,342.79943704605097
0.041086065573770494,199.54190254211423
0.041188524590163936,75.81818103790283
0.04129098360655738,9.006679058074951
0.04139344262295082,1.0468125343322754
0.04149590163934426,0.7541298866271972
0.04159836065573771,0.4854440689086914
0.04170081967213115,0.3013372421264648
0.04180327868852459,0.35247802734374994
0.04190573770491803,0.5782842636108398
0.042008196721311473,0.8414626121520996
0.042110655737704915,1.436662673950195
0.04221311475409836,28.6950945854187
0.042315573770491804,132.29570388793945
0.042418032786885246,267.7530884742736
0.04252049180327869,418.0381536483764
0.04262295081967213,580.9624671936034
0.04272540983606558,753.688108921051
0.04282786885245902,933.3692908287048
0.04293032786885246,1116.6704535484314
0.0430327868852459,1300.3205537796018
0.04313524590163934,1481.2936305999756
0.043237704918032784,1656.329262256622
0.04334016393442623,1822.5722193717954
0.04344262295081967,1976.7699480056763
0.043545081967213115,2116.8866515159607
0.043647540983606556,2240.01635313034
0.04375,2344.043004512787
0.043852459016393446,2427.1463871002193
0.04395491803278689,2488.098728656769
0.04405737704918033,2525.9114384651184
0.04415983606557377,2539.9421095848083
0.04426229508196721,2529.6427488327026
0.04436475409836065,2495.367407798767
0.0444672131147541,2437.876510620117
0.04456967213114754,2358.0056190490723
0.04467213114754098,2257.036399841308
0.044774590163934425,2136.620306968689
0.044877049180327866,1998.8006114959715
0.044979508196721314,1846.4447379112244
0.045081967213114756,1681.8158626556396
0.0451844262295082,1507.8742504119873
0.04528688524590164,1327.4798512458801
0.04538934426229508,1143.8604354858396
0.04549180327868853,960.3775262832642
0.04559426229508197,779.9410343170166
0.04569672131147541,605.9329390525817
0.04579918032786885,441.3677930831909
0.04590163934426229,288.8824939727783
0.046004098360655735,151.3578414916992
0.04610655737704918,41.98619127273559
0.046209016393442624,2.9394149780273438
0.046311475409836066,0.9213209152221679
0.04641393442622951,0.6392598152160645
0.04651639344262295,0.40440559387207026
0.0466188524590164,0.29779672622680664
0.04672131147540984,0.41974782943725586
0.04682377049180328,0.6667971611022949
0.04692622950819672,0.9276151657104492
0.04702868852459016,4.3304443359375
0.0471311475409836,58.51804018020629
0.04723360655737705,179.48802709579468
0.04733606557377049,320.6267595291137
0.047438524590163934,475.8681535720825
0.047540983606557376,642.5816059112548
0.04764344262295082,818.2191252708435
0.047745901639344265,999.7193455696105
0.04784836065573771,1183.489429950714
0.04795081967213115,1366.7091608047483
0.04805327868852459,1545.898997783661
0.04815573770491803,1718.1057572364807
0.04825819672131147,1880.3227543830872
0.04836065573770492,2029.8080563545225
0.04846311475409836,2164.078974723816
0.0485655737704918,2280.3263068199158
0.048668032786885244,2377.008748054504
0.048770491803278686,2452.1133184432983
0.048872950819672134,2504.8032760620113
0.048975409836065575,2534.077441692352
0.04907786885245902,2539.3913626670837
0.04918032786885246,2520.056211948395
0.0492827868852459,2477.149879932403
0.04938524590163934,2411.2549781799316
0.04948770491803279,2323.684644699096
0.04959016393442623,2215.4892325401306
0.04969262295081967,2088.5707855224605
0.04979508196721311,1945.1393723487854
0.049897540983606554,1788.15997838974
0.05,1619.8037266731262
0.050102459016393444,1443.1811571121216
0.050204918032786885,1261.188805103302
0.05030737704918033,1077.317225933075
0.05040983606557377,894.4956064224243
0.050512295081967216,716.0008907318115
0.05061475409836066,545.087993144989
0.0507172131147541,384.44967269897455
0.05081967213114754,237.134313583374
0.05092213114754098,106.40469789505003
0.05102459016393442,19.016897678375244
0.05112704918032787,1.2852072715759275
0.05122950819672131,0.8300542831420898
0.051331967213114754,0.5590081214904785
0.051434426229508196,0.34421682357788086
0.05153688524590164,0.2950429916381836
0.051639344262295085,0.485837459564209
0.051741803278688527,0.7651448249816895
0.05184426229508197,1.0279297828674316
0.05194672131147541,13.985431194305418
0.05204918032786885,98.37834835052489
0.05215163934426229,228.9250373840332
0.05225409836065574,375.46463012695307
0.05235655737704918,535.2721095085143
0.05245901639344262,705.5665969848633
0.052561475409836064,883.6266160011292
0.052663934426229506,1066.2775039672852
0.052766393442622954,1250.2155661582945
0.052868852459016395,1432.3829770088194
0.05297131147540984,1609.3033432960508
0.05307377049180328,1778.2492876052856
0.05317622950819672,1936.057162284851
0.05327868852459016,2080.3064346313477
0.05338114754098361,2208.3869576454163
0.05348360655737705,2317.8443670272827
0.05358606557377049,2406.782126426697
0.05368852459016393,2473.865854740143
0.053790983606557374,2518.0802106857295
0.05389344262295082,2538.616383075714
0.053995901639344264,2534.9554896354675
0.054098360655737705,2507.167160511017
0.05420081967213115,2455.927634239197
0.05430327868852459,2382.0834875106807
0.05440573770491803,2286.7043495178223
0.05450819672131148,2171.4338064193726
0.05461065573770492,2038.1923913955688
0.05471311475409836,1889.5489454269407
0.0548155737704918,1728.0577540397644
0.05491803278688524,1556.3281774520874
0.05502049180327869,1377.424335479736
0.05512295081967213,1194.284462928772
0.055225409836065574,1010.5139851570128
0.055327868852459015,828.882372379303
0.05543032786885246,652.7723908424376
0.055532786885245905,485.3602766990661
0.055635245901639346,329.39897775650024
0.05573770491803279,187.5541090965271
0.05584016393442623,66.67381525039673
0.05594262295081967,6.862306594848633
0.05604508196721311,1.0188817977905273
0.05614754098360656,0.7340669631958007
0.05625,0.45790672302246094
0.05635245901639344,0.30881166458129883
0.056454918032786884,0.38080215454101557
0.056557377049180325,0.6054282188415527
0.056659836065573774,0.8693933486938477
0.056762295081967215,1.7804861068725586
0.056864754098360656,34.75724458694457
0.0569672131147541,143.50143671035767
0.05706967213114754,280.4808497428894
0.05717213114754098,432.0397138595581
0.05727459016393443,595.9364891052246
0.05737704918032787,769.419801235199
0.05747950819672131,949.6297001838684
0.05758196721311475,1133.1397533416748
0.057684426229508194,1316.7953610420227
0.05778688524590164,1497.4230408668516
0.057889344262295084,1671.7729926109312
0.057991803278688525,1836.9876265525818
0.058094262295081966,1990.197944641113
0.05819672131147541,2129.000723361969
0.05829918032786885,2250.4058003425594
0.0584016393442623,2352.41003036499
0.05850409836065574,2433.623957633972
0.05860655737704918,2492.5983309745784
0.05870901639344262,2528.338265419006
0.05881147540983606,2540.211582183838
0.05891393442622951,2527.6702880859375
0.05901639344262295,2491.2309050559998
0.059118852459016394,2431.5834403038025
0.059221311475409835,2349.851417541504
0.05932377049180328,2247.115087509155
0.05942622950819672,2125.1466751098633
0.059528688524590166,1985.9257221221922
0.05963114754098361,1832.39164352417
0.05973360655737705,1666.7159557342527
0.05983606557377049,1491.96435213089
0.05993852459016393,1311.1647605895996
0.06004098360655738,1127.4363756179807
0.06014344262295082,943.9959526062012
0.06024590163934426,763.9717340469359
0.060348360655737704,590.765368938446
0.060450819672131145,427.20808982849115
0.060553278688524594,275.96354484558105
0.060655737704918035,139.90073204040527
0.060758196721311476,35.18800735473632
0.06086065573770492,2.254915237426758
0.06096311475409836,0.9059786796569824
0.0610655737704918,0.6274580955505371
0.06116803278688525,0.36742687225341797
0.06127049180327869,0.2970099449157715
0.06137295081967213,0.4441380500793457
0.06147540983606557,0.6990551948547362
0.061577868852459014,0.9606599807739257
0.06168032786885246,5.904793739318848
0.061782786885245904,67.80481338500977
0.061885245901639345,191.71185493469235
0.061987704918032786,334.04452800750727
0.06209016393442623,490.42124748229975
0.06219262295081967,658.1311583518982
0.06229508196721312,834.466552734375
0.06239754098360656,1016.2842392921448
0.0625,1200.1152992248533
0.06260245901639344,1383.0207109451294
0.06270491803278688,1561.5941047668455
0.06280737704918032,1733.038866519928
0.06290983606557377,1894.1760063171387
0.0630122950819672,2042.3863291740417
0.06311475409836066,2175.12184381485
0.0632172131147541,2289.83770608902
0.06331967213114754,2384.5996141433716
0.06342213114754099,2457.779717445373
0.06352459016393443,2508.287537097931
0.06362704918032787,2535.5026960372925
0.06372950819672131,2538.436996936798
0.06383196721311475,2517.154169082641
0.06393442622950819,2472.3225831985474
0.06403688524590163,2404.4402718544006
0.06413934426229508,2314.841616153717
0.06424180327868853,2204.9046635627747
0.06434426229508197,2076.4020323753357
0.06444672131147541,1931.713342666626
0.06454918032786885,1773.522698879242
0.0646516393442623,1604.2824983596802
0.06475409836065574,1427.0997405052183
0.06485655737704918,1244.7789072990415
0.06495901639344262,1060.8455657958984
0.06506147540983606,878.2595872879027
0.0651639344262295,700.3223061561584
0.06526639344262294,530.227267742157
0.0653688524590164,370.8009839057922
0.06547131147540984,224.76217746734616
0.06557377049180328,95.98968029022215
0.06567622950819672,15.123903751373291
0.06577868852459016,1.1577486991882324
0.0658811475409836,0.7942557334899902
0.06598360655737705,0.528717041015625
0.06608606557377049,0.32612085342407227
0.06618852459016393,0.32848119735717773
0.06629098360655737,0.5405187606811523
0.06639344262295081,0.7922887802124023
0.06649590163934427,1.079857349395752
0.06659836065573771,18.0334210395813
0.06670081967213115,109.27133560180663
0.06680327868852459,241.6012644767761
0.06690573770491803,389.3643021583557
0.06700819672131147,550.1977443695068
0.06711065573770492,721.4076519012451
0.06721311475409836,900.0176310539246
0.0673155737704918,1082.8860640525818
0.06741803278688524,1266.706109046936
0.06752049180327868,1448.5257625579832
0.06762295081967214,1624.8733520507812
0.06772540983606558,1792.877125740051
0.06782786885245902,1949.7160792350767
0.06793032786885246,2092.6801443099976
0.0680327868852459,2219.0576791763306
0.06813524590163934,2326.7664670944214
0.06823770491803278,2413.701868057251
0.06834016393442623,2478.815495967865
0.06844262295081967,2521.0396885871887
0.06854508196721311,2539.5349502563477
0.06864754098360656,2533.692705631256
0.06875,2503.5798311233516
0.06885245901639345,2450.180983543396
0.06895491803278689,2374.316382408142
0.06905737704918033,2277.10325717926
0.06915983606557377,2160.2166652679443
0.06926229508196721,2025.5220651626585
0.06936475409836065,1875.6040334701538
0.0694672131147541,1713.0262970924377
0.06956967213114754,1540.4934167861936
0.06967213114754098,1361.1540913581848
0.06977459016393443,1177.8533220291135
0.06987704918032787,994.103693962097
0.06997950819672132,812.7808928489685
0.07008196721311476,637.3703598976135
0.0701844262295082,470.86855173110956
0.07028688524590164,316.04179143905634
0.07038934426229508,175.57379007339478
0.07049180327868852,57.927954196929925
0.07059426229508196,5.180561542510986
0.0706967213114754,0.9830832481384276
0.07079918032786885,0.7140040397644043
0.0709016393442623,0.4500389099121094
0.07100409836065574,0.2934694290161132
0.07110655737704918,0.3819823265075683
0.07120901639344263,0.6168365478515625
0.07131147540983607,0.8780479431152343
0.07141393442622951,2.319824695587158
0.07151639344262295,41.94173812866211
0.07161885245901639,155.26814460754392
0.07172131147540983,293.4477925300598
0.07182377049180327,446.2981581687927
0.07192622950819672,611.2067341804504
0.07202868852459017,785.4803681373595
0.07213114754098361,966.0651683807373
0.07223360655737705,1149.6023654937744
0.0723360655737705,1333.1328749656677
0.07243852459016394,1513.2751107215881
0.07254098360655738,1686.9795083999632
0.07264344262295082,1851.2260079383848
0.07274590163934426,2003.093683719635
0.0728483606557377,2140.3913497924805
0.07295081967213114,2260.3507161140437
0.07305327868852458,2360.6303215026855
0.07315573770491804,2439.924108982086
0.07325819672131148,2496.7458486557007
0.07336065573770492,2530.3547859191895
0.07346311475409836,2539.9346351623535
0.0735655737704918,2525.2462148666377
0.07366803278688525,2486.7663145065303
0.07377049180327869,2425.2042174339294
0.07387295081967213,2341.463541984558
0.07397540983606557,2236.8963718414307
0.07407786885245901,2113.197040557861
0.07418032786885245,1972.5229024887083
0.07428278688524591,1817.7760004997251
0.07438524590163935,1651.3147115707395
0.07448770491803279,1475.985610485077
0.07459016393442623,1294.7178840637205
0.07469262295081967,1110.9387516975403
0.07479508196721311,927.7327895164489
0.07489754098360656,748.1377601623534
0.075,575.6092071533203
0.07510245901639344,412.9850506782531
0.07520491803278688,263.0422353744506
0.07530737704918032,128.85117530822754
0.07540983606557378,29.333174228668213
0.07551229508196722,1.7962217330932617
0.07561475409836066,0.8721470832824706
0.0757172131147541,0.5971670150756836
0.07581967213114754,0.355231761932373
0.07592213114754098,0.3013372421264648
0.07602459016393442,0.46695470809936523
0.07612704918032787,0.7195115089416504
0.07622950819672131,0.9905576705932617
0.07633196721311475,7.872140407562256
0.07643442622950819,77.11046934127808
0.07653688524590165,203.59067916870117
0.07663934426229509,347.3938465118408
0.07674180327868853,504.971981048584
0.07684426229508197,673.5143065452576
0.07694672131147541,850.4319190979004
0.07704918032786885,1032.5387477874754
0.0771516393442623,1216.3485646247861
0.07725409836065573,1399.116289615631
0.07735655737704918,1577.22430229187
0.07745901639344262,1747.8854298591614
0.07756147540983606,1907.9525470733643
0.07766393442622951,2054.994893074035
0.07776639344262296,2186.227262020111
0.0778688524590164,2299.120545387268
0.07797131147540984,2391.9631004333496
0.07807377049180328,2463.2018208503723
0.07817622950819672,2511.7092490196223
0.07827868852459016,2536.763906478882
0.0783811475409836,2537.5554084777827
0.07848360655737704,2514.0849351882935
0.07858606557377049,2467.024004459381
0.07868852459016393,2397.000467777252
0.07879098360655738,2305.6181788444514
0.07889344262295082,2193.981385231018
0.07899590163934427,2064.017701148987
0.0790983606557377,1918.0599331855772
0.07920081967213115,1758.69265794754
0.07930327868852459,1588.5205149650571
0.07940573770491803,1410.8027458190918
0.07950819672131147,1228.1731009483337
0.07961065573770491,1044.2692637443542
0.07971311475409835,861.928367614746
0.07981557377049181,684.6039891242981
0.07991803278688525,515.3610348701477
0.08002049180327869,357.0783376693725
0.08012295081967213,212.42072582244873
0.08022540983606558,85.92517375946045
0.08032786885245902,11.817848682403563
0.08043032786885246,1.0841846466064453
0.0805327868852459,0.7667183876037598
0.08063524590163934,0.5003929138183593
0.08073770491803278,0.3241539001464844
0.08084016393442622,0.35365819931030273
0.08094262295081968,0.5696296691894531
0.08104508196721312,0.8339881896972656
