{'sampling_frequency': 9760, 'n_samples': 1000}
0.015471311475409836,1220.0212597846985,0
0.01557377049180328,1224.7899413108826,0
0.01567622950819672,1229.3198347091675,0
0.015778688524590165,1233.5118055343628,0
0.015881147540983607,1237.3886704444885,0
0.015983606557377048,1240.7934665679932,0
0.016086065573770493,1243.8186407089233,0
0.016188524590163934,1246.6479063034058,0
0.016290983606557376,1248.9327192306519,0
0.01639344262295082,1250.7218599319456,0
0.016495901639344262,1252.0928263664243,0
0.016598360655737703,1253.052306175232,0
0.016700819672131148,1253.6341309547422,0
0.01680327868852459,1253.7800788879395,0
0.016905737704918034,1253.3347606658936,0
0.017008196721311476,1252.6742577552793,0
0.017110655737704917,1251.526343822479,0
0.01721311475409836,1249.9158024787903,0
0.017315573770491803,1247.9543566703794,0
0.017418032786885244,1245.4960584640503,0
0.01752049180327869,1242.509043216705,0
0.01762295081967213,1239.2277717590332,0
0.017725409836065575,1235.5487823486328,0
0.017827868852459017,1231.4260482788086,0
0.017930327868852458,1227.0889163017273,0
0.018032786885245903,1222.4323511123655,0
0.018135245901639344,1217.4535989761353,0
0.018237704918032786,1212.1888518333435,0
0.01834016393442623,1206.7104935646055,0
0.018442622950819672,1200.9575486183167,0
0.018545081967213113,1195.0940608978271,0
0.018647540983606558,1189.0106678009033,0
0.01875,1182.780933380127,0
0.018852459016393444,1176.2781858444214,0
0.018954918032786885,1169.781732559204,0
0.019057377049180327,1163.34468126297,0
0.01915983606557377,1156.8033814430237,0
0.019262295081967213,1150.2467393875122,0
0.019364754098360654,1143.7015056610107,0
0.0194672131147541,1137.3584747314453,0
0.01956967213114754,1131.0158371925354,0
0.019672131147540982,1124.708604812622,0
0.019774590163934427,1118.5382723808289,0
0.019877049180327868,1112.643313407898,0
0.019979508196721313,1106.9631457328796,0
0.020081967213114754,1101.356542110443,0
0.020184426229508196,1096.0941553115845,0
0.02028688524590164,1091.1826729774475,0
0.02038934426229508,1086.5084052085876,0
0.020491803278688523,1082.135474681854,0
0.020594262295081968,1078.0764698982239,0
0.02069672131147541,1074.3557810783386,0
0.020799180327868854,1071.0937857627869,0
0.020901639344262295,1068.2377696037292,0
0.021004098360655737,1065.8156633377073,0
0.02110655737704918,1063.8294339179993,0
0.021209016393442623,1062.2098445892334,0
0.021311475409836064,1060.886478424072,0
0.02141393442622951,1060.0627183914185,0
0.02151639344262295,1059.7224354743958,0
0.021618852459016392,1059.7908854484556,0
0.021721311475409837,1060.3038668632507,0
0.021823770491803278,1061.2806558609009,0
0.021926229508196723,1062.6657843589783,0
0.022028688524590164,1064.5871043205261,0
0.022131147540983605,1066.9033885002134,0
0.02223360655737705,1069.5509076118467,0
0.02233606557377049,1072.6681351661682,0
0.022438524590163933,1076.1520028114317,0
0.022540983606557378,1079.960811138153,0
0.02264344262295082,1084.0839385986328,0
0.022745901639344264,1088.535940647125,0
0.022848360655737705,1093.440341949463,0
0.022950819672131147,1098.5902190208435,0
0.02305327868852459,1104.0087819099426,0
0.023155737704918033,1109.625220298767,0
0.023258196721311474,1115.4293060302734,0
0.02336065573770492,1121.4230060577393,0
0.02346311475409836,1127.5370836257935,0
0.0235655737704918,1133.8750004768372,0
0.023668032786885247,1140.3250336647034,0
0.023770491803278688,1146.7620849609375,0
0.023872950819672133,1153.2490968704224,0
0.023975409836065574,1159.8671078681946,0
0.024077868852459015,1166.422963142395,0
0.02418032786885246,1172.9036808013916,0
0.0242827868852459,1179.3214559555054,0
0.024385245901639343,1185.738444328308,0
0.024487704918032788,1191.9079899787903,0
0.02459016393442623,1197.8599905967712,0
0.02469262295081967,1203.6448001861572,0
0.024795081967213115,1209.3273282051086,0
0.024897540983606557,1214.7801160812378,0
0.025,1219.9905753135681,0
0.025102459016393443,1224.8363614082336,0
0.025204918032786884,1229.254138469696,0
0.02530737704918033,1233.483874797821,0
0.02540983606557377,1237.2745871543884,0
0.02551229508196721,1240.6711220741272,0
0.025614754098360656,1243.7458634376526,0
0.025717213114754098,1246.4571118354797,0
0.025819672131147543,1248.812735080719,0
0.025922131147540984,1250.6817340850828,0
0.026024590163934425,1252.077877521515,0
0.02612704918032787,1253.0999064445493,0
0.02622950819672131,1253.6836981773376,0
0.026331967213114753,1253.8143038749695,0
0.026434426229508198,1253.5884976387024,0
0.02653688524590164,1252.8028964996336,0
0.02663934426229508,1251.6250848770142,0
0.026741803278688525,1250.0605702400208,0
0.026844262295081966,1248.051130771637,0
0.02694672131147541,1245.491337776184,0
0.027049180327868853,1242.514157295227,0
0.027151639344262294,1239.220690727234,0
0.02725409836065574,1235.5346202850342,0
0.02735655737704918,1231.558620929718,0
0.02745901639344262,1227.1770358085632,0
0.027561475409836066,1222.525978088379,0
0.027663934426229508,1217.5775170326233,0
0.027766393442622953,1212.2643828392029,0
0.027868852459016394,1206.6715478897095,0
0.027971311475409835,1200.9606957435608,0
0.02807377049180328,1195.0342655181885,0
0.02817622950819672,1188.9567732810972,0
0.028278688524590163,1182.7388405799866,0
0.028381147540983608,1176.356863975525,0
0.02848360655737705,1169.8383808135986,0
0.02858606557377049,1163.35608959198,0
0.028688524590163935,1156.8261981010437,0
0.028790983606557376,1150.264048576355,0
0.02889344262295082,1143.7601208686826,0
0.028995901639344263,1137.3230695724487,0
0.029098360655737704,1130.9300780296326,0
0.02920081967213115,1124.6912956237793,0
0.02930327868852459,1118.6020016670227,0
0.02940573770491803,1112.6051545143127,0
0.029508196721311476,1106.7987084388733,0
0.029610655737704918,1101.2947797775269,0
0.02971311475409836,1096.0579633712769,0
0.029815573770491804,1091.1102890968323,0
0.029918032786885245,1086.5445971488953,0
0.03002049180327869,1082.140588760376,0
0.03012295081967213,1078.1276106834412,0
0.030225409836065573,1074.5760798454285,0
0.030327868852459017,1071.2975621223447,0
0.03043032786885246,1068.3420181274414,0
0.0305327868852459,1065.857756137848,0
0.030635245901639345,1063.8184189796448,0
0.030737704918032786,1062.12762594223,0
0.03084016393442623,1060.9214901924133,0
0.030942622950819672,1060.1834893226624,0
0.031045081967213114,1059.8121285438538,0
0.03114754098360656,1059.939980506897,0
0.03125,1060.5442285537717,0
0.03135245901639344,1061.545407772064,0
0.03145491803278688,1062.9883646965027,0
0.03155737704918033,1064.7605895996094,0
0.03165983606557377,1066.9384002685547,0
0.031762295081967214,1069.7051167488098,0
0.031864754098360655,1072.7184891700745,0
0.031967213114754096,1076.133120059967,0
0.03206967213114754,1079.8947215080261,0
0.032172131147540986,1084.1193437576294,0
0.03227459016393443,1088.6767745018005,0
0.03237704918032787,1093.5072183609009,0
0.03247950819672131,1098.546552658081,0
0.03258196721311475,1103.950560092926,0
0.0326844262295082,1109.6346616744995,0
0.03278688524590164,1115.4210448265076,0
0.03288934426229508,1121.3868141174316,0
0.032991803278688524,1127.5665879249573,0
0.033094262295081965,1133.8852286338806,0
0.033196721311475406,1140.2947425842285,0
0.033299180327868855,1146.7939496040344,0
0.033401639344262296,1153.5032272338867,0
0.03350409836065574,1160.0311517715454,0
0.03360655737704918,1166.4560079574585,0
0.03370901639344262,1172.9493141174316,0
0.03381147540983607,1179.3946266174316,0
0.03391393442622951,1185.7160210609436,0
0.03401639344262295,1191.830492019653,0
0.03411885245901639,1197.7954745292664,0
0.034221311475409834,1203.51026058197,0
0.03432377049180328,1209.1805934906006,0
0.03442622950819672,1214.6561980247498,0
0.034528688524590165,1219.8442339897156,0
0.034631147540983606,1224.6369123458862,0
0.03473360655737705,1229.1778206825256,0
0.03483606557377049,1233.4307670593262,0
0.03493852459016394,1237.2029900550842,0
0.03504098360655738,1240.600311756134,0
0.03514344262295082,1243.7627792358396,0
0.03524590163934426,1246.4752078056333,0
0.0353483606557377,1248.7482190132139,0
0.03545081967213115,1250.6718993186948,0
0.03555327868852459,1252.1774053573606,0
0.035655737704918034,1253.149080276489,0
0.035758196721311475,1253.6132812499998,0
0.035860655737704916,1253.7596225738525,0
0.03596311475409836,1253.5023450851438,0
0.036065573770491806,1252.6899933815,0
0.03616803278688525,1251.5117883682249,0
0.03627049180327869,1249.9055743217466,0
0.03637295081967213,1247.850501537323,0
0.03647540983606557,1245.3623056411743,0
0.03657786885245902,1242.3827648162842,0
0.03668032786885246,1239.1498804092407,0
0.0367827868852459,1235.5432748794556,0
0.036885245901639344,1231.5204620361328,0
0.036987704918032785,1227.1640539169312,0
0.037090163934426226,1222.5102424621582,0
0.037192622950819675,1217.6408529281614,0
0.037295081967213116,1212.448489665985,0
0.03739754098360656,1206.9288253784177,0
0.0375,1201.0401606559753,0
0.03760245901639344,1195.1349735260007,0
0.03770491803278689,1189.1385197639465,0
0.03780737704918033,1182.8112244606018,0
0.03790983606557377,1176.4886498451233,0
0.03801229508196721,1170.1231956481931,0
0.038114754098360654,1163.546884059906,0
0.038217213114754095,1157.0040106773376,0
0.03831967213114754,1150.4422545433044,0
0.038422131147540985,1143.9273118972776,0
0.038524590163934426,1137.4265313148496,0
0.03862704918032787,1130.9733510017395,0
0.03872950819672131,1124.7089982032776,0
0.03883196721311476,1118.5398459434507,0
0.0389344262295082,1112.6031875610352,0
0.03903688524590164,1106.9281339645386,0
0.03913934426229508,1101.4851808547974,0
0.03924180327868852,1096.1936831474304,0
0.039344262295081964,1091.2283062934875,0
0.03944672131147541,1086.5772485733032,0
0.03954918032786885,1082.174026966095,0
0.039651639344262295,1078.1622290611265,0
0.039754098360655736,1074.578046798706,0
0.03985655737704918,1071.2255716323853,0
0.039959016393442626,1068.2279348373413,0
0.04006147540983607,1065.6425714492796,0
0.04016393442622951,1063.6154294013977,0
0.04026639344262295,1062.0249509811401,0
0.04036885245901639,1060.7786893844604,0
0.04047131147540984,1059.9447011947632,0
0.04057377049180328,1059.6012711524963,0
0.04067622950819672,1059.6697211265564,0
0.04077868852459016,1060.1236939430237,0
0.040881147540983605,1061.1594915390015,0
0.040983606557377046,1062.5284910202026,0
0.041086065573770494,1064.372706413269,0
0.041188524590163936,1066.608738899231,0
0.04129098360655738,1069.1996097564697,0
0.04139344262295082,1072.3136901855469,0
0.04149590163934426,1075.8136868476865,0
0.04159836065573771,1079.712975025177,0
0.04170081967213115,1083.8191866874693,0
0.04180327868852459,1088.308560848236,0
0.04190573770491803,1093.203520774841,0
0.042008196721311473,1098.4139800071714,0
0.042110655737704915,1103.8116931915283,0
0.04221311475409836,1109.3844652175903,0
0.042315573770491804,1115.204679965973,0
0.042418032786885246,1121.3077425956726,0
0.04252049180327869,1127.4768948554993,0
0.04262295081967213,1133.7420344352722,0
0.04272540983606558,1140.0827050209045,0
0.04282786885245902,1146.6196775436401,0
0.04293032786885246,1153.2888293266296,0
0.0430327868852459,1159.7970843315125,0
0.04313524590163934,1166.3139939308167,0
0.043237704918032784,1172.8800773620605,0
0.04334016393442623,1179.2675614356992,0
0.04344262295081967,1185.5661392211914,0
0.043545081967213115,1191.7903661727905,0
0.043647540983606556,1197.8037357330322,0
0.04375,1203.6672234535217,0
0.043852459016393446,1209.3056917190552,0
0.04395491803278689,1214.7144198417664,0
0.04405737704918033,1219.8619365692139,0
0.04415983606557377,1224.6325850486755,0
0.04426229508196721,1229.1148781776428,0
0.04436475409836065,1233.3005547523499,0
0.0444672131147541,1237.142014503479,0
0.04456967213114754,1240.656566619873,0
0.04467213114754098,1243.664038181305,0
0.044774590163934425,1246.4425563812256,0
0.044877049180327866,1248.7501859664915,0
0.044979508196721314,1250.6722927093506,0
0.045081967213114756,1252.1262645721433,0
0.0451844262295082,1253.0542731285095,0
0.04528688524590164,1253.648293018341,0
0.04538934426229508,1253.8095831871033,0
0.04549180327868853,1253.4645795822144,0
0.04559426229508197,1252.743887901306,0
0.04569672131147541,1251.5853524208067,0
0.04579918032786885,1249.8516798019407,0
0.04590163934426229,1247.7017998695371,0
0.046004098360655735,1245.2730059623718,0
0.04610655737704918,1242.3111677169798,0
0.046209016393442624,1239.080250263214,0
0.046311475409836066,1235.5275392532349,0
0.04641393442622951,1231.5224289894104,0
0.04651639344262295,1227.2899389266968,0
0.0466188524590164,1222.6436018943787,0
0.04672131147540984,1217.6349520683286,0
0.04682377049180328,1212.3729586601257,0
0.04692622950819672,1206.9323658943176,0
0.04702868852459016,1201.2120723724365,0
0.0471311475409836,1195.2329277992249,0
0.04723360655737705,1189.1345858573914,0
0.04733606557377049,1182.8576445579529,0
0.047438524590163934,1176.42924785614,0
0.047540983606557376,1169.9705600738525,0
0.04764344262295082,1163.4202122688293,0
0.047745901639344265,1156.86514377594,0
0.04784836065573771,1150.3710508346555,0
0.04795081967213115,1143.9178705215454,0
0.04805327868852459,1137.4277114868164,0
0.04815573770491803,1131.0823202133179,0
0.04825819672131147,1124.764859676361,0
0.04836065573770492,1118.5913801193237,0
0.04846311475409836,1112.6779317855835,0
0.0485655737704918,1106.9765210151672,0
0.048668032786885244,1101.5984773635862,0
0.048770491803278686,1096.3703155517576,0
0.048872950819672134,1091.29478931427,0
0.048975409836065575,1086.5847229957578,0
0.04907786885245902,1082.1826815605161,0
0.04918032786885246,1078.0776500701902,0
0.0492827868852459,1074.4553089141846,0
0.04938524590163934,1071.2110161781309,0
0.04948770491803279,1068.3270692825317,0
0.04959016393442623,1065.90496301651,0
0.04969262295081967,1063.8514637947083,0
0.04979508196721311,1062.2055172920227,0
0.049897540983606554,1061.0328197479248,0
0.05,1060.1960778236387,0
0.050102459016393444,1059.7582340240479,0
0.050204918032786885,1059.784197807312,0
0.05030737704918033,1060.244071483612,0
0.05040983606557377,1061.2204670906067,0
0.050512295081967216,1062.5973343849182,0
0.05061475409836066,1064.474594593048,0
0.0507172131147541,1066.7657017707822,0
0.05081967213114754,1069.4797039031982,0
0.05092213114754098,1072.5709676742554,0
0.05102459016393442,1075.9899258613586,0
0.05112704918032787,1079.8549890518188,0
0.05122950819672131,1083.9918851852417,0
0.051331967213114754,1088.5017156600952,0
0.051434426229508196,1093.2979345321653,0
0.05153688524590164,1098.3364820480347,0
0.051639344262295085,1103.7538647651672,0
0.051741803278688527,1109.4348192214964,0
0.05184426229508197,1115.1822566986082,0
0.05194672131147541,1121.2082147598267,0
0.05204918032786885,1127.4481773376463,0
0.05215163934426229,1133.7093830108643,0
0.05225409836065574,1140.1617765426636,0
0.05235655737704918,1146.7302203178403,0
0.05245901639344262,1153.265619277954,0
0.052561475409836064,1159.8930716514585,0
0.052663934426229506,1166.4701700210571,0
0.052766393442622954,1172.9693770408628,0
0.052868852459016395,1179.3800711631775,0
0.05297131147540984,1185.6369495391846,0
0.05307377049180328,1191.8474078178406,0
0.05317622950819672,1197.9095578193665,0
0.05327868852459016,1203.7569165229797,0
0.05338114754098361,1209.3005776405334,0
0.05348360655737705,1214.7085189819336,0
0.05358606557377049,1219.8776721954346,0
0.05368852459016393,1224.7647643089294,0
0.053790983606557374,1229.2513847351074,0
0.05389344262295082,1233.3579897880554,0
0.053995901639344264,1237.197482585907,0
0.054098360655737705,1240.759241580963,0
0.05420081967213115,1243.8725352287292,0
0.05430327868852459,1246.6270565986633,0
0.05440573770491803,1248.9850401878355,0
0.05450819672131148,1250.8693814277647,0
0.05461065573770492,1252.2655248641968,0
0.05471311475409836,1253.1978607177734,0
0.0548155737704918,1253.7643432617188,0
0.05491803278688524,1253.8355469703672,0
0.05502049180327869,1253.5507321357727,0
0.05512295081967213,1252.8229594230652,0
0.055225409836065574,1251.6388535499573,0
0.055327868852459015,1250.1148581504822,0
0.05543032786885246,1248.051130771637,0
0.055532786885245905,1245.478355884552,0
0.055635245901639346,1242.5483822822569,0
0.05573770491803279,1239.3269062042236,0
0.05584016393442623,1235.6329679489136,0
0.05594262295081967,1231.6723108291626,0
0.05604508196721311,1227.3918271064758,0
0.05614754098360656,1222.7077245712278,0
0.05625,1217.784833908081,0
0.05635245901639344,1212.5074982643127,0
0.056454918032786884,1207.0130109786987,0
0.056557377049180325,1201.2152194976807,0
0.056659836065573774,1195.2101111412048,0
0.056762295081967215,1189.07675743103,0
0.056864754098360656,1182.7777862548828,0
0.0569672131147541,1176.4064311981201,0
0.05706967213114754,1170.0783491134644,0
0.05717213114754098,1163.6047124862669,0
0.05727459016393443,1156.9815874099731,0
0.05737704918032787,1150.3525614738464,0
0.05747950819672131,1143.7577605247498,0
0.05758196721311475,1137.228262424469,0
0.057684426229508194,1130.960762500763,0
0.05778688524590164,1124.6763467788696,0
0.057889344262295084,1118.508768081665,0
0.057991803278688525,1112.634265422821,0
0.058094262295081966,1107.0343494415283,0
0.05819672131147541,1101.6744017601013,0
0.05829918032786885,1096.295177936554,0
0.0584016393442623,1091.1842465400696,0
0.05850409836065574,1086.5068316459656,0
0.05860655737704918,1082.0741057395935,0
0.05870901639344262,1078.0792236328125,0
0.05881147540983606,1074.45570230484,0
0.05891393442622951,1071.1465001106262,0
0.05901639344262295,1068.2157397270203,0
0.059118852459016394,1065.6897783279417,0
0.059221311475409835,1063.6154294013977,0
0.05932377049180328,1062.0768785476685,0
0.05942622950819672,1060.8404517173767,0
0.059528688524590166,1059.9773526191711,0
0.05963114754098361,1059.5902562141416,0
0.05973360655737705,1059.7873449325562,0
0.05983606557377049,1060.4254245758057,0
0.05993852459016393,1061.4092946052551,0
0.06004098360655738,1062.807011604309,0
0.06014344262295082,1064.574122428894,0
0.06024590163934426,1066.7287230491638,0
0.060348360655737704,1069.434857368469,0
0.060450819672131145,1072.5343823432922,0
0.060553278688524594,1075.9942531585693,0
0.060655737704918035,1079.7078609466553,0
0.060758196721311476,1083.9360237121582,0
0.06086065573770492,1088.484013080597,0
0.06096311475409836,1093.2644963264463,0
0.0610655737704918,1098.2951760292053,0
0.06116803278688525,1103.6515831947327,0
0.06127049180327869,1109.3404054641721,0
0.06137295081967213,1115.1342630386353,0
0.06147540983606557,1121.1562871932983,0
0.061577868852459014,1127.360451221466,0
0.06168032786885246,1133.7294459342957,0
0.061782786885245904,1140.2038693428037,0
0.061885245901639345,1146.7573642730713,0
0.061987704918032786,1153.2660126686096,0
0.06209016393442623,1159.7506642341614,0
0.06219262295081967,1166.366708278656,0
0.06229508196721312,1172.9493141174316,0
0.06239754098360656,1179.4044613838196,0
0.0625,1185.6758952140806,0
0.06260245901639344,1191.7703032493591,0
0.06270491803278688,1197.8706121444702,0
0.06280737704918032,1203.795862197876,0
0.06290983606557377,1209.3965649604797,0
0.0630122950819672,1214.7608399391174,0
0.06311475409836066,1219.8155164718628,0
0.0632172131147541,1224.6148824691772,0
0.06331967213114754,1229.2163729667661,0
0.06342213114754099,1233.4240794181824,0
0.06352459016393443,1237.210464477539,0
0.06362704918032787,1240.7143950462341,0
0.06372950819672131,1243.9555406570432,0
0.06383196721311475,1246.6734766960144,0
0.06393442622950819,1248.9449143409727,0
0.06403688524590163,1250.8626937866209,0
0.06413934426229508,1252.164816856384,0
0.06424180327868853,1253.0464053153992,0
0.06434426229508197,1253.6478996276853,0
0.06444672131147541,1253.7726044654844,0
0.06454918032786885,1253.4480571746824,0
0.0646516393442623,1252.8048634529111,0
0.06475409836065574,1251.7375946044922,0
0.06485655737704918,1250.1132845878599,0
0.06495901639344262,1248.0680465698242,0
0.06506147540983606,1245.5558538436887,0
0.0651639344262295,1242.6160454750059,0
0.06526639344262294,1239.3611311912537,0
0.0653688524590164,1235.7187271118164,0
0.06547131147540984,1231.7081093788147,0
0.06557377049180328,1227.436280250549,0
0.06567622950819672,1222.859179973602,0
0.06577868852459016,1217.9256677627563,0
0.0658811475409836,1212.6424312591553,0
0.06598360655737705,1207.1562051773071,0
0.06608606557377049,1201.337170600891,0
0.06618852459016393,1195.3737616539001,0
0.06629098360655737,1189.2274260520935,0
0.06639344262295081,1182.9477310180662,0
0.06649590163934427,1176.5366435050964,0
0.06659836065573771,1170.1279163360596,0
0.06670081967213115,1163.7302041053772,0
0.06680327868852459,1157.170021533966,0
0.06690573770491803,1150.6086587905884,0
0.06700819672131147,1144.132661819458,0
0.06711065573770492,1137.6070976257324,0
0.06721311475409836,1131.2082052230835,0
0.0673155737704918,1124.8655676841734,0
0.06741803278688524,1118.6401605606077,0
0.06752049180327868,1112.7735257148743,0
0.06762295081967214,1107.0890307426453,0
0.06772540983606558,1101.588249206543,0
0.06782786885245902,1096.3644146919248,0
0.06793032786885246,1091.3781881332395,0
0.0680327868852459,1086.6673350334165,0
0.06813524590163934,1082.2263479232788,0
0.06823770491803278,1078.116989135742,0
0.06834016393442623,1074.4761586189268,0
0.06844262295081967,1071.2424874305723,0
0.06854508196721311,1068.3727025985715,0
0.06864754098360656,1065.9273862838745,0
0.06875,1063.743281364441,0
0.06885245901639345,1062.0528817176817,0
0.06895491803278689,1060.8274698257444,0
0.06905737704918033,1059.956109523773,0
0.06915983606557377,1059.574520587921,0
0.06926229508196721,1059.683883190155,0
0.06936475409836065,1060.2664947509766,0
0.0694672131147541,1061.270821094513,0
0.06956967213114754,1062.661063671112,0
0.06967213114754098,1064.5690083503723,0
0.06977459016393443,1066.9360399246216,0
0.06987704918032787,1069.5454001426697,0
0.06997950819672132,1072.4486231803894,0
0.07008196721311476,1075.9108543395996,0
0.0701844262295082,1079.782211780548,0
0.07028688524590164,1083.9438915252686,0
0.07038934426229508,1088.4950280189514,0
0.07049180327868852,1093.3364868164062,0
0.07059426229508196,1098.3714938163757,0
0.0706967213114754,1103.8463115692139,0
0.07079918032786885,1109.4485878944395,0
0.0709016393442623,1115.1618003845215,0
0.07100409836065574,1121.137011051178,0
0.07110655737704918,1127.3895621299744,0
0.07120901639344263,1133.7085962295532,0
0.07131147540983607,1140.0925397872925,0
0.07141393442622951,1146.5976476669312,0
0.07151639344262295,1153.1535029411316,0
0.07161885245901639,1159.7636461257935,0
0.07172131147540983,1166.2715077400208,0
0.07182377049180327,1172.7624535560608,0
0.07192622950819672,1179.2038321495056,0
0.07202868852459017,1185.5602383613586,0
