{'sampling_frequency': 9760, 'n_samples': 1000}
0.006557377049180328,1143.919837474823,0
0.00665983606557377,1156.6932320594788,0
0.006762295081967213,1169.5146203041077,0
0.006864754098360655,1181.955599784851,0
0.0069672131147540985,1193.9972877502441,0
0.007069672131147541,1205.5374026298523,0
0.007172131147540984,1216.1821603775024,0
0.007274590163934426,1225.737226009369,0
0.007377049180327869,1234.0605854988098,0
0.007479508196721311,1241.104245185852,0
0.007581967213114754,1246.7273712158203,0
0.007684426229508197,1250.6982564926145,0
0.00778688524590164,1253.014540672302,0
0.007889344262295083,1253.6903858184814,0
0.007991803278688524,1252.7198910713196,0
0.008094262295081967,1250.0589966773985,0
0.00819672131147541,1245.7517623901367,0
0.008299180327868852,1239.946889877319,0
0.008401639344262295,1232.675063610077,0
0.008504098360655738,1224.0944266319273,0
0.00860655737704918,1214.384365081787,0
0.008709016393442622,1203.562581539154,0
0.008811475409836065,1192.0216798782349,0
0.008913934426229508,1179.870629310608,0
0.009016393442622951,1167.2321677207947,0
0.009118852459016393,1154.4666409492493,0
0.009221311475409836,1141.8187379837034,0
0.009323770491803279,1129.2975068092346,0
0.009426229508196722,1117.2066450119019,0
0.009528688524590163,1105.8148384094238,0
0.009631147540983606,1095.4639434814453,0
0.00973360655737705,1086.1563205718994,0
0.009836065573770491,1078.0375242233276,0
0.009938524590163934,1071.2487816810608,0
0.010040983606557377,1066.0383224487305,0
0.01014344262295082,1062.360119819641,0
0.010245901639344262,1060.2487921714783,0
0.010348360655737705,1059.8687767982483,0
0.010450819672131148,1061.2129926681516,0
0.01055327868852459,1064.1091346740723,0
0.010655737704918032,1068.6579108238218,0
0.010758196721311475,1074.678361415863,0
0.010860655737704918,1082.1712732315063,0
0.010963114754098361,1091.0146951675415,0
0.011065573770491803,1101.0756611824036,0
0.011168032786885246,1112.0807647705078,0
0.011270491803278689,1123.860454559326,0
0.011372950819672132,1136.0724806785583,0
0.011475409836065573,1148.620855808258,0
0.011577868852459016,1161.3529443740845,0
0.01168032786885246,1174.0024209022522,0
0.0117827868852459,1186.3541007041931,0
0.011885245901639344,1198.2848525047302,0
0.011987704918032787,1209.4772100448608,0
0.01209016393442623,1219.7513937950132,0
0.012192622950819671,1228.941786289215,0
0.012295081967213115,1236.877655982971,0
0.012397540983606558,1243.291890621185,0
0.0125,1248.2265830039978,0
0.012602459016393442,1251.6416072845457,0
0.012704918032786885,1253.2785058021545,0
0.012807377049180328,1253.3296465873718,0
0.012909836065573771,1251.8237471580505,0
0.013012295081967213,1248.643183708191,0
0.013114754098360656,1243.8524723052976,0
0.013217213114754099,1237.4354839324951,0
0.01331967213114754,1229.7269940376282,0
0.013422131147540983,1220.6561923027036,0
0.013524590163934426,1210.453999042511,0
0.01362704918032787,1199.3651032447815,0
0.01372950819672131,1187.6239657402039,0
0.013831967213114754,1175.3037571907043,0
0.013934426229508197,1162.6361846923828,0
0.01403688524590164,1149.8899340629578,0
0.014139344262295081,1137.2589468955994,0
0.014241803278688524,1124.9619483947752,0
0.014344262295081968,1113.340401649475,0
0.01444672131147541,1102.3498535156248,0
0.014549180327868852,1092.236566543579,0
0.014651639344262295,1083.1992030143738,0
0.014754098360655738,1075.5320191383362,0
0.01485655737704918,1069.3687677383423,0
0.014959016393442623,1064.676010608673,0
0.015061475409836066,1061.4938735961914,0
0.015163934426229509,1060.0300669670105,0
0.01526639344262295,1060.2495789527893,0
0.015368852459016393,1062.1044158935547,0
0.015471311475409836,1065.6563401222227,0
0.01557377049180328,1070.7251787185667,0
0.01567622950819672,1077.2424817085266,0
0.015778688524590165,1085.3010892868042,0
0.015881147540983607,1094.5748805999756,0
0.015983606557377048,1104.8986315727234,0
0.016086065573770493,1116.1712408065796,0
0.016188524590163934,1128.0835032463071,0
0.016290983606557376,1140.5280232429504,0
0.01639344262295082,1153.2522439956665,0
0.016495901639344262,1165.9634828567505,0
0.016598360655737703,1178.5161852836607,0
0.016700819672131148,1190.799808502197,0
0.01680327868852459,1202.4520397186277,0
0.016905737704918034,1213.3383393287659,0
0.017008196721311476,1223.2639789581299,0
0.017110655737704917,1231.8851351737976,0
0.01721311475409836,1239.2757654190063,0
0.017315573770491803,1245.2505826950073,0
0.017418032786885244,1249.6506571769714,0
0.01752049180327869,1252.5318503379822,0
0.01762295081967213,1253.7301182746887,0
0.017725409836065575,1253.1659960746763,0
0.017827868852459017,1250.9913325309751,0
0.017930327868852458,1247.1589207649229,0
0.018032786885245903,1241.8143153190613,0
0.018135245901639344,1234.8756909370422,0
0.018237704918032786,1226.6274690628052,0
0.01834016393442623,1217.1467542648315,0
0.018442622950819672,1206.4960956573484,0
0.018545081967213113,1195.1090097427368,0
0.018647540983606558,1183.1137418746948,0
0.01875,1170.7046270370483,0
0.018852459016393444,1157.9509019851685,0
0.018954918032786885,1145.193636417389,0
0.019057377049180327,1132.633066177368,0
0.01915983606557377,1120.5414175987244,0
0.019262295081967213,1109.1633796691892,0
0.019364754098360654,1098.43955039978,0
0.0194672131147541,1088.644516468048,0
0.01956967213114754,1080.1657676696777,0
0.019672131147540982,1073.0674266815186,0
0.019774590163934427,1067.4065351486206,0
0.019877049180327868,1063.2224321365356,0
0.019979508196721313,1060.6823086738586,0
0.020081967213114754,1059.8778247833252,0
0.020184426229508196,1060.6335282325745,0
0.02028688524590164,1063.1386399269102,0
0.02038934426229508,1067.1921372413635,0
0.020491803278688523,1072.8872537612915,0
0.020594262295081968,1079.9198985099792,0
0.02069672131147541,1088.4450674057007,0
0.020799180327868854,1098.1181502342224,0
0.020901639344262295,1108.7035059928894,0
0.021004098360655737,1120.139765739441,0
0.02110655737704918,1132.2770476341245,0
0.021209016393442623,1144.847059249878,0
0.021311475409836064,1157.5248599052427,0
0.02141393442622951,1170.2888131141663,0
0.02151639344262295,1182.813584804535,0
0.021618852459016392,1194.9111342430115,0
0.021721311475409837,1206.3835859298706,0
0.021823770491803278,1216.9480919837952,0
0.021926229508196723,1226.4673590660095,0
0.022028688524590164,1234.6966981887817,0
0.022131147540983605,1241.5782809257507,0
0.02223360655737705,1247.0377564430235,0
0.02233606557377049,1250.8662343025208,0
0.022438524590163933,1253.1305909156797,0
0.022540983606557378,1253.7033677101135,0
0.02264344262295082,1252.5818109512327,0
0.022745901639344264,1249.821388721466,0
0.022848360655737705,1245.3705668449402,0
0.022950819672131147,1239.392602443695,0
0.02305327868852459,1231.9299817085266,0
0.023155737704918033,1223.3159065246582,0
0.023258196721311474,1213.4382605552673,0
0.02336065573770492,1202.5362253189087,0
0.02346311475409836,1190.8796668052673,0
0.0235655737704918,1178.6869168281555,0
0.023668032786885247,1166.1700129508972,0
0.023770491803278688,1153.3863902091978,0
0.023872950819672133,1140.675151348114,0
0.023975409836065574,1128.2538414001465,0
0.024077868852459015,1116.3297772407532,0
0.02418032786885246,1105.1267981529236,0
0.0242827868852459,1094.7995066642761,0
0.024385245901639343,1085.4800820350647,0
0.024487704918032788,1077.4556994438171,0
0.02459016393442623,1070.8797812461853,0
0.02469262295081967,1065.6764030456543,0
0.024795081967213115,1062.0957612991333,0
0.024897540983606557,1060.222041606903,0
0.025,1059.9982023239136,0
0.025102459016393443,1061.3258957862854,0
0.025204918032786884,1064.3565773963928,0
0.02530737704918033,1069.019830226898,0
0.02540983606557377,1075.2688407897947,0
0.02551229508196721,1082.947039604187,0
0.025614754098360656,1091.931688785553,0
0.025717213114754098,1102.0316004753113,0
0.025819672131147543,1112.9379630088804,0
0.025922131147540984,1124.7597455978394,0
0.026024590163934425,1137.0827078819275,0
0.02612704918032787,1149.6798634529114,0
0.02622950819672131,1162.4552249908447,0
0.026331967213114753,1175.1432538032532,0
0.026434426229508198,1187.5012278556821,0
0.02653688524590164,1199.3824124336243,0
0.02663934426229508,1210.5043530464172,0
0.026741803278688525,1220.7478523254395,0
0.026844262295081966,1229.758071899414,0
0.02694672131147541,1237.4488592147827,0
0.027049180327868853,1243.8131332397459,0
0.027151639344262294,1248.7151741981506,0
0.02725409836065574,1252.059781551361,0
0.02735655737704918,1253.7171363830566,0
0.02745901639344262,1253.6274433135986,0
0.027561475409836066,1251.7851948738096,0
0.027663934426229508,1248.3564019203186,0
0.027766393442622953,1243.3705687522886,0
0.027868852459016394,1236.8536591529846,0
0.027971311475409835,1228.9331316947935,0
0.02807377049180328,1219.7557210922241,0
0.02817622950819672,1209.4681620597837,0
0.028278688524590163,1198.2372522354126,0
0.028381147540983608,1186.3780975341795,0
0.02848360655737705,1174.0047812461853,0
0.02858606557377049,1161.41037940979,0
0.028688524590163935,1148.585844039917,0
0.028790983606557376,1135.932433605194,0
0.02889344262295082,1123.6802816390991,0
0.028995901639344263,1112.0107412338257,0
0.029098360655737704,1101.1142134666443,0
0.02920081967213115,1091.0961270332336,0
0.02930327868852459,1082.3364973068237,0
0.02940573770491803,1074.8860716819763,0
0.029508196721311476,1068.6767935752869,0
0.029610655737704918,1064.034390449524,0
0.02971311475409836,1061.0784530639648,0
0.029815573770491804,1059.7641348838806,0
0.029918032786885245,1060.1830959320068,0
0.03002049180327869,1062.2267603874207,0
0.03012295081967213,1065.8994555473328,0
0.030225409836065573,1071.1830854415894,0
0.030327868852459017,1077.8982639312744,0
0.03043032786885246,1086.010766029358,0
0.0305327868852459,1095.33451795578,0
0.030635245901639345,1105.7916283607483,0
0.030737704918032786,1117.051649093628,0
0.03084016393442623,1129.0067911148071,0
0.030942622950819672,1141.413152217865,0
0.031045081967213114,1154.1385531425476,0
0.03114754098360656,1166.9170618057249,0
0.03125,1179.5334935188293,0
0.03135245901639344,1191.7923331260681,0
0.03145491803278688,1203.2832741737366,0
0.03155737704918033,1214.0621781349182,0
0.03165983606557377,1223.8583922386167,0
0.031762295081967214,1232.467746734619,0
0.031864754098360655,1239.7580623626707,0
0.031967213114754096,1245.6400394439697,0
0.03206967213114754,1249.9158024787903,0
0.032172131147540986,1252.5405049324033,0
0.03227459016393443,1253.5593867301939,0
0.03237704918032787,1252.8780341148376,0
0.03247950819672131,1250.6062030792236,0
0.03258196721311475,1246.7289447784422,0
0.0326844262295082,1241.1258816719055,0
0.03278688524590164,1234.05704498291,0
0.03288934426229508,1225.6915926933286,0
0.032991803278688524,1216.1833405494688,0
0.033094262295081965,1205.6499123573303,0
0.033196721311475406,1194.2148327827454,0
0.033299180327868855,1182.1188569068909,0
0.033401639344262296,1169.653880596161,0
0.03350409836065574,1156.9178581237793,0
0.03360655737704918,1144.0661787986755,0
0.03370901639344262,1131.5181970596313,0
0.03381147540983607,1119.3962574005127,0
0.03391393442622951,1107.9599976539612,0
0.03401639344262295,1097.408866882324,0
0.03411885245901639,1087.9576563835142,0
0.034221311475409834,1079.5422434806824,0
0.03432377049180328,1072.4474430084229,0
0.03442622950819672,1066.8939471244812,0
0.034528688524590165,1062.9702687263489,0
0.034631147540983606,1060.6107115745544,0
0.03473360655737705,1059.8852992057798,0
0.03483606557377049,1060.9026074409485,0
0.03493852459016394,1063.6032342910767,0
0.03504098360655738,1067.8428053855896,0
0.03514344262295082,1073.668134212494,0
0.03524590163934426,1080.8833122253418,0
0.0353483606557377,1089.490306377411,0
0.03545081967213115,1099.262523651123,0
0.03555327868852459,1110.0064158439636,0
0.035655737704918034,1121.5008974075317,0
0.035758196721311475,1133.6153626441956,0
0.035860655737704916,1146.137773990631,0
0.03596311475409836,1158.941066265106,0
0.036065573770491806,1171.770715713501,0
0.03616803278688525,1184.3257784843445,0
0.03627049180327869,1196.2525963783264,0
0.03637295081967213,1207.4819326400757,0
0.03647540983606557,1217.8690195083616,0
0.03657786885245902,1227.2710561752317,0
0.03668032786885246,1235.4232907295227,0
0.0367827868852459,1242.1841025352478,0
0.036885245901639344,1247.3595499992368,0
0.036987704918032785,1251.1549830436707,0
0.037090163934426226,1253.3737063407898,0
0.037192622950819675,1253.7985682487488,0
0.037295081967213116,1252.4921178817747,0
0.03739754098360656,1249.5896816253662,0
0.0375,1245.0432658195493,0
0.03760245901639344,1238.8949632644653,0
0.03770491803278689,1231.3174724578857,0
0.03780737704918033,1222.459101676941,0
0.03790983606557377,1212.5515580177307,0
0.03801229508196721,1201.7002701759338,0
0.038114754098360654,1190.0736093521118,0
0.038217213114754095,1177.7581214904785,0
0.03831967213114754,1165.0291800498962,0
0.038422131147540985,1152.232575416565,0
0.038524590163934426,1139.522910118103,0
0.03862704918032787,1127.0370841026304,0
0.03872950819672131,1115.171241760254,0
0.03883196721311476,1104.0740847587585,0
0.0389344262295082,1093.879759311676,0
0.03903688524590164,1084.816038608551,0
0.03913934426229508,1076.8876433372495,0
0.03924180327868852,1070.3357219696043,0
0.039344262295081964,1065.324318408966,0
0.03944672131147541,1061.8121266365051,0
0.03954918032786885,1060.0277066230774,0
0.039651639344262295,1059.9549293518066,0
0.039754098360655736,1061.5371465682983,0
0.03985655737704918,1064.847922325134,0
0.039959016393442626,1069.6232914924622,0
0.04006147540983607,1075.9002327919004,0
0.04016393442622951,1083.6590766906738,0
0.04026639344262295,1092.661428451538,0
0.04036885245901639,1102.778649330139,0
0.04047131147540984,1113.8022422790527,0
0.04057377049180328,1125.4639148712158,0
0.04067622950819672,1137.8867983818052,0
0.04077868852459016,1150.7093667984007,0
0.040881147540983605,1163.508331775665,0
0.040983606557377046,1176.1082410812378,0
0.041086065573770494,1188.4174346923828,0
0.041188524590163936,1200.2384305000305,0
0.04129098360655738,1211.2942814826965,0
0.04139344262295082,1221.4630365371704,0
0.04149590163934426,1230.3257346153257,0
0.04159836065573771,1237.8623127937317,0
0.04170081967213115,1244.1030621528623,0
0.04180327868852459,1248.9185571670532,0
0.04190573770491803,1252.0943999290466,0
0.042008196721311473,1253.5452246665955,0
0.042110655737704915,1253.3508896827695,0
0.04221311475409836,1251.4331102371214,0
0.042315573770491804,1247.7702498435974,0
0.042418032786885246,1242.5944089889524,0
0.04252049180327869,1236.0912680625916,0
0.04262295081967213,1228.0550837516785,0
0.04272540983606558,1218.7989950180054,0
0.04282786885245902,1208.486258983612,0
0.04293032786885246,1197.3706126213074,0
0.0430327868852459,1185.4666113853455,0
0.04313524590163934,1172.9721307754517,0
0.043237704918032784,1160.248303413391,0
0.04334016393442623,1147.4599599838255,0
0.04344262295081967,1134.812843799591,0
0.043545081967213115,1122.6547122001646,0
0.043647540983606556,1111.0473275184631,0
0.04375,1100.2117753028867,0
0.043852459016393446,1090.3400301933289,0
0.04395491803278689,1081.6984176635742,0
0.04405737704918033,1074.2074728012085,0
0.04415983606557377,1068.1697130203247,0
0.04426229508196721,1063.6842727661133,0
0.04436475409836065,1060.8412384986875,0
0.0444672131147541,1059.7330570220947,0
0.04456967213114754,1060.252332687378,0
0.04467213114754098,1062.4675154685974,0
0.044774590163934425,1066.4006352424622,0
0.044877049180327866,1071.8687653541565,0
0.044979508196721314,1078.739333152771,0
0.045081967213114756,1086.9143843650818,0
0.0451844262295082,1096.2294816970825,0
0.04528688524590164,1106.7090153694153,0
0.04538934426229508,1118.1456685066223,0
0.04549180327868853,1130.2408576011658,0
0.04559426229508197,1142.8045749664307,0
0.04569672131147541,1155.4512977600098,0
0.04579918032786885,1168.2089567184448,0
0.04590163934426229,1180.8584332466125,0
0.046004098360655735,1193.054723739624,0
0.04610655737704918,1204.4949173927307,0
0.046209016393442624,1215.1620984077454,0
0.046311475409836066,1224.857211112976,0
0.04641393442622951,1233.2911133766174,0
0.04651639344262295,1240.434694290161,0
0.0466188524590164,1246.2151765823364,0
0.04672131147540984,1250.3906249999998,0
0.04682377049180328,1252.8729200363157,0
0.04692622950819672,1253.7694573402405,0
0.04702868852459016,1253.0031323432922,0
0.0471311475409836,1250.5058884620667,0
0.04723360655737705,1246.3209986686704,0
0.04733606557377049,1240.6172275543213,0
0.047438524590163934,1233.459484577179,0
0.047540983606557376,1224.9728679656982,0
0.04764344262295082,1215.3025388717651,0
0.047745901639344265,1204.6625018119812,0
0.04784836065573771,1193.148350715637,0
0.04795081967213115,1181.0519814491272,0
0.04805327868852459,1168.4945583343504,0
0.04815573770491803,1155.7754516601562,0
0.04825819672131147,1143.0441498756406,0
0.04836065573770492,1130.4729580879211,0
0.04846311475409836,1118.4296965599058,0
0.0485655737704918,1107.1271896362305,0
0.048668032786885244,1096.6323137283325,0
0.048770491803278686,1087.237751483917,0
0.048872950819672134,1078.9167523384094,0
0.048975409836065575,1072.0658540725708,0
0.04907786885245902,1066.7066931724546,0
0.04918032786885246,1062.8369092941284,0
0.0492827868852459,1060.545015335083,0
0.04938524590163934,1059.9608302116394,0
0.04948770491803279,1061.1587047576904,0
0.04959016393442623,1063.9309287071228,0
0.04969262295081967,1068.3494925498962,0
0.04979508196721311,1074.3349313735962,0
0.049897540983606554,1081.6830754280088,0
0.05,1090.3026580810547,0
0.050102459016393444,1100.1043796539307,0
0.050204918032786885,1110.8718752861023,0
0.05030737704918033,1122.4993228912351,0
0.05040983606557377,1134.7912073135376,0
0.050512295081967216,1147.3981976509094,0
0.05061475409836066,1160.1527094841001,0
0.0507172131147541,1172.8981733322144,0
0.05081967213114754,1185.3068947792053,0
0.05092213114754098,1197.2124695777893,0
0.05102459016393442,1208.4205627441406,0
0.05112704918032787,1218.7159895896912,0
0.05122950819672131,1227.9547691345215,0
0.051331967213114754,1235.9508275985718,0
0.051434426229508196,1242.6451563835144,0
0.05153688524590164,1247.806441783905,0
0.051639344262295085,1251.377248764038,0
0.051741803278688527,1253.3280730247495,0
0.05184426229508197,1253.433108329773,0
0.05194672131147541,1251.993691921234,0
0.05204918032786885,1248.9822864532468,0
0.05215163934426229,1244.2080974578857,0
0.05225409836065574,1237.9767894744873,0
0.05235655737704918,1230.451226234436,0
0.05245901639344262,1221.6483235359192,0
0.052561475409836064,1211.673903465271,0
0.052663934426229506,1200.6396889686584,0
0.052766393442622954,1188.8851761817932,0
0.052868852459016395,1176.571261882782,0
0.05297131147540984,1163.8824462890625,0
0.05307377049180328,1151.0299801826475,0
0.05317622950819672,1138.3222818374634,0
0.05327868852459016,1126.050853729248,0
0.05338114754098361,1114.298701286316,0
0.05348360655737705,1103.2263278961182,0
0.05358606557377049,1093.1622147560117,0
0.05368852459016393,1084.121310710907,0
0.053790983606557374,1076.231861114502,0
0.05389344262295082,1069.8278546333313,0
0.053995901639344264,1064.8671984672546,0
0.054098360655737705,1061.5556359291077,0
0.05420081967213115,1060.0159049034119,0
0.05430327868852459,1060.1996183395386,0
0.05440573770491803,1061.960434913635,0
0.05450819672131148,1065.2948141098022,0
0.05461065573770492,1070.244061946869,0
0.05471311475409836,1076.7550706863403,0
0.0548155737704918,1084.5324039459229,0
0.05491803278688524,1093.4985637664793,0
0.05502049180327869,1103.7739276885984,0
0.05512295081967213,1114.9773001670837,0
0.055225409836065574,1126.889955997467,0
0.055327868852459015,1139.2101645469666,0
0.05543032786885246,1151.8974065780637,0
0.055532786885245905,1164.7459387779236,0
0.055635245901639346,1177.397382259369,0
0.05573770491803279,1189.6865129470823,0
0.05584016393442623,1201.419389247894,0
0.05594262295081967,1212.359583377838,0
0.05604508196721311,1222.326922416687,0
0.05614754098360656,1231.166410446167,0
0.05625,1238.7022018432617,0
0.05635245901639344,1244.8021173477173,0
0.056454918032786884,1249.3626952171323,0
0.056557377049180325,1252.3414492607117,0
0.056659836065573774,1253.6927461624146,0
0.056762295081967215,1253.3674120903013,0
0.056864754098360656,1251.2257933616638,0
0.0569672131147541,1247.4807143211365,0
0.05706967213114754,1242.3158884048462,0
0.05717213114754098,1235.6605052947998,0
0.05727459016393443,1227.5122046470642,0
0.05737704918032787,1218.1066274642944,0
0.05747950819672131,1207.6270937919614,0
0.05758196721311475,1196.3285207748413,0
0.057684426229508194,1184.282898902893,0
0.05778688524590164,1171.7962861061096,0
0.057889344262295084,1159.0736389160156,0
0.057991803278688525,1146.3431239128113,0
0.058094262295081966,1133.814811706543,0
0.05819672131147541,1121.695625782013,0
0.05829918032786885,1110.0087761878967,0
0.0584016393442623,1099.2515087127686,0
0.05850409836065574,1089.526891708374,0
0.05860655737704918,1080.90101480484,0
0.05870901639344262,1073.6122727394104,0
0.05881147540983606,1067.8054332733154,0
0.05891393442622951,1063.411259651184,0
0.05901639344262295,1060.643756389618,0
0.059118852459016394,1059.6917510032654,0
0.059221311475409835,1060.4502081871033,0
0.05932377049180328,1062.8255009651184,0
0.05942622950819672,1066.7342305183408,0
0.059528688524590166,1072.2763180732727,0
0.05963114754098361,1079.2908668518066,0
0.05973360655737705,1087.6209139823914,0
0.05983606557377049,1097.1956491470337,0
0.05993852459016393,1107.7640891075134,0
0.06004098360655738,1119.2479491233823,0
0.06014344262295082,1131.4127683639526,0
0.06024590163934426,1143.963897228241,0
0.060348360655737704,1156.6483855247498,0
0.060450819672131145,1169.4225668907166,0
0.060553278688524594,1181.9807767868042,0
0.060655737704918035,1193.9406394958496,0
0.060758196721311476,1205.3733587265015,0
0.06086065573770492,1215.9595012664795,0
0.06096311475409836,1225.5515456199646,0
0.0610655737704918,1234.0114116668701,0
0.06116803278688525,1241.1605000495908,0
0.06127049180327869,1246.7623829841611,0
0.06137295081967213,1250.6679654121397,0
0.06147540983606557,1252.941370010376,0
0.061577868852459014,1253.5377502441404,0
0.06168032786885246,1252.55309343338,0
0.061782786885245904,1249.9929070472717,0
0.061885245901639345,1245.708096027374,0
0.061987704918032786,1239.8969292640684,0
0.06209016393442623,1232.733678817749,0
0.06219262295081967,1224.1011142730713,0
0.06229508196721312,1214.263594150543,0
0.06239754098360656,1203.4925580024717,0
0.0625,1191.93080663681,0
0.06260245901639344,1179.785656929016,0
0.06270491803278688,1167.164897918701,0
0.06280737704918032,1154.3659329414365,0
0.06290983606557377,1141.6782975196838,0
0.0630122950819672,1129.2569875717163,0
0.06311475409836066,1117.3175811767578,0
0.0632172131147541,1105.9599995613098,0
0.06331967213114754,1095.4914808273315,0
0.06342213114754099,1086.1197352409363,0
0.06352459016393443,1078.0745029449463,0
0.06362704918032787,1071.2491750717163,0
0.06372950819672131,1065.9159779548643,0
0.06383196721311475,1062.2381687164307,0
0.06393442622950819,1060.2421045303345,0
0.06403688524590163,1059.9061489105225,0
0.06413934426229508,1061.1382484436033,0
0.06424180327868853,1063.9765620231626,0
0.06434426229508197,1068.5792326927183,0
0.06444672131147541,1074.6866226196287,0
0.06454918032786885,1082.2385430335999,0
0.0646516393442623,1091.0005331039426,0
0.06475409836065574,1100.8679509162903,0
0.06485655737704918,1111.751890182495,0
0.06495901639344262,1123.4603762626648,0
0.06506147540983606,1135.6700420379636,0
0.0651639344262295,1148.2557892799377,0
0.06526639344262294,1160.9890580177307,0
0.0653688524590164,1173.7412095069885,0
0.06547131147540984,1186.3147616386414,0
0.06557377049180328,1198.3053088188171,0
0.06567622950819672,1209.3780755996704,0
0.06577868852459016,1219.617247581482,0
0.0658811475409836,1228.8363575935364,0
0.06598360655737705,1236.7250204086304,0
0.06608606557377049,1243.2407498359678,0
0.06618852459016393,1248.2804775238037,0
0.06629098360655737,1251.7316937446594,0
0.06639344262295081,1253.4791350364685,0
0.06649590163934427,1253.5188674926756,0
0.06659836065573771,1251.9311428070068,0
0.06670081967213115,1248.7682819366455,0
0.06680327868852459,1243.9433455467224,0
0.06690573770491803,1237.6030683517456,0
0.06700819672131147,1229.7340750694275,0
0.06711065573770492,1220.7415580749512,0
0.06721311475409836,1210.623550415039,0
0.0673155737704918,1199.5126247406006,0
0.06741803278688524,1187.6357674598694,0
0.06752049180327868,1175.2522230148315,0
0.06762295081967214,1162.5921249389648,0
0.06772540983606558,1149.8686909675598,0
0.06782786885245902,1137.328577041626,0
0.06793032786885246,1125.0504612922666,0
0.0680327868852459,1113.3101105690002,0
0.06813524590163934,1102.269995212555,0
0.06823770491803278,1092.1236634254453,0
0.06834016393442623,1083.1228852272031,0
0.06844262295081967,1075.4431128501892,0
0.06854508196721311,1069.190955162048,0
0.06864754098360656,1064.5434379577637,0
0.06875,1061.3974928855896,0
0.06885245901639345,1059.8900198936462,0
0.06895491803278689,1060.1669669151306,0
0.06905737704918033,1062.0733380317688,0
0.06915983606557377,1065.6492590904236,0
0.06926229508196721,1070.7023620605469,0
0.06936475409836065,1077.274739742279,0
0.0694672131147541,1085.3608846664429,0
0.06956967213114754,1094.6539521217346,0
0.06967213114754098,1104.9619674682615,0
0.06977459016393443,1116.1381959915159,0
0.06987704918032787,1127.9698133468628,0
0.06997950819672132,1140.2904152870176,0
0.07008196721311476,1153.015422821045,0
0.0701844262295082,1165.9036874771118,0
0.07028688524590164,1178.6176800727844,0
0.07038934426229508,1190.7915472984314,0
0.07049180327868852,1202.4453520774841,0
0.07059426229508196,1213.3009672164917,0
0.0706967213114754,1223.1809735298157,0
0.07079918032786885,1231.817865371704,0
0.0709016393442623,1239.243507385254,0
0.07100409836065574,1245.3064441680908,0
0.07110655737704918,1249.8036861419678,0
0.07120901639344263,1252.6388525962827,0
0.07131147540983607,1253.7934541702268,0
0.07141393442622951,1253.287160396576,0
0.07151639344262295,1251.1274456977844,0
0.07161885245901639,1247.2942471504211,0
0.07172131147540983,1241.9165968894958,0
0.07182377049180327,1235.0456357002258,0
0.07192622950819672,1226.7942667007446,0
0.07202868852459017,1217.356824874878,0
0.07213114754098361,1206.8336248397827,0
