{'sampling_frequency': 9760, 'signal_level': 100, 'signal_level_units': 'mVrms', 'signal_frequency': 205, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.012295081967213115,2509.9889516830444
0.012397540983606558,2536.245417594909
0.0125,2538.1407737731934
0.012602459016393442,2515.7584190368652
0.012704918032786885,2469.9095249176025
0.012807377049180328,2401.126742362976
0.012909836065573771,2310.725176334381
0.013012295081967213,2199.9825596809387
0.013114754098360656,2070.7340598106384
0.013217213114754099,1925.4395484924316
0.01331967213114754,1766.678488254547
0.013422131147540983,1597.0201134681702
0.013524590163934426,1419.5934534072876
0.01362704918032787,1237.1278524398804
0.01372950819672131,1053.2118201255798
0.013831967213114754,870.758020877838
0.013934426229508197,693.162989616394
0.01403688524590164,523.5199570655823
0.014139344262295081,364.57518339157104
0.014241803278688524,219.09302473068237
0.014344262295081968,91.37284755706787
0.01444672131147541,13.572764396667479
0.014549180327868852,1.1172294616699219
0.014651639344262295,0.7816672325134276
0.014754098360655738,0.5263566970825195
0.01485655737704918,0.31746625900268555
0.014959016393442623,0.32376050949096674
0.015061475409836066,0.5444526672363281
0.015163934426229509,0.8013367652893065
0.01526639344262295,1.1215567588806152
0.015368852459016393,20.208871364593506
0.015471311475409836,114.51877355575562
0.01557377049180328,247.5760817527771
0.01567622950819672,395.81866264343256
0.015778688524590165,557.1206331253052
0.015881147540983607,728.6932468414307
0.015983606557377048,907.5345396995544
0.016086065573770493,1090.5190229415894
0.016188524590163934,1274.3414282798767
0.016290983606557376,1455.9691071510315
0.01639344262295082,1631.9689393043518
0.016495901639344262,1799.742579460144
0.016598360655737703,1955.879724025726
0.016700819672131148,2098.1596827507014
0.01680327868852459,2223.8983511924744
0.016905737704918034,2330.7283043861385
0.017008196721311476,2416.860795021057
0.017110655737704917,2481.190395355224
0.01721311475409836,2522.3547935485835
0.017315573770491803,2539.842188358307
0.017418032786885244,2532.9409360885616
0.01752049180327869,2502.0585894584656
0.01762295081967213,2447.805690765381
0.017725409836065575,2371.0516333580017
0.017827868852459017,2272.892010211944
0.017930327868852458,2155.2147030830383
0.018032786885245903,2019.7569251060484
0.018135245901639344,1869.3235516548157
0.018237704918032786,1706.3657999038694
0.01834016393442623,1533.5547924041748
0.018442622950819672,1353.9416670799253
0.018545081967213113,1170.5350756645203
0.018647540983606558,986.8318676948546
0.01875,805.6943535804749
0.018852459016393444,630.532443523407
0.018954918032786885,464.4814610481262
0.019057377049180327,310.2129220962524
0.01915983606557377,170.40070295333862
0.019262295081967213,54.41182851791382
0.019364754098360654,4.607391357421875
0.0194672131147541,0.977182388305664
0.01956967213114754,0.6904006004333496
0.019672131147540982,0.42879581451416016
0.019774590163934427,0.2879619598388672
0.019877049180327868,0.40401220321655273
0.019979508196721313,0.6439805030822753
0.020081967213114754,0.8937835693359374
0.020184426229508196,2.67033576965332
0.02028688524590164,45.58453559875488
0.02038934426229508,160.964834690094
0.020491803278688523,299.86045360565186
0.020594262295081968,453.1632184982299
0.02069672131147541,618.4478759765625
0.020799180327868854,793.0055379867554
0.020901639344262295,973.8299131393431
0.021004098360655737,1157.435166835785
0.02110655737704918,1340.838611125946
0.021209016393442623,1520.801067352295
0.021311475409836064,1694.1836714744568
0.02141393442622951,1858.0001950263975
0.02151639344262295,2009.3832135200498
0.021618852459016392,2146.016836166382
0.021721311475409837,2264.982891082763
0.021823770491803278,2364.490270614624
0.021926229508196723,2442.8261518478394
0.022028688524590164,2498.783218860626
0.022131147540983605,2531.553053855896
0.02223360655737705,2540.1537537574764
0.02233606557377049,2524.35872554779
0.022438524590163933,2484.835946559906
0.022540983606557378,2422.282898426056
0.02264344262295082,2337.5839233398438
0.022745901639344264,2232.1646690368652
0.022848360655737705,2107.7324509620667
0.022950819672131147,1966.553199291229
0.02305327868852459,1811.2826943397522
0.023155737704918033,1644.3465828895567
0.023258196721311474,1468.7511563301086
0.02336065573770492,1287.3953104019165
0.02346311475409836,1103.5445809364319
0.0235655737704918,920.3952670097351
0.023668032786885247,741.1247849464417
0.023770491803278688,568.9955234527587
0.023872950819672133,406.8485498428345
0.023975409836065574,257.3899984359741
0.024077868852459015,123.72450828552245
0.02418032786885246,26.669132709503174
0.0242827868852459,1.6361117362976072
0.024385245901639343,0.8564114570617675
0.024487704918032788,0.586545467376709
0.02459016393442623,0.355231761932373
0.02469262295081967,0.29582977294921875
0.024795081967213115,0.46105384826660156
0.024897540983606557,0.7195115089416504
0.025,0.9795427322387695
0.025102459016393443,9.020841121673584
0.025204918032786884,81.8559408187866
0.02530737704918033,209.28854942321775
0.02540983606557377,353.56221199035645
0.02551229508196721,511.5223288536072
0.025614754098360656,680.5811762809752
0.025717213114754098,857.9142093658447
0.025819672131147543,1040.1665925979612
0.025922131147540984,1224.0137815475462
0.026024590163934425,1406.6465735435486
0.02612704918032787,1584.5508098602295
0.02622950819672131,1754.8028111457822
0.026331967213114753,1914.3313765525818
0.026434426229508198,2060.6876492500305
0.02653688524590164,2191.171395778656
0.02663934426229508,2303.3884406089783
0.026741803278688525,2395.4131364822388
0.026844262295081966,2465.6616926193237
0.02694672131147541,2513.1821036338806
0.027049180327868853,2537.15808391571
0.027151639344262294,2536.966109275818
0.02725409836065574,2512.573528289795
0.02735655737704918,2464.604651927948
0.02745901639344262,2393.8541293144226
0.027561475409836066,2301.492691040039
0.027663934426229508,2188.9601469039912
0.027766393442622953,2058.0775022506714
0.027868852459016394,1911.4399552345276
0.027971311475409835,1751.6517519950864
0.02807377049180328,1581.2569499015808
0.02817622950819672,1403.2299757003784
0.028278688524590163,1220.4787731170654
0.028381147540983608,1036.5611672401426
0.02848360655737705,854.3516635894774
0.02858606557377049,677.2271275520324
0.028688524590163935,508.3972334861755
0.028790983606557376,350.6806254386902
0.02889344262295082,206.65637254714963
0.028995901639344263,81.36105537414551
0.029098360655737704,10.511791706085203
0.02920081967213115,1.072382926940918
0.02930327868852459,0.7797002792358397
0.02940573770491803,0.4968523979187011
0.029508196721311476,0.2891421318054199
0.029610655737704918,0.3402829170227051
0.02971311475409836,0.5625486373901367
0.029815573770491804,0.8300542831420898
0.029918032786885245,1.2903213500976562
0.03002049180327869,25.083768367767334
0.03012295081967213,125.29492378234863
0.030225409836065573,259.94153022766113
0.030327868852459017,409.6081852912903
0.03043032786885246,571.8743562698364
0.0305327868852459,744.2317843437194
0.030635245901639345,923.6356258392333
0.030737704918032786,1106.8773865699768
0.03084016393442623,1290.6856298446653
0.030942622950819672,1471.9655513763428
0.031045081967213114,1647.4048018455505
0.03114754098360656,1814.1690015792847
0.03125,1969.2904114723203
0.03135245901639344,2110.226941108703
0.03145491803278688,2234.280717372894
0.03155737704918033,2339.2731428146362
0.03165983606557377,2423.4949350357056
0.031762295081967214,2485.734057426452
0.031864754098360655,2524.936616420746
0.031967213114754096,2540.1218891143794
0.03206967213114754,2530.9979796409607
0.032172131147540986,2497.8890419006348
0.03227459016393443,2441.508686542511
0.03237704918032787,2362.7845287323
0.03247950819672131,2262.9289984703064
0.03258196721311475,2143.694651126861
0.0326844262295082,2006.717598438263
0.03278688524590164,1854.9895763397215
0.03288934426229508,1691.0286784172058
0.032991803278688524,1517.539072036743
0.033094262295081965,1337.4837756156921
0.033196721311475406,1153.9957523345947
0.033299180327868855,970.4015135765075
0.033401639344262296,789.6278858184814
0.03350409836065574,615.2193188667297
0.03360655737704918,450.11404752731323
0.03370901639344262,297.0142722129822
0.03381147540983607,158.62691402435303
0.03391393442622951,46.56447172164917
0.03401639344262295,3.4685254096984863
0.03411885245901639,0.9626269340515136
0.034221311475409834,0.6782054901123047
0.03432377049180328,0.41542053222656244
0.03442622950819672,0.29032230377197266
0.034528688524590165,0.4189610481262207
0.034631147540983606,0.6660103797912598
0.03473360655737705,0.9169936180114745
0.03483606557377049,3.6439776420593257
0.03493852459016394,53.699791431427
0.03504098360655738,172.7641940116882
0.03514344262295082,312.9111886024475
0.03524590163934426,467.42441654205317
0.0353483606557377,633.6945176124572
0.03545081967213115,808.9728713035583
0.03555327868852459,990.2468919754028
0.035655737704918034,1173.9363312721252
0.035758196721311475,1357.2056293487549
0.035860655737704916,1536.6794943809507
0.03596311475409836,1709.412610530853
0.036065573770491806,1872.1736669540405
0.03616803278688525,2022.3025560379026
0.03627049180327869,2157.4570298194885
0.03637295081967213,2274.755108356476
0.03647540983606557,2372.4037170410156
0.03657786885245902,2448.9020705223083
0.03668032786885246,2502.8040647506714
0.0367827868852459,2533.3760261535645
0.036885245901639344,2539.7273182868958
0.036987704918032785,2521.7379570007324
0.037090163934426226,2480.235242843628
0.037192622950819675,2415.63538312912
0.037295081967213116,2329.1736245155334
0.03739754098360656,2222.042334079742
0.0375,2096.013736724853
0.03760245901639344,1953.3974289894102
0.03770491803278689,1796.9518661499021
0.03780737704918033,1629.0582418441772
0.03790983606557377,1452.8156876564024
0.03801229508196721,1270.9987878799438
0.038114754098360654,1087.1126532554626
0.038217213114754095,904.1564941406249
0.03831967213114754,725.3340840339661
0.038422131147540985,553.9502978324889
0.038524590163934426,392.76909828186035
0.03862704918032787,244.68348026275632
0.03872950819672131,112.80241012573242
0.03883196721311476,21.73758745193481
0.0389344262295082,1.3894557952880857
0.03903688524590164,0.8461833000183104
0.03913934426229508,0.5684494972229004
0.03924180327868852,0.33398866653442383
0.039344262295081964,0.3099918365478515
0.03944672131147541,0.5051136016845703
0.03954918032786885,0.7466554641723633
0.039651639344262295,1.0165214538574217
0.039754098360655736,12.004315853118896
0.03985655737704918,92.31226444244383
0.039959016393442626,221.8420386314392
0.04006147540983607,367.48548746109003
0.04016393442622951,526.5974521636963
0.04026639344262295,696.4053153991698
0.04036885245901639,874.189567565918
0.04047131147540984,1056.6949009895322
0.04057377049180328,1240.5593991279602
0.04067622950819672,1422.8707909584043
0.04077868852459016,1600.2136588096619
0.040881147540983605,1769.6910738945007
0.040983606557377046,1928.183841705322
0.041086065573770494,2073.279297351837
0.041188524590163936,2202.172172069549
0.04129098360655738,2312.6295804977417
0.04139344262295082,2402.7148604393
0.04149590163934426,2470.9712862968445
0.04159836065573771,2516.506648063659
0.04170081967213115,2538.404738903045
0.04180327868852459,2535.871303081512
0.04190573770491803,2509.247016906738
0.042008196721311473,2459.215199947357
0.042110655737704915,2386.400949954986
0.04221311475409836,2292.3447847366333
0.042315573770491804,2178.1619668006897
0.042418032786885246,2045.771062374115
0.04252049180327869,1897.854208946228
0.04262295081967213,1736.9460225105283
0.04272540983606558,1565.6428813934324
0.04282786885245902,1387.113547325134
0.04293032786885246,1204.176664352417
0.0430327868852459,1020.3361630439758
0.04313524590163934,838.4421586990356
0.043237704918032784,661.9781255722046
0.04334016393442623,494.0577507019043
0.04344262295081967,337.34822273254395
0.043545081967213115,194.62019205093384
0.043647540983606556,72.02471494674683
0.04375,8.056640625
0.043852459016393446,1.026356220245361
0.04395491803278689,0.745868682861328
0.04405737704918033,0.47836303710937494
0.04415983606557377,0.2970099449157715
0.04426229508196721,0.3579854965209961
0.04436475409836065,0.5869388580322265
0.0444672131147541,0.8485436439514159
0.04456967213114754,1.5499591827392578
0.04467213114754098,30.986201763153073
0.044774590163934425,136.6812229156494
0.044877049180327866,272.7275133132934
0.044979508196721314,423.51847887039185
0.045081967213114756,586.8629336357117
0.0451844262295082,759.9320054054259
0.04528688524590164,939.8165702819824
0.04538934426229508,1123.2086062431335
0.04549180327868853,1306.9212555885315
0.04559426229508197,1487.735402584076
0.04569672131147541,1662.4834656715393
0.04579918032786885,1828.2992005348203
0.04590163934426229,1982.1731686592102
0.046004098360655735,2121.762728691101
0.04610655737704918,2244.212257862091
0.046209016393442624,2347.4812388420105
0.046311475409836066,2429.835212230682
0.04641393442622951,2489.9555325508118
0.04651639344262295,2526.8654108047485
0.0466188524590164,2539.9641394615173
0.04672131147540984,2528.6714673042297
0.04682377049180328,2493.483066558838
0.04692622950819672,2435.269510746002
0.04702868852459016,2354.632294178009
0.0471311475409836,2252.9046177864075
0.04723360655737705,2131.7690134048457
0.04733606557377049,1993.3761477470398
0.047438524590163934,1840.58518409729
0.047540983606557376,1675.658905506134
0.04764344262295082,1501.4191031455991
0.047745901639344265,1320.8866238594055
0.04784836065573771,1137.228262424469
0.04795081967213115,953.739845752716
0.04805327868852459,773.4854936599731
0.04815573770491803,599.8286962509155
0.04825819672131147,435.67070960998535
0.04836065573770492,283.7038993835449
0.04846311475409836,146.73943519592282
0.0485655737704918,39.20767307281494
0.048668032786885244,2.6357173919677734
0.048770491803278686,0.916600227355957
0.048872950819672134,0.6593227386474608
0.048975409836065575,0.3996849060058593
0.04907786885245902,0.2950429916381836
0.04918032786885246,0.423288345336914
0.0492827868852459,0.6809592247009276
0.04938524590163934,0.9453177452087402
0.04948770491803279,4.904007911682128
0.04959016393442623,62.1368408203125
0.04969262295081967,184.18943881988525
0.04979508196721311,325.82659721374506
0.049897540983606554,481.7371487617492
0.05,648.9387989044188
0.050102459016393444,824.8292684555053
0.050204918032786885,1006.3585996627806
0.05030737704918033,1190.1259303092957
0.05040983606557377,1373.291766643524
0.050512295081967216,1552.2939562797546
0.05061475409836066,1724.1679072380066
0.0507172131147541,1885.9317183494566
0.05081967213114754,2034.9559664726255
0.05092213114754098,2168.7249183654785
0.05102459016393442,2284.3538403511047
0.05112704918032787,2380.143678188324
0.05122950819672131,2454.5389652252197
0.051331967213114754,2506.311535835266
0.051434426229508196,2534.7643017768855
0.05153688524590164,2539.0207886695857
0.051639344262295085,2518.860697746277
0.051741803278688527,2475.158929824829
0.05184426229508197,2408.6180806159973
0.05194672131147541,2320.178747177124
0.05204918032786885,2211.3299131393433
0.05215163934426229,2083.757650852203
0.05225409836065574,1939.7455930709837
0.05235655737704918,1782.1072697639463
0.05245901639344262,1613.310420513153
0.052561475409836064,1436.5108251571655
0.052663934426229506,1254.408323764801
0.052766393442622954,1070.5332040786743
0.052868852459016395,887.8233075141906
0.05297131147540984,709.542989730835
0.05307377049180328,538.9597535133362
0.05317622950819672,378.9819359779358
0.05327868852459016,232.27239847183225
0.05338114754098361,102.26072072982788
0.05348360655737705,17.402422428131104
0.05358606557377049,1.226985454559326
0.05368852459016393,0.8178591728210449
0.053790983606557374,0.5436658859252929
0.05389344262295082,0.3292679786682129
0.053995901639344264,0.3119587898254394
0.054098360655737705,0.5153417587280273
0.05420081967213115,0.7647514343261719
0.05430327868852459,1.0354042053222656
0.05440573770491803,15.555453300476072
0.05450819672131148,102.82641649246216
0.05461065573770492,234.30622816085813
0.05471311475409836,381.2018394470215
0.0548155737704918,541.3106560707091
0.05491803278688524,712.0044350624084
0.05502049180327869,890.3929352760315
0.05512295081967213,1073.1653809547424
0.055225409836065574,1257.0574164390562
0.055327868852459015,1439.0784859657285
0.05543032786885246,1615.7427549362183
0.055532786885245905,1784.3527436256409
0.055635245901639346,1941.7688012123106
0.05573770491803279,2085.420513153076
0.05584016393442623,2212.734317779541
0.05594262295081967,2321.4399576187134
0.05604508196721311,2409.662926197052
0.05614754098360656,2476.009047031402
0.05625,2519.4743871688843
0.05635245901639344,2539.101433753967
0.056454918032786884,2534.435033798218
0.056557377049180325,2505.6887984275813
0.056659836065573774,2453.5928606987
0.056762295081967215,2379.059100151062
0.056864754098360656,2282.945501804352
0.0569672131147541,2166.9601678848267
0.05706967213114754,2033.1030964851377
0.05717213114754098,1883.979320526123
0.05727459016393443,1721.9956040382385
0.05737704918032787,1549.9178767204285
0.05747950819672131,1370.794916152954
0.05758196721311475,1187.624752521515
0.057684426229508194,1003.8589954376221
0.05778688524590164,822.394573688507
0.057889344262295084,646.6217279434203
0.057991803278688525,479.4865608215332
0.058094262295081966,323.91471862792963
0.05819672131147541,182.43491649627686
0.05829918032786885,62.9267692565918
0.0584016393442623,6.120765209197998
0.05850409836065574,0.9992122650146484
0.05860655737704918,0.7175445556640625
0.05870901639344262,0.4508256912231445
0.05881147540983606,0.29150247573852534
0.05891393442622951,0.37844181060791016
0.05901639344262295,0.6140828132629393
0.059118852459016394,0.8650660514831543
0.059221311475409835,1.9850492477416992
0.05932377049180328,37.76038885116577
0.05942622950819672,148.45579862594604
0.059528688524590166,285.9745502471924
0.05963114754098361,438.10579776763916
0.05973360655737705,602.4286150932312
0.05983606557377049,776.2325406074524
0.05993852459016393,956.5962553024292
0.06004098360655738,1140.0441527366638
0.06014344262295082,1323.6053466796873
0.06024590163934426,1504.030430316925
0.060348360655737704,1678.1183838844297
0.060450819672131145,1842.9829001426697
0.060553278688524594,1995.6330299377441
0.060655737704918035,2133.8000893592834
0.060758196721311476,2254.610753059387
0.06086065573770492,2355.9619545936584
0.06096311475409836,2436.2761974334717
0.0610655737704918,2494.27889585495
0.06116803278688525,2529.078233242035
0.06127049180327869,2540.0306224823
0.06137295081967213,2526.6844511032104
0.06147540983606557,2489.448845386505
0.061577868852459014,2428.922939300537
0.06168032786885246,2346.3486671447754
0.061782786885245904,2242.920756340027
0.061885245901639345,2120.1789379119873
0.061987704918032786,1980.355703830719
0.06209016393442623,1826.3200521469116
0.06219262295081967,1660.2970004081726
0.06229508196721312,1485.3357195854187
0.06239754098360656,1304.3673634529114
0.0625,1120.6318974494934
0.06260245901639344,937.3382091522217
0.06270491803278688,757.5449109077454
0.06280737704918032,584.6040844917297
0.06290983606557377,421.45003080368036
0.0630122950819672,270.7149267196655
0.06311475409836066,135.28743982315063
0.0632172131147541,32.66204595565796
0.06331967213114754,2.0499587059020996
0.06342213114754099,0.9024381637573242
0.06352459016393443,0.6077885627746582
0.06362704918032787,0.36585330963134766
0.06372950819672131,0.29622316360473633
0.06383196721311475,0.4358768463134765
0.06393442622950819,0.690007209777832
0.06403688524590163,0.9645938873291015
0.06413934426229508,6.63689374923706
0.06424180327868853,71.51763439178467
0.06434426229508197,196.67605161666867
0.06444672131147541,339.6566390991211
0.06454918032786885,496.54752016067505
0.0646516393442623,664.5603418350219
0.06475409836065574,841.1294102668761
0.06485655737704918,1023.0855703353881
0.06495901639344262,1206.931185722351
0.06506147540983606,1389.83895778656
0.0651639344262295,1568.2608962059019
0.06526639344262294,1739.3921256065369
0.0653688524590164,1900.104010105133
0.06547131147540984,2047.7576851844788
0.06557377049180328,2179.807913303375
0.06567622950819672,2293.714964389801
0.06577868852459016,2387.654685974121
0.0658811475409836,2459.9968671798706
0.06598360655737705,2509.830415248871
0.06608606557377049,2536.152184009552
0.06618852459016393,2538.188767433166
0.06629098360655737,2515.9519672393794
0.06639344262295081,2470.3111767768855
0.06649590163934427,2401.6849637031555
0.06659836065573771,2311.4710450172424
0.06670081967213115,2200.6414890289307
0.06680327868852459,2071.3674187660217
0.06690573770491803,1926.1161804199219
0.06700819672131147,1767.45228767395
0.06711065573770492,1597.8702306747437
0.06721311475409836,1420.5253958702087
0.0673155737704918,1238.0637288093565
0.06741803278688524,1054.1221261024473
0.06752049180327868,871.6329216957091
0.06762295081967214,693.9725875854492
0.06772540983606558,524.1879343986511
0.06782786885245902,365.1719570159912
0.06793032786885246,219.63865756988523
0.0680327868852459,91.83862209320068
0.06813524590163934,13.694715499877928
0.06823770491803278,1.1400461196899414
0.06834016393442623,0.8080244064331055
0.06844262295081967,0.5279302597045897
0.06854508196721311,0.3170728683471679
0.06864754098360656,0.32651424407958984
0.06875,0.5381584167480469
0.06885245901639345,0.793468952178955
0.06895491803278689,1.127457618713379
0.06905737704918033,19.992899894714352
0.06915983606557377,113.76779079437254
0.06926229508196721,246.77828550338742
0.06936475409836065,395.0373888015747
0.0694672131147541,556.2933325767517
0.06956967213114754,727.7656316757202
0.06967213114754098,906.6407561302184
0.06977459016393443,1089.6425485610962
0.06987704918032787,1273.5263228416443
0.06997950819672132,1455.2425146102905
0.07008196721311476,1631.3163042068481
0.0701844262295082,1799.0104794502258
0.07028688524590164,1955.2864909172056
0.07038934426229508,2097.7194786071777
0.07049180327868852,2223.4817504882812
0.07059426229508196,2330.4411292076106
0.0706967213114754,2416.6404962539673
0.07079918032786885,2480.927610397339
0.0709016393442623,2522.1207261085506
0.07100409836065574,2539.6954536437984
0.07110655737704918,2532.971227169037
0.07120901639344263,2502.1286129951473
0.07131147540983607,2447.852897644043
0.07141393442622951,2371.204662322998
0.07151639344262295,2273.290514945984
0.07161885245901639,2155.696213245392
0.07172131147540983,2020.2596783638
0.07182377049180327,1869.8365330696106
0.07192622950819672,1706.892943382263
0.07202868852459017,1534.0894103050232
0.07213114754098361,1354.44678068161
0.07223360655737705,1171.075987815857
0.0723360655737705,987.3743534088134
0.07243852459016394,806.2002539634703
0.07254098360655738,631.0367703437805
0.07264344262295082,465.048336982727
0.07274590163934426,310.64447164535517
0.0728483606557377,170.66270112991333
0.07295081967213114,54.488933086395264
0.07305327868852458,4.604637622833252
0.07315573770491804,0.972461700439453
0.07325819672131148,0.6966948509216307
0.07336065573770492,0.42682886123657227
0.07346311475409836,0.29032230377197266
0.0735655737704918,0.3988981246948242
0.07366803278688525,0.6250977516174316
0.07377049180327869,0.8741140365600585
0.07387295081967213,2.62155532836914
0.07397540983606557,45.043230056762695
0.07407786885245901,160.2067708969116
0.07418032786885245,299.14566278457636
0.07428278688524591,452.34811305999756
0.07438524590163935,617.5725817680359
0.07448770491803279,792.0712351799011
0.07459016393442623,972.8842020034789
0.07469262295081967,1156.428873538971
0.07479508196721311,1339.8630023002625
0.07489754098360656,1519.834506511688
0.075,1693.2135701179502
0.07510245901639344,1857.176434993744
0.07520491803278688,2008.6534738540647
0.07530737704918032,2145.3630208969116
0.07540983606557378,2264.3751025199886
0.07551229508196722,2363.9458179473877
0.07561475409836066,2442.4142718315125
0.0757172131147541,2498.6530065536494
0.07581967213114754,2531.4130067825317
0.07592213114754098,2540.1954531669617
0.07602459016393442,2524.531817436218
0.07612704918032787,2485.082602500915
0.07622950819672131,2422.527980804443
0.07633196721311475,2337.94584274292
0.07643442622950819,2232.665455341339
0.07653688524590165,2108.3390593528748
0.07663934426229509,1967.18852519989
0.07674180327868853,1811.9896173477173
0.07684426229508197,1645.0782895088194
0.07694672131147541,1469.5253491401672
0.07704918032786885,1288.1352782249448
0.0771516393442623,1104.317593574524
0.07725409836065573,921.1442828178406
0.07735655737704918,741.7813539505005
0.07745901639344262,569.5871829986572
0.07756147540983606,407.4291944503784
0.07766393442622951,257.91674852371216
0.07776639344262296,124.1552710533142
0.0778688524590164,26.93270444869995
0.07797131147540984,1.6620755195617676
0.07807377049180328,0.8674263954162598
0.07817622950819672,0.6054282188415527
0.07827868852459016,0.3788352012634277
0.0783811475409836,0.3033041954040527
0.07848360655737704,0.4657745361328125
0.07858606557377049,0.7324934005737304
0.07868852459016393,0.9881973266601562
0.07879098360655738,8.933508396148682
0.07889344262295082,81.4774990081787
0.07899590163934427,208.5918545722961
0.0790983606557377,352.9323935508728
0.07920081967213115,510.94404458999634
0.07930327868852459,679.9391627311707
0.07940573770491803,857.1526050567626
0.07950819672131147,1039.413249492645
0.07961065573770491,1223.335576057434
0.07971311475409835,1405.9778094291687
0.07981557377049181,1583.8883399963377
0.07991803278688525,1754.1946291923523
0.08002049180327869,1913.7491583824158
0.08012295081967213,2060.1007103919983
0.08022540983606558,2190.7060146331787
0.08032786885245902,2302.958071231842
0.08043032786885246,2395.0767874717712
0.0805327868852459,2465.3619289398193
0.08063524590163934,2512.834739685058
0.08073770491803278,2536.9566679000854
0.08084016393442622,2536.981451511383
0.08094262295081968,2512.8402471542354
0.08104508196721312,2465.1424169540405
