{'sampling_frequency': 9760, 'n_samples': 1000}
0.00860655737704918,530.6485891342163,0
0.008709016393442622,582.1583747863768,0
0.008811475409836065,636.1984491348265,0
0.008913934426229508,692.647647857666,0
0.009016393442622951,751.1680483818054,0
0.009118852459016393,811.5373849868774,0
0.009221311475409836,873.5219836235046,0
0.009323770491803279,936.7142915725708,0
0.009426229508196722,1000.936496257782,0
0.009528688524590163,1065.9722328186035,0
0.009631147540983606,1131.4422726631165,0
0.00973360655737705,1196.980369091034,0
0.009836065573770491,1262.2942328453064,0
0.009938524590163934,1327.1167516708374,0
0.010040983606557377,1391.1450147628784,0
0.01014344262295082,1454.207110404968,0
0.010245901639344262,1515.7723546028137,0
0.010348360655737705,1575.812816619873,0
0.010450819672131148,1633.8745236396787,0
0.01055327868852459,1689.7261619567869,0
0.010655737704918032,1743.2835459709165,0
0.010758196721311475,1794.213080406189,0
0.010860655737704918,1842.0623660087585,0
0.010963114754098361,1886.859333515167,0
0.011065573770491803,1928.2294750213623,0
0.011168032786885246,1966.1535143852234,0
0.011270491803278689,2000.4072189331055,0
0.011372950819672132,2030.6145071983335,0
0.011475409836065573,2057.024395465851,0
0.011577868852459016,2079.388654232025,0
0.01168032786885246,2097.459053993225,0
0.0117827868852459,2111.139214038849,0
0.011885245901639344,2120.595145225525,0
0.011987704918032787,2125.5860924720764,0
0.01209016393442623,2126.1911273002625,0
0.012192622950819671,2122.3976612091064,0
0.012295081967213115,2114.1093134880066,0
0.012397540983606558,2101.50625705719,0
0.0125,2084.7190976142883,0
0.012602459016393442,2063.640832901001,0
0.012704918032786885,2038.3127689361572,0
0.012807377049180328,2008.9760541915891,0
0.012909836065573771,1975.7593274116516,0
0.013012295081967213,1938.6673092842102,0
0.013114754098360656,1898.1708884239197,0
0.013217213114754099,1854.2948484420776,0
0.01331967213114754,1807.150912284851,0
0.013422131147540983,1757.0679545402525,0
0.013524590163934426,1704.3799638748167,0
0.01362704918032787,1649.2010235786436,0
0.01372950819672131,1591.7593002319334,0
0.013831967213114754,1532.2656512260435,0
0.013934426229508197,1471.0922241210938,0
0.01403688524590164,1408.3869338035581,0
0.014139344262295081,1344.4381356239319,0
0.014241803278688524,1279.7367811203003,0
0.014344262295081968,1214.5842075347898,0
0.01444672131147541,1149.0630269050596,0
0.014549180327868852,1083.5992813110352,0
0.014651639344262295,1018.5092568397522,0
0.014754098360655738,954.0313482284546,0
0.01485655737704918,890.559732913971,0
0.014959016393442623,828.1876444816589,0
0.015061475409836066,767.3529267311095,0
0.015163934426229509,708.2074284553528,0
0.01526639344262295,651.1720776557922,0
0.015368852459016393,596.5454578399658,0
0.015471311475409836,544.4676160812377,0
0.01557377049180328,495.0801730155945,0
0.01567622950819672,448.6706972122192,0
0.015778688524590165,405.63454627990717,0
0.015881147540983607,366.0039782524109,0
0.015983606557377048,329.9839496612549,0
0.016086065573770493,297.6346492767334,0
0.016188524590163934,269.3667769432068,0
0.016290983606557376,244.92030143737793,0
0.01639344262295082,224.67681169509888,0
0.016495901639344262,208.70869159698486,0
0.016598360655737703,197.15402126312253,0
0.016700819672131148,189.94120359420774,0
0.01680327868852459,187.19927072525022,0
0.016905737704918034,188.65088224411008,0
0.017008196721311476,194.6418285369873,0
0.017110655737704917,204.9970507621765,0
0.01721311475409836,219.7849988937378,0
0.017315573770491803,238.89709711074826,0
0.017418032786885244,262.23342418670654,0
0.01752049180327869,289.36597108840937,0
0.01762295081967213,320.57522535324097,0
0.017725409836065575,355.6456089019775,0
0.017827868852459017,394.26555633544916,0
0.017930327868852458,436.4075303077697,0
0.018032786885245903,481.88191652297974,0
0.018135245901639344,530.508542060852,0
0.018237704918032786,581.935715675354,0
0.01834016393442623,636.0324382781982,0
0.018442622950819672,692.5500869750975,0
0.018545081967213113,750.9528636932372,0
0.018647540983606558,811.2112641334534,0
0.01875,873.1494426727294,0
0.018852459016393444,936.4231824874878,0
0.018954918032786885,1000.6772518157958,0
0.019057377049180327,1065.6437516212463,0
0.01915983606557377,1131.1484098434448,0
0.019262295081967213,1196.6487407684326,0
0.019364754098360654,1261.9728326797483,0
0.0194672131147541,1326.890158653259,0
0.01956967213114754,1390.912127494812,0
0.019672131147540982,1453.9360642433167,0
0.019774590163934427,1515.6437158584595,0
0.019877049180327868,1575.5822896957397,0
0.019979508196721313,1633.500802516937,0
0.020081967213114754,1689.509403705597,0
0.020184426229508196,1743.1222558021543,0
0.02028688524590164,1793.9809799194336,0
0.02038934426229508,1841.8817996978757,0
0.020491803278688523,1886.7149591445923,0
0.020594262295081968,1928.133487701416,0
0.02069672131147541,1965.9229874610899,0
0.020799180327868854,2000.1692175865173,0
0.020901639344262295,2030.4890155792234,0
0.021004098360655737,2056.911885738373,0
0.02110655737704918,2079.343020915985,0
0.021209016393442623,2097.481870651245,0
0.021311475409836064,2111.2041234970093,0
0.02141393442622951,2120.599865913391,0
0.02151639344262295,2125.688374042511,0
0.021618852459016392,2126.330387592315,0
0.021721311475409837,2122.5337743759155,0
0.021823770491803278,2114.387834072113,0
0.021926229508196723,2101.6864299774165,0
0.022028688524590164,2084.8461627960205,0
0.022131147540983605,2063.7376070022583,0
0.02223360655737705,2038.4701251983643,0
0.02233606557377049,2009.2231035232544,0
0.022438524590163933,1976.0661721229553,0
0.022540983606557378,1939.070928096771,0
0.02264344262295082,1898.503303527832,0
0.022745901639344264,1854.618215560913,0
0.022848360655737705,1807.5840353965757,0
0.022950819672131147,1757.5246810913086,0
0.02305327868852459,1704.7442436218262,0
0.023155737704918033,1649.487805366516,0
0.023258196721311474,1592.0464754104612,0
0.02336065573770492,1532.5669884681702,0
0.02346311475409836,1471.253514289856,0
0.0235655737704918,1408.5887432098386,0
0.023668032786885247,1344.7009205818174,0
0.023770491803278688,1279.9570798873901,0
0.023872950819672133,1214.7159934043882,0
0.023975409836065574,1149.3419408798218,0
0.024077868852459015,1083.9257955551147,0
0.02418032786885246,1018.8310503959655,0
0.0242827868852459,954.3047547340393,0
0.024385245901639343,890.6458854675292,0
0.024487704918032788,828.2191157341003,0
0.02459016393442623,767.4575686454772,0
0.02469262295081967,708.3742260932921,0
0.024795081967213115,651.40221118927,0
0.024897540983606557,596.7228770256042,0
0.025,544.5584893226624,0
0.025102459016393443,495.19976377487177,0
0.025204918032786884,448.8489031791687,0
0.02530737704918033,405.6239247322082,0
0.02540983606557377,366.0110592842102,0
0.02551229508196721,329.92022037506104,0
0.025614754098360656,297.61379957199097,0
0.025717213114754098,269.25623416900635,0
0.025819672131147543,244.87545490264893,0
0.025922131147540984,224.59065914154053,0
0.026024590163934425,208.5957884788513,0
0.02612704918032787,197.04190492630002,0
0.02622950819672131,189.82751369476316,0
0.026331967213114753,187.07849979400635,0
0.026434426229508198,188.5792851448059,0
0.02653688524590164,194.4966673851013,0
0.02663934426229508,204.84638214111328,0
0.026741803278688525,219.7881460189819,0
0.026844262295081966,238.8589382171631,0
0.02694672131147541,262.1079325675964,0
0.027049180327868853,289.2806053161621,0
0.027151639344262294,320.39662599563593,0
0.02725409836065574,355.43081760406494,0
0.02735655737704918,394.12904977798456,0
0.02745901639344262,436.2497806549072,0
0.027561475409836066,481.5896272659301,0
0.027663934426229508,530.2028775215149,0
0.027766393442622953,581.5848112106323,0
0.027868852459016394,635.6359004974364,0
0.027971311475409835,691.9761300086975,0
0.02807377049180328,750.5256414413451,0
0.02817622950819672,810.8981251716614,0
0.028278688524590163,872.8449583053588,0
0.028381147540983608,935.9806180000305,0
0.02848360655737705,1000.3102183341979,0
0.02858606557377049,1065.2798652648926,0
0.028688524590163935,1130.6830286979675,0
0.028790983606557376,1196.2297797203064,0
0.02889344262295082,1261.5888833999634,0
0.028995901639344263,1326.4857530593872,0
0.029098360655737704,1390.5667304992676,0
0.02920081967213115,1453.642201423645,0
0.02930327868852459,1515.257406234741,0
0.02940573770491803,1575.1684427261353,0
0.029508196721311476,1633.3151221275327,0
0.029610655737704918,1689.2501592636106,0
0.02971311475409836,1742.8535699844358,0
0.029815573770491804,1793.726849555969,0
0.029918032786885245,1841.7043805122375,0
0.03002049180327869,1886.605989933014,0
0.03012295081967213,1928.0965089797971,0
0.030225409836065573,1966.0732626914976,0
0.030327868852459017,2000.2372741699216,0
0.03043032786885246,2030.475640296936,0
0.0305327868852459,2056.870186328888,0
0.030635245901639345,2079.2667031288147,0
0.030737704918032786,2097.4197149276733,0
0.03084016393442623,2111.2619519233704,0
0.030942622950819672,2120.6372380256653,0
0.031045081967213114,2125.681686401367,0
0.03114754098360656,2126.389396190643,0
0.03125,2122.679328918457,0
0.03135245901639344,2114.399242401123,0
0.03145491803278688,2101.778483390808,0
0.03155737704918033,2084.9574923515315,0
0.03165983606557377,2063.8273000717163,0
0.031762295081967214,2038.5842084884644,0
0.031864754098360655,2009.3245983123777,0
0.031967213114754096,1976.2302160263062,0
0.03206967213114754,1939.2503142356873,0
0.032172131147540986,1898.7220287322996,0
0.03227459016393443,1854.8566102981567,0
0.03237704918032787,1807.832658290863,0
0.03247950819672131,1757.713508605957,0
0.03258196721311475,1705.0192236900327,0
0.0326844262295082,1649.7918963432312,0
0.03278688524590164,1592.2659873962402,0
0.03288934426229508,1532.8042030334473,0
0.032991803278688524,1471.5493440628052,0
0.033094262295081965,1408.8275313377378,0
0.033196721311475406,1344.9802279472349,0
0.033299180327868855,1280.2918553352356,0
0.033401639344262296,1215.0598168373108,0
0.03350409836065574,1149.5630264282227,0
0.03360655737704918,1084.0335845947263,0
0.03370901639344262,1018.8987135887146,0
0.03381147540983607,954.5108914375304,0
0.03391393442622951,890.9759402275084,0
0.03401639344262295,828.6545991897583,0
0.03411885245901639,767.77503490448,0
0.034221311475409834,708.6747765541076,0
0.03432377049180328,651.6870260238647,0
0.03442622950819672,597.0501780509948,0
0.034528688524590165,544.8665142059326,0
0.034631147540983606,495.47907114028925,0
0.03473360655737705,449.11640882492065,0
0.03483606557377049,406.0153484344482,0
0.03493852459016394,366.2352919578552,0
0.03504098360655738,330.0944924354553,0
0.03514344262295082,297.69641160964966,0
0.03524590163934426,269.37071084976196,0
0.0353483606557377,245.0430393218994,0
0.03545081967213115,224.81685876846313,0
0.03555327868852459,208.9207291603088,0
0.035655737704918034,197.19965457916257,0
0.035758196721311475,189.9777889251709,0
0.035860655737704916,187.08046674728394,0
0.03596311475409836,188.60918283462524,0
0.036065573770491806,194.5304989814758,0
0.03616803278688525,204.80310916900635,0
0.03627049180327869,219.46713924407956,0
0.03637295081967213,238.6472940444946,0
0.03647540983606557,261.80187463760376,0
0.03657786885245902,289.0056252479553,0
0.03668032786885246,320.24241685867304,0
0.0367827868852459,355.2533984184265,0
0.036885245901639344,393.89183521270746,0
0.036987704918032785,436.032235622406,0
0.037090163934426226,481.484591960907,0
0.037192622950819675,529.959762096405,0
0.037295081967213116,581.3908696174622,0
0.03739754098360656,635.3888511657715,0
0.0375,691.7672395706176,0
0.03760245901639344,750.2766251564026,0
0.03770491803278689,810.6597304344176,0
0.03780737704918033,872.5416541099547,0
0.03790983606557377,935.7280611991881,0
0.03801229508196721,999.9451518058776,0
0.038114754098360654,1064.9659395217893,0
0.038217213114754095,1130.3553342819212,0
0.03831967213114754,1195.9060192108152,0
0.038422131147540985,1261.2828254699707,0
0.038524590163934426,1326.2221813201904,0
0.03862704918032787,1390.2929306030271,0
0.03872950819672131,1453.279888629913,0
0.03883196721311476,1514.8891925811768,0
0.0389344262295082,1574.9032974243162,0
0.03903688524590164,1633.023226261139,0
0.03913934426229508,1688.9362335205078,0
0.03924180327868852,1742.392909526825,0
0.039344262295081964,1793.311822414398,0
0.03944672131147541,1841.2614226341245,0
0.03954918032786885,1886.1236929893491,0
0.039651639344262295,1927.5874614715576,0
0.039754098360655736,1965.5669689178465,0
0.03985655737704918,1999.8179197311401,0
0.039959016393442626,2030.2246570587158,0
0.04006147540983607,2056.7922949790955,0
0.04016393442622951,2079.1876316070557,0
0.04026639344262295,2097.29540348053,0
0.04036885245901639,2111.143541336059,0
0.04047131147540984,2120.601439476013,0
0.04057377049180328,2125.5593419075008,0
0.04067622950819672,2126.168704032898,0
0.04077868852459016,2122.5109577178955,0
0.040881147540983605,2114.4712328910828,0
0.040983606557377046,2101.85204744339,0
0.041086065573770494,2084.9488377571106,0
0.041188524590163936,2063.800549507141,0
0.04129098360655738,2038.6373162269592,0
0.04139344262295082,2009.501230716705,0
0.04149590163934426,1976.3867855072021,0
0.04159836065573771,1939.4544839859007,0
0.04170081967213115,1899.0394949913023,0
0.04180327868852459,1855.143392086029,0
0.04190573770491803,1808.1253409385681,0
0.042008196721311473,1758.0345153808591,0
0.042110655737704915,1705.2662730216978,0
0.04221311475409836,1650.0967741012573,0
0.042315573770491804,1592.6487565040588,0
0.042418032786885246,1533.1594347953796,0
0.04252049180327869,1471.9179511070251,0
0.04262295081967213,1409.1737151145933,0
0.04272540983606558,1345.3330993652344,0
0.04282786885245902,1280.6266307830808,0
0.04293032786885246,1215.4138684272766,0
0.0430327868852459,1149.944221973419,0
0.04313524590163934,1084.4954252243042,0
0.043237704918032784,1019.3070530891417,0
0.04334016393442623,954.7953128814697,0
0.04344262295081967,891.2973403930664,0
0.043545081967213115,828.9527893066406,0
0.043647540983606556,768.1157112121582,0
0.04375,708.9926362037659,0
0.043852459016393446,651.9572854042053,0
0.04395491803278689,597.211468219757,0
0.04405737704918033,545.04314661026,0
0.04415983606557377,495.70605754852295,0
0.04426229508196721,449.3473291397094,0
0.04436475409836065,406.1432003974914,0
0.0444672131147541,366.29351377487177,0
0.04456967213114754,330.2943348884582,0
0.04467213114754098,297.85691499710083,0
0.044774590163934425,269.44624185562134,0
0.044877049180327866,245.12368440628052,0
0.044979508196721314,224.8967170715332,0
0.045081967213114756,208.8306427001953,0
0.0451844262295082,197.21421003341675,0
0.04528688524590164,189.9313688278198,0
0.04538934426229508,187.01044321060178,0
0.04549180327868853,188.65560293197632,0
0.04559426229508197,194.52931880950928,0
0.04569672131147541,204.88454103469846,0
0.04579918032786885,219.55211162567136,0
0.04590163934426229,238.5666489601135,0
0.046004098360655735,261.7688298225403,0
0.04610655737704918,288.8994097709656,0
0.046209016393442624,320.02172470092773,0
0.046311475409836066,355.1066637039184,0
0.04641393442622951,393.6550140380859,0
0.04651639344262295,435.7781052589416,0
0.0466188524590164,481.1690926551819,0
0.04672131147540984,529.7630667686462,0
0.04682377049180328,581.0903191566466,0
0.04692622950819672,635.1465225219725,0
0.04702868852459016,691.531205177307,0
0.0471311475409836,750.0287890434265,0
0.04723360655737705,810.3705883026122,0
0.04733606557377049,872.3307967185974,0
0.047438524590163934,935.578966140747,0
0.047540983606557376,999.7244596481323,0
0.04764344262295082,1064.7082686424253,0
0.047745901639344265,1130.1377892494202,0
0.04784836065573771,1195.68532705307,0
0.04795081967213115,1261.0766887664795,0
0.04805327868852459,1326.0353207588196,0
0.04815573770491803,1390.0797128677366,0
0.04825819672131147,1453.1111240386963,0
0.04836065573770492,1514.7621273994446,0
0.04846311475409836,1574.6503472328186,0
0.0485655737704918,1632.791519165039,0
0.048668032786885244,1688.8540148735044,0
0.048770491803278686,1742.5148606300354,0
0.048872950819672134,1793.4412479400635,0
0.048975409836065575,1841.36803150177,0
0.04907786885245902,1886.217713356018,0
0.04918032786885246,1927.6716470718382,0
0.0492827868852459,1965.669250488281,0
0.04938524590163934,1999.9064326286316,0
0.04948770491803279,2030.228590965271,0
0.04959016393442623,2056.789541244507,0
0.04969262295081967,2079.215168952942,0
0.04979508196721311,2097.3040580749507,0
0.049897540983606554,2111.133313179016,0
0.05,2120.6388115882874,0
0.050102459016393444,2125.7284998893733,0
0.050204918032786885,2126.317799091339,0
0.05030737704918033,2122.512531280517,0
0.05040983606557377,2114.285159111023,0
0.050512295081967216,2101.788318157196,0
0.05061475409836066,2085.157334804535,0
0.0507172131147541,2064.2867803573604,0
0.05081967213114754,2038.9854669570923,0
0.05092213114754098,2009.7675561904907,0
0.05102459016393442,1976.76522731781,0
0.05112704918032787,1939.7432327270508,0
0.05122950819672131,1899.2645144462585,0
0.051331967213114754,1855.4321408271787,0
0.051434426229508196,1808.4896206855774,0
0.05153688524590164,1758.5238933563232,0
0.051639344262295085,1705.76194524765,0
0.051741803278688527,1650.5188822746275,0
0.05184426229508197,1592.9583549499512,0
0.05194672131147541,1533.5036516189575,0
0.05204918032786885,1472.2637414932249,0
0.05215163934426229,1409.6339821815488,0
0.05225409836065574,1345.7559943199158,0
0.05235655737704918,1281.0632944107053,0
0.05245901639344262,1215.8084392547607,0
0.052561475409836064,1150.342333316803,0
0.052663934426229506,1084.827446937561,0
0.052766393442622954,1019.7319149971007,0
0.052868852459016395,955.1890969276427,0
0.05297131147540984,891.5451765060425,0
0.05307377049180328,829.1817426681519,0
0.05317622950819672,768.3655142784119,0
0.05327868852459016,709.2802047729492,0
0.05338114754098361,652.2924542427062,0
0.05348360655737705,597.6461648941039,0
0.05358606557377049,545.5065608024597,0
0.05368852459016393,495.97041606903076,0
0.053790983606557374,449.5404839515686,0
0.05389344262295082,406.34382963180536,0
0.053995901639344264,366.6019320487976,0
0.054098360655737705,330.4646730422973,0
0.05420081967213115,298.08940887451166,0
0.05430327868852459,269.77905035018915,0
0.05440573770491803,245.29284238815308,0
0.05450819672131148,225.02378225326535,0
0.05461065573770492,208.9183688163757,0
0.05471311475409836,197.25040197372434,0
0.0548155737704918,189.95379209518433,0
0.05491803278688524,186.96402311325073,0
0.05502049180327869,188.46834897994992,0
0.05512295081967213,194.37314271926877,0
0.055225409836065574,204.55330610275269,0
0.055327868852459015,219.16855573654172,0
0.05543032786885246,238.1905674934387,0
0.055532786885245905,261.4092707633972,0
0.055635245901639346,288.67163658142084,0
0.05573770491803279,319.860827922821,0
0.05584016393442623,354.9009203910827,0
0.05594262295081967,393.41543912887573,0
0.05604508196721311,435.4283809661865,0
0.05614754098360656,480.74659109115595,0
0.05625,529.2634606361389,0
0.05635245901639344,580.6426405906677,0
0.056454918032786884,634.6587181091307,0
0.056557377049180325,691.0382866859436,0
0.056659836065573774,749.5677351951598,0
0.056762295081967215,809.9469065666199,0
0.056864754098360656,871.8425989151001,0
0.0569672131147541,934.9971413612366,0
0.05706967213114754,999.1465687751769,0
0.05717213114754098,1064.0670418739317,0
0.05727459016393443,1129.4973492622375,0
0.05737704918032787,1195.0700640678403,0
0.05747950819672131,1260.5861306190488,0
0.05758196721311475,1325.666320323944,0
0.057684426229508194,1389.6796345710754,0
0.05778688524590164,1452.5336265563965,0
0.057889344262295084,1514.1696810722349,0
0.057991803278688525,1574.2054224014282,0
0.058094262295081966,1632.3174834251404,0
0.05819672131147541,1688.397681713104,0
0.05829918032786885,1742.0109272003172,0
0.0584016393442623,1792.8971886634827,0
0.05850409836065574,1840.9266471862793,0
0.05860655737704918,1885.718500614166,0
0.05870901639344262,1927.2640943527222,0
0.05881147540983606,1965.2377009391785,0
0.05891393442622951,1999.5775580406187,0
0.05901639344262295,2030.0881505012512,0
0.059118852459016394,2056.5299034118652,0
0.059221311475409835,2078.9150118827815,0
0.05932377049180328,2097.1164107322693,0
0.05942622950819672,2110.922062397003,0
0.059528688524590166,2120.5801963806152,0
0.05963114754098361,2125.7186651229854,0
0.05973360655737705,2126.353597640991,0
0.05983606557377049,2122.627007961273,0
0.05993852459016393,2114.456284046173,0
0.06004098360655738,2101.9177436828613,0
0.06014344262295082,2085.1356983184814,0
0.06024590163934426,2064.0385508537292,0
0.060348360655737704,2038.9095425605772,0
0.060450819672131145,2009.7620487213135,0
0.060553278688524594,1976.7097592353819,0
0.060655737704918035,1939.8002743721008,0
0.060758196721311476,1899.379777908325,0
0.06086065573770492,1855.6024789810178,0
0.06096311475409836,1808.582854270935,0
0.0610655737704918,1758.5703134536743,0
0.06116803278688525,1705.8453440666196,0
0.06127049180327869,1650.7037758827207,0
0.06137295081967213,1593.240416049957,0
0.06147540983606557,1533.7164759635923,0
0.061577868852459014,1472.4907279014587,0
0.06168032786885246,1409.8837852478025,0
0.061782786885245904,1345.991241931915,0
0.061885245901639345,1281.287133693695,0
0.061987704918032786,1216.0334587097168,0
0.06209016393442623,1150.5032300949097,0
0.06219262295081967,1085.1118683815002,0
0.06229508196721312,1020.0096487998962,0
0.06239754098360656,955.5750131607055,0
0.0625,891.9944286346436,0
0.06260245901639344,829.5275330543518,0
0.06270491803278688,768.6841607093811,0
0.06280737704918032,709.5323681831359,0
0.06290983606557377,652.5072455406189,0
0.0630122950819672,597.8342056274414,0
0.06311475409836066,545.6112027168274,0
0.0632172131147541,496.1415410041809,0
0.06331967213114754,449.67659711837763,0
0.06342213114754099,406.40716552734375,0
0.06352459016393443,366.6754961013794,0
0.06362704918032787,330.5335164070129,0
0.06372950819672131,298.1161594390869,0
0.06383196721311475,269.74561214447016,0
0.06393442622950819,245.27750015258786,0
0.06403688524590163,225.0178813934326,0
0.06413934426229508,209.0167164802551,0
0.06424180327868853,197.29996919631955,0
0.06434426229508197,189.9085521697998,0
0.06444672131147541,186.9742512702942,0
0.06454918032786885,188.40265274047852,0
0.0646516393442623,194.3129539489746,0
0.06475409836065574,204.57769632339475,0
0.06485655737704918,219.31647062301636,0
0.06495901639344262,238.25390338897702,0
0.06506147540983606,261.3982558250427,0
0.0651639344262295,288.5359168052673,0
0.06526639344262294,319.7487115859985,0
0.0653688524590164,354.6625256538391,0
0.06547131147540984,393.13337802886963,0
0.06557377049180328,435.21398305892944,0
0.06567622950819672,480.5133104324341,0
0.06577868852459016,528.9829730987549,0
0.0658811475409836,580.4628610610961,0
0.06598360655737705,634.4868063926697,0
0.06608606557377049,690.8490657806396,0
0.06618852459016393,749.3143916130065,0
0.06629098360655737,809.6365213394164,0
0.06639344262295081,871.5310335159301,0
0.06649590163934427,934.7378969192505,0
0.06659836065573771,999.0175366401672,0
0.06670081967213115,1063.9116525650022,0
0.06680327868852459,1129.2880654335022,0
0.06690573770491803,1194.8001980781555,0
0.06700819672131147,1260.140812397003,0
0.06711065573770492,1325.0978708267212,0
0.06721311475409836,1389.2272353172302,0
0.0673155737704918,1452.3042798042295,0
0.06741803278688524,1514.0186190605164,0
0.06752049180327868,1574.1479873657224,0
0.06762295081967214,1632.333219051361,0
0.06772540983606558,1688.2163286209106,0
0.06782786885245902,1741.77725315094,0
0.06793032786885246,1792.7331447601318,0
0.0680327868852459,1840.686285495758,0
0.06813524590163934,1885.5650782585142,0
0.06823770491803278,1927.142536640167,0
0.06834016393442623,1965.1177167892456,0
0.06844262295081967,1999.4099736213684,0
0.06854508196721311,2029.9071907997131,0
0.06864754098360656,2056.5118074417114,0
0.06875,2078.913044929504,0
0.06885245901639345,2097.125458717346,0
0.06895491803278689,2111.01096868515,0
0.06905737704918033,2120.46217918396,0
0.06915983606557377,2125.6309390068054,0
0.06926229508196721,2126.382315158844,0
0.06936475409836065,2122.698211669922,0
0.0694672131147541,2114.5715475082397,0
0.06956967213114754,2102.1840691566463,0
0.06967213114754098,2085.477554798126,0
0.06977459016393443,2064.289140701294,0
0.06987704918032787,2039.0429019927976,0
0.06997950819672132,2009.828531742096,0
0.07008196721311476,1976.854920387268,0
0.0701844262295082,1939.9828076362608,0
0.07028688524590164,1899.4848132133484,0
0.07038934426229508,1855.6878447532652,0
0.07049180327868852,1808.809447288513,0
0.07059426229508196,1758.8547348976133,0
0.0706967213114754,1706.1167836189268,0
0.07079918032786885,1650.8709669113157,0
0.0709016393442623,1593.2766079902647,0
0.07100409836065574,1533.8045954704285,0
0.07110655737704918,1472.696077823639,0
0.07120901639344263,1410.0403547286985,0
0.07131147540983607,1346.1879372596738,0
0.07141393442622951,1281.6144347190857,0
0.07151639344262295,1216.478383541107,0
0.07161885245901639,1150.9552359580991,0
0.07172131147540983,1085.509192943573,0
0.07182377049180327,1020.3861236572264,0
0.07192622950819672,955.9038877487183,0
0.07202868852459017,892.2544598579406,0
0.07213114754098361,829.767894744873,0
0.07223360655737705,768.894624710083,0
0.0723360655737705,709.8073482513428,0
0.07243852459016394,652.7621626853942,0
0.07254098360655738,597.9120969772339,0
0.07264344262295082,545.7209587097168,0
0.07274590163934426,496.2796211242675,0
0.0728483606557377,449.82844591140747,0
0.07295081967213114,406.6730976104736,0
0.07305327868852458,366.8072819709778,0
0.07315573770491804,330.69716691970825,0
0.07325819672131148,298.23968410491943,0
0.07336065573770492,269.91240978240967,0
0.07346311475409836,245.39197683334348,0
0.0735655737704918,225.01237392425534,0
