{'sampling_frequency': 9760, 'n_samples': 1000}
0.005327868852459016,1086.3530158996582,0
0.005430327868852459,1078.1862258911133,0
0.005532786885245901,1071.4710474014282,0
0.0056352459016393444,1066.1201477050781,0
0.005737704918032787,1062.3494982719421,0
0.00584016393442623,1060.1783752441404,0
0.005942622950819672,1059.759020805359,0
0.006045081967213115,1061.0985159873962,0
0.006147540983606557,1064.101266860962,0
0.00625,1068.69056224823,0
0.0063524590163934426,1074.6712803840637,0
0.006454918032786886,1082.1708798408506,0
0.006557377049180328,1091.0202026367185,0
0.00665983606557377,1100.8805394172666,0
0.006762295081967213,1111.716878414154,0
0.006864754098360655,1123.386025428772,0
0.0069672131147540985,1135.5414032936096,0
0.007069672131147541,1148.2215642929077,0
0.007172131147540984,1161.0177755355835,0
0.007274590163934426,1173.7345218658445,0
0.007377049180327869,1186.1302614212034,0
0.007479508196721311,1198.0204939842222,0
0.007581967213114754,1209.1939687728882,0
0.007684426229508197,1219.3332195281982,0
0.00778688524590164,1228.5043358802793,0
0.007889344262295083,1236.5472078323362,0
0.007991803278688524,1243.1219458580017,0
0.008094262295081967,1248.1467247009277,0
0.00819672131147541,1251.4464855194092,0
0.008299180327868852,1253.2238245010374,0
0.008401639344262295,1253.3288598060608,0
0.008504098360655738,1251.7431020736694,0
0.00860655737704918,1248.5090374946592,0
0.008709016393442622,1243.6951160430906,0
0.008811475409836065,1237.3284816741943,0
0.008913934426229508,1229.5464277267456,0
0.009016393442622951,1220.6510782241821,0
0.009118852459016393,1210.6011271476743,0
0.009221311475409836,1199.5472431182861,0
0.009323770491803279,1187.7899765968323,0
0.009426229508196722,1175.439476966858,0
0.009528688524590163,1162.7530217170713,0
0.009631147540983606,1149.9697923660276,0
0.00973360655737705,1137.1775150299072,0
0.009836065573770491,1124.9005794525146,0
0.009938524590163934,1113.2790327072144,0
0.010040983606557377,1102.3510336875916,0
0.01014344262295082,1092.3309803009033,0
0.010245901639344262,1083.3656072616577,0
0.010348360655737705,1075.6417751312256,0
0.010450819672131148,1069.3561792373655,0
0.01055327868852459,1064.5705819129942,0
0.010655737704918032,1061.3896250724792,0
0.010758196721311475,1059.9085092544556,0
0.010860655737704918,1060.0210189819334,0
0.010963114754098361,1061.9513869285583,0
0.011065573770491803,1065.5725479125977,0
0.011168032786885246,1070.6386327743528,0
0.011270491803278689,1077.185046672821,0
0.011372950819672132,1085.198414325714,0
0.011475409836065573,1094.3903803825378,0
0.011577868852459016,1104.6563029289246,0
0.01168032786885246,1115.8368587493896,0
0.0117827868852459,1127.7030944824219,0
0.011885245901639344,1140.1767253875732,0
0.011987704918032787,1152.9379248619077,0
0.01209016393442623,1165.756559371948,0
0.012192622950819671,1178.4158706665037,0
0.012295081967213115,1190.617275238037,0
0.012397540983606558,1202.2156119346619,0
0.0125,1213.089323043823,0
0.012602459016393442,1222.9437589645383,0
0.012704918032786885,1231.627070903778,0
0.012807377049180328,1239.0767097473142,0
0.012909836065573771,1245.1211571693418,0
0.013012295081967213,1249.6915698051453,0
0.013114754098360656,1252.5338172912598,0
0.013217213114754099,1253.6884188652039,0
0.01331967213114754,1253.2371997833252,0
0.013422131147540983,1251.1085629463194,0
0.013524590163934426,1247.2324848175047,0
0.01362704918032787,1241.8147087097166,0
0.01372950819672131,1234.8985075950623,0
0.013831967213114754,1226.6943454742432,0
0.013934426229508197,1217.2305464744568,0
0.01403688524590164,1206.8017601966858,0
0.014139344262295081,1195.5555081367493,0
0.014241803278688524,1183.5559129714966,0
0.014344262295081968,1171.0331082344055,0
0.01444672131147541,1158.2569599151611,0
0.014549180327868852,1145.5201506614685,0
0.014651639344262295,1132.987904548645,0
0.014754098360655738,1120.8278059959412,0
0.01485655737704918,1109.2837572097778,0
0.014959016393442623,1098.6220836639404,0
0.015061475409836066,1089.0323996543884,0
0.015163934426229509,1080.4840207099915,0
0.01526639344262295,1073.2830047607422,0
0.015368852459016393,1067.5426483154295,0
0.015471311475409836,1063.3550047874448,0
0.01557377049180328,1060.7751488685608,0
0.01567622950819672,1059.8506808280945,0
0.015778688524590165,1060.6775879859924,0
0.015881147540983607,1063.1665706634521,0
0.015983606557377048,1067.2826170921326,0
0.016086065573770493,1072.899842262268,0
0.016188524590163934,1080.0060510635376,0
0.016290983606557376,1088.4328722953796,0
0.01639344262295082,1098.0367183685303,0
0.016495901639344262,1108.6307287216187,0
0.016598360655737703,1120.156681537628,0
0.016700819672131148,1132.24675655365,0
0.01680327868852459,1144.827389717102,0
0.016905737704918034,1157.5217127799988,0
0.017008196721311476,1170.183777809143,0
0.017110655737704917,1182.7549695968626,0
0.01721311475409836,1194.8501586914062,0
0.017315573770491803,1206.2337040901184,0
0.017418032786885244,1216.7466759681702,0
0.01752049180327869,1226.3190507888792,0
0.01762295081967213,1234.5849752426147,0
0.017725409836065575,1241.4905548095703,0
0.017827868852459017,1246.9736337661743,0
0.017930327868852458,1250.8296489715576,0
0.018032786885245903,1253.1262636184692,0
0.018135245901639344,1253.7238240242004,0
0.018237704918032786,1252.519655227661,0
0.01834016393442623,1249.7749686241148,0
0.018442622950819672,1245.4960584640503,0
0.018545081967213113,1239.5896911621094,0
0.018647540983606558,1232.1951270103455,0
0.01875,1223.4559535980225,0
0.018852459016393444,1213.561391830444,0
0.018954918032786885,1202.7337074279785,0
0.019057377049180327,1191.1672353744507,0
0.01915983606557377,1178.96386384964,0
0.019262295081967213,1166.3214683532715,0
0.019364754098360654,1153.504407405853,0
0.0194672131147541,1140.8321142196655,0
0.01956967213114754,1128.397822380066,0
0.019672131147540982,1116.460382938385,0
0.019774590163934427,1105.225145816803,0
0.019877049180327868,1094.9198842048645,0
0.019979508196721313,1085.656714439392,0
0.020081967213114754,1077.551293373108,0
0.020184426229508196,1070.848309993744,0
0.02028688524590164,1065.6575202941895,0
0.02038934426229508,1062.1508359909058,0
0.020491803278688523,1060.3129148483276,0
0.020594262295081968,1059.9541425704954,0
0.02069672131147541,1061.3573670387268,0
0.020799180327868854,1064.5037055015562,0
0.020901639344262295,1069.1496491432188,0
0.021004098360655737,1075.2495646476746,0
0.02110655737704918,1082.8388571739197,0
0.021209016393442623,1091.8781876564026,0
0.021311475409836064,1101.947808265686,0
0.02141393442622951,1112.8124713897705,0
0.02151639344262295,1124.5296120643616,0
0.021618852459016392,1136.893093585968,0
0.021721311475409837,1149.557912349701,0
0.021823770491803278,1162.2636437416077,0
0.021926229508196723,1175.0228762626646,0
0.022028688524590164,1187.463855743408,0
0.022131147540983605,1199.2836713790894,0
0.02223360655737705,1210.444951057434,0
0.02233606557377049,1220.59246301651,0
0.022438524590163933,1229.6306133270264,0
0.022540983606557378,1237.3705744743347,0
0.02264344262295082,1243.8410639762878,0
0.022745901639344264,1248.7733960151672,0
0.022848360655737705,1251.9110798835752,0
0.022950819672131147,1253.458285331726,0
0.02305327868852459,1253.444516658783,0
0.023155737704918033,1251.7403483390808,0
0.023258196721311474,1248.4012484550476,0
0.02336065573770492,1243.4571146965025,0
0.02346311475409836,1237.0940208435056,0
0.0235655737704918,1229.1467428207397,0
0.023668032786885247,1220.0185060501099,0
0.023770491803278688,1209.826934337616,0
0.023872950819672133,1198.660147190094,0
0.023975409836065574,1186.7612600326538,0
0.024077868852459015,1174.4040727615356,0
0.02418032786885246,1161.79039478302,0
0.0242827868852459,1149.0260481834412,0
0.024385245901639343,1136.3643765449522,0
0.024487704918032788,1124.0842938423157,0
0.02459016393442623,1112.3706936836243,0
0.02469262295081967,1101.4954090118408,0
0.024795081967213115,1091.4851903915405,0
0.024897540983606557,1082.6468825340269,0
0.025,1075.013530254364,0
0.025102459016393443,1068.9254164695737,0
0.025204918032786884,1064.4419431686401,0
0.02530737704918033,1061.4627957344053,0
0.02540983606557377,1060.137069225311,0
0.02551229508196721,1060.4443073272705,0
0.025614754098360656,1062.3294353485107,0
0.025717213114754098,1065.9867882728574,0
0.025819672131147543,1071.3140845298767,0
0.025922131147540984,1078.070569038391,0
0.026024590163934425,1086.1417651176453,0
0.02612704918032787,1095.4391598701477,0
0.02622950819672131,1105.8565378189087,0
0.026331967213114753,1117.1460628509521,0
0.026434426229508198,1128.957223892212,0
0.02653688524590164,1141.3541436195374,0
0.02663934426229508,1154.1767120361328,0
0.026741803278688525,1166.9552206993103,0
0.026844262295081966,1179.4851064682007,0
0.02694672131147541,1191.7821049690247,0
0.027049180327868853,1203.4115195274353,0
0.027151639344262294,1214.1082048416135,0
0.02725409836065574,1223.8650798797607,0
0.02735655737704918,1232.4826955795288,0
0.02745901639344262,1239.736819267273,0
0.027561475409836066,1245.5511331558228,0
0.027663934426229508,1249.8221755027769,0
0.027766393442622953,1252.5216221809385,0
0.027868852459016394,1253.5078525543213,0
0.027971311475409835,1252.8890490531921,0
0.02807377049180328,1250.5475878715515,0
0.02817622950819672,1246.6703295707703,0
0.028278688524590163,1241.1750555038452,0
0.028381147540983608,1234.224236011505,0
0.02848360655737705,1225.8993029594421,0
0.02858606557377049,1216.3686275482178,0
0.028688524590163935,1205.7093143463132,0
0.028790983606557376,1194.321048259735,0
0.02889344262295082,1182.2242856025696,0
0.028995901639344263,1169.5897579193115,0
0.029098360655737704,1156.888747215271,0
0.02920081967213115,1144.2258954048157,0
0.02930327868852459,1131.6948294639585,0
0.02940573770491803,1119.5516467094421,0
0.029508196721311476,1107.9863548278809,0
0.029610655737704918,1097.3994255065918,0
0.02971311475409836,1087.7853512763977,0
0.029815573770491804,1079.482054710388,0
0.029918032786885245,1072.5442171096802,0
0.03002049180327869,1066.9930815696716,0
0.03012295081967213,1062.8919839859009,0
0.030225409836065573,1060.4966282844543,0
0.030327868852459017,1059.7661018371582,0
0.03043032786885246,1060.689389705658,0
0.0305327868852459,1063.2999300956724,0
0.030635245901639345,1067.4679040908811,0
0.030737704918032786,1073.2566475868223,0
0.03084016393442623,1080.6110858917234,0
0.030942622950819672,1089.2275214195251,0
0.031045081967213114,1098.9293217658994,0
0.03114754098360656,1109.6618056297302,0
0.03125,1121.1633682250977,0
0.03135245901639344,1133.3171725273132,0
0.03145491803278688,1145.9619283676147,0
0.03155737704918033,1158.7376832962036,0
0.03165983606557377,1171.4851140975952,0
0.031762295081967214,1183.9418292045593,0
0.031864754098360655,1195.972502231598,0
0.031967213114754096,1207.2832703590393,0
0.03206967213114754,1217.828893661499,0
0.032172131147540986,1227.2612214088438,0
0.03227459016393443,1235.3210091590881,0
0.03237704918032787,1242.060577869415,0
0.03247950819672131,1247.3721385002134,0
0.03258196721311475,1251.1475086212158,0
0.0326844262295082,1253.2639503479004,0
0.03278688524590164,1253.6530137062073,0
0.03288934426229508,1252.376067638397,0
0.032991803278688524,1249.4075417518616,0
0.033094262295081965,1244.8776483535767,0
0.033196721311475406,1238.9083385467527,0
0.033299180327868855,1231.3595652580261,0
0.033401639344262296,1222.5362062454224,0
0.03350409836065574,1212.6219749450684,0
0.03360655737704918,1201.696729660034,0
0.03370901639344262,1190.1015400886533,0
0.03381147540983607,1177.8442740440369,0
0.03391393442622951,1165.148377418518,0
0.03401639344262295,1152.3281693458555,0
0.03411885245901639,1139.699935913086,0
0.034221311475409834,1127.3557305335996,0
0.03432377049180328,1115.4265522956848,0
0.03442622950819672,1104.2550444602966,0
0.034528688524590165,1093.9722061157227,0
0.034631147540983606,1084.8903894424438,0
0.03473360655737705,1076.9580602645874,0
0.03483606557377049,1070.3963041305542,0
0.03493852459016394,1065.3793931007385,0
0.03504098360655738,1061.9246363639832,0
0.03514344262295082,1060.0709795951843,0
0.03524590163934426,1059.984040260315,0
0.0353483606557377,1061.5210175514221,0
0.03545081967213115,1064.640212059021,0
0.03555327868852459,1069.5013403892517,0
0.035655737704918034,1075.877022743225,0
0.035758196721311475,1083.6472749710083,0
0.035860655737704916,1092.7294850349424,0
0.03596311475409836,1102.8148412704468,0
0.036065573770491806,1113.8659715652466,0
0.03616803278688525,1125.6495952606201,0
0.03627049180327869,1137.9737377166748,0
0.03637295081967213,1150.6291151046753,0
0.03647540983606557,1163.455617427826,0
0.03657786885245902,1176.18967294693,0
0.03668032786885246,1188.5578751564026,0
0.0367827868852459,1200.3949999809265,0
0.036885245901639344,1211.399710178375,0
0.036987704918032785,1221.4331388473508,0
0.037090163934426226,1230.3882837295532,0
0.037192622950819675,1238.0719900131226,0
0.037295081967213116,1244.3607330322263,0
0.03739754098360656,1249.1223335266113,0
0.0375,1252.2678852081297,0
0.03760245901639344,1253.7037611007688,0
0.03770491803278689,1253.5043120384214,0
0.03780737704918033,1251.6958951950073,0
0.03790983606557377,1248.1656074523926,0
0.03801229508196721,1243.0153369903562,0
0.038114754098360654,1236.3214015960693,0
0.038217213114754095,1228.3151149749756,0
0.03831967213114754,1219.2218899726868,0
0.038422131147540985,1208.9457392692566,0
0.038524590163934426,1197.7848529815674,0
0.03862704918032787,1185.8643293380737,0
0.03872950819672131,1173.4028935432434,0
0.03883196721311476,1160.5952739715574,0
0.0389344262295082,1147.7258920669556,0
0.03903688524590164,1135.0539922714233,0
0.03913934426229508,1122.8907465934751,0
0.03924180327868852,1111.2420558929443,0
0.039344262295081964,1100.3329396247864,0
0.03944672131147541,1090.4415249824524,0
0.03954918032786885,1081.7782759666443,0
0.039651639344262295,1074.4049549102783,0
0.039754098360655736,1068.397879600525,0
0.03985655737704918,1063.8967037200928,0
0.039959016393442626,1061.0214114189148,0
0.04006147540983607,1059.7487926483154,0
0.04016393442622951,1060.2550864219663,0
0.04026639344262295,1062.4663352966309,0
0.04036885245901639,1066.2334442138672,0
0.04047131147540984,1071.6004729270933,0
0.04057377049180328,1078.3903956413267,0
0.04067622950819672,1086.5729212760923,0
0.04077868852459016,1096.0898280143738,0
0.040881147540983605,1106.5854907035828,0
0.040983606557377046,1117.9694294929502,0
0.041086065573770494,1129.9654841423035,0
0.041188524590163936,1142.4603581428528,0
0.04129098360655738,1155.2243113517761,0
0.04139344262295082,1167.8588390350342,0
0.04149590163934426,1180.4351449012756,0
0.04159836065573771,1192.6994919776917,0
0.04170081967213115,1204.2234778404236,0
0.04180327868852459,1214.8851513862608,0
0.04190573770491803,1224.5798707008362,0
0.042008196721311473,1233.0782890319824,0
0.042110655737704915,1240.2442932128906,0
0.04221311475409836,1245.9555387496948,0
0.042315573770491804,1250.1392483711243,0
0.042418032786885246,1252.728545665741,0
0.04252049180327869,1253.617215156555,0
0.04262295081967213,1252.838695049286,0
0.04272540983606558,1250.3721356391907,0
0.04282786885245902,1246.2875604629514,0
0.04293032786885246,1240.7427191734312,0
0.0430327868852459,1233.625888824463,0
0.04313524590163934,1225.1373052597046,0
0.043237704918032784,1215.471303462982,0
0.04334016393442623,1204.9099445343018,0
0.04344262295081967,1193.4079885482786,0
0.043545081967213115,1181.272280216217,0
0.043647540983606556,1168.7364935874937,0
0.04375,1155.9162855148315,0
0.043852459016393446,1143.2156682014465,0
0.04395491803278689,1130.747151374817,0
0.04405737704918033,1118.6421275138853,0
0.04415983606557377,1107.2766780853271,0
0.04426229508196721,1096.82035446167,0
0.04436475409836065,1087.3777985572815,0
0.0444672131147541,1079.0863037109375,0
0.04456967213114754,1072.115421295166,0
0.04467213114754098,1066.6461110115051,0
0.044774590163934425,1062.7672791481018,0
0.044877049180327866,1060.5005621910095,0
0.044979508196721314,1060.0485563278196,0
0.045081967213114756,1061.1406087875366,0
0.0451844262295082,1063.8341546058655,0
0.04528688524590164,1068.1586980819702,0
0.04538934426229508,1074.0036964416504,0
0.04549180327868853,1081.2951922416687,0
0.04559426229508197,1090.039873123169,0
0.04569672131147541,1099.9367952346802,0
0.04579918032786885,1110.7007503509521,0
0.04590163934426229,1122.24440574646,0
0.046004098360655735,1134.387981891632,0
0.04610655737704918,1147.098433971405,0
0.046209016393442624,1159.9638819694517,0
0.046311475409836066,1172.6837754249573,0
0.04641393442622951,1185.0877761840818,0
0.04651639344262295,1196.9528317451477,0
0.0466188524590164,1208.214032649994,0
0.04672131147540984,1218.659734725952,0
0.04682377049180328,1227.9771924018858,0
0.04692622950819672,1235.987412929535,0
0.04702868852459016,1242.704951763153,0
0.0471311475409836,1247.926425933838,0
0.04723360655737705,1251.4940857887266,0
0.04733606557377049,1253.4590721130369,0
0.047438524590163934,1253.7836194038389,0
0.047540983606557376,1252.30211019516,0
0.04764344262295082,1249.1774082183838,0
0.047745901639344265,1244.4724559783936,0
0.04784836065573771,1238.2977962493894,0
0.04795081967213115,1230.782067775726,0
0.04805327868852459,1221.9976544380186,0
0.04815573770491803,1211.95832490921,0
0.04825819672131147,1200.874936580658,0
0.04836065573770492,1189.0991806983948,0
0.04846311475409836,1176.7368793487549,0
0.0485655737704918,1164.0645861625671,0
0.048668032786885244,1151.351773738861,0
0.048770491803278686,1138.7837290763853,0
0.048872950819672134,1126.518201828003,0
0.048975409836065575,1114.6496057510376,0
0.04907786885245902,1103.422236442566,0
0.04918032786885246,1093.2039141654968,0
0.0492827868852459,1084.1004610061643,0
0.04938524590163934,1076.2633323669434,0
0.04948770491803279,1069.8557853698728,0
0.04959016393442623,1064.9690866470337,0
0.04969262295081967,1061.673653125763,0
0.04979508196721311,1059.983253479004,0
0.049897540983606554,1060.061538219452,0
0.05,1061.7759346961975,0
0.050102459016393444,1065.2334451675413,0
0.050204918032786885,1070.1358795166016,0
0.05030737704918033,1076.3730883598328,0
0.05040983606557377,1084.1716647148132,0
0.050512295081967216,1093.3349132537842,0
0.05061475409836066,1103.5611033439636,0
0.0507172131147541,1114.694058895111,0
0.05081967213114754,1126.5823245048523,0
0.05092213114754098,1139.0197634696958,0
0.05102459016393442,1151.741623878479,0
0.05112704918032787,1164.5209193229675,0
0.05122950819672131,1177.1692156791687,0
0.051331967213114754,1189.4673943519592,0
0.051434426229508196,1201.1164784431455,0
0.05153688524590164,1212.1137142181394,0
0.051639344262295085,1222.1620917320251,0
0.051741803278688527,1230.9453248977659,0
0.05184426229508197,1238.4354829788206,0
0.05194672131147541,1244.593620300293,0
0.05204918032786885,1249.2851972579954,0
0.05215163934426229,1252.3449897766113,0
0.05225409836065574,1253.6738634109497,0
0.05235655737704918,1253.2639503479004,0
0.05245901639344262,1251.275360584259,0
0.052561475409836064,1247.6337432861326,0
0.052663934426229506,1242.4295783042908,0
0.052766393442622954,1235.6243133544922,0
0.052868852459016395,1227.5566577911377,0
0.05297131147540984,1218.2675242424011,0
0.05307377049180328,1207.8973531723022,0
0.05317622950819672,1196.5421319007874,0
0.05327868852459016,1184.5256209373474,0
0.05338114754098361,1172.0626115798948,0
0.05348360655737705,1159.3187212944028,0
0.05358606557377049,1146.6468214988708,0
0.05368852459016393,1134.085464477539,0
0.053790983606557374,1121.8860268592834,0
0.05389344262295082,1110.3726625442505,0
0.053995901639344264,1099.5933651924133,0
0.054098360655737705,1089.7578120231628,0
0.05420081967213115,1081.122887134552,0
0.05430327868852459,1073.8014936447141,0
0.05440573770491803,1067.999768257141,0
0.05450819672131148,1063.7480020523071,0
0.05461065573770492,1061.0501289367676,0
0.05471311475409836,1059.9954485893247,0
0.0548155737704918,1060.6642127037046,0
0.05491803278688524,1063.008427619934,0
0.05502049180327869,1066.9604301452634,0
0.05512295081967213,1072.47576713562,0
0.055225409836065574,1079.432487487793,0
0.055327868852459015,1087.6932978630066,0
0.05543032786885246,1097.1724390983582,0
0.055532786885245905,1107.7849388122559,0
0.055635245901639346,1119.2825675010681,0
0.05573770491803279,1131.425356864929,0
0.05584016393442623,1143.9446210861206,0
0.05594262295081967,1156.609833240509,0
0.05604508196721311,1169.2962884902954,0
0.05614754098360656,1181.8324685096738,0
0.05625,1193.962275981903,0
0.05635245901639344,1205.3529024124146,0
0.056454918032786884,1216.050374507904,0
0.056557377049180325,1225.6487131118774,0
0.056659836065573774,1233.9956760406494,0
0.056762295081967215,1241.0216331481934,0
0.056864754098360656,1246.5845704078672,0
0.0569672131147541,1250.5503416061401,0
0.05706967213114754,1252.8890490531921,0
0.05717213114754098,1253.7057280540464,0
0.05727459016393443,1252.7942419052122,0
0.05737704918032787,1250.1305937767029,0
0.05747950819672131,1245.9043979644775,0
0.05758196721311475,1240.1443719863892,0
0.057684426229508194,1232.8843474388123,0
0.05778688524590164,1224.3438363075256,0
0.057889344262295084,1214.6695733070374,0
0.057991803278688525,1203.896176815033,0
0.058094262295081966,1192.3238039016724,0
0.05819672131147541,1180.0909280776978,0
0.05829918032786885,1167.484724521637,0
0.0584016393442623,1154.6893000602722,0
0.05850409836065574,1141.970980167389,0
0.05860655737704918,1129.5732736587524,0
0.05870901639344262,1117.5957083702085,0
0.05881147540983606,1106.3714861869812,0
0.05891393442622951,1095.9954142570496,0
0.05901639344262295,1086.5512847900388,0
0.059118852459016394,1078.3333539962766,0
0.059221311475409835,1071.5623140335083,0
0.05932377049180328,1066.3007140159607,0
0.05942622950819672,1062.5544548034666,0
0.059528688524590166,1060.4057550430298,0
0.05963114754098361,1059.9974155426023,0
0.05973360655737705,1061.2739682197569,0
0.05983606557377049,1064.225971698761,0
0.05993852459016393,1068.7039375305176,0
0.06004098360655738,1074.6641993522644,0
0.06014344262295082,1082.1441292762756,0
0.06024590163934426,1091.013514995575,0
0.060348360655737704,1100.9482026100159,0
0.060450819672131145,1111.8002772331238,0
0.060553278688524594,1123.4485745429993,0
0.060655737704918035,1135.751473903656,0
0.060758196721311476,1148.3147978782654,0
0.06086065573770492,1160.9835505485535,0
0.06096311475409836,1173.6987233161926,0
0.0610655737704918,1186.184549331665,0
0.06116803278688525,1198.0385899543762,0
0.06127049180327869,1209.1868877410886,0
0.06137295081967213,1219.5188999176025,0
0.06147540983606557,1228.6888360977173,0
0.061577868852459014,1236.6400480270386,0
0.06168032786885246,1243.092441558838,0
0.061782786885245904,1247.998023033142,0
0.061885245901639345,1251.4515995979307,0
0.061987704918032786,1253.3257126808167,0
0.06209016393442623,1253.4161925315857,0
0.06219262295081967,1251.8379092216492,0
0.06229508196721312,1248.647904396057,0
0.06239754098360656,1243.9236760139465,0
0.0625,1237.6510620117188,0
0.06260245901639344,1229.9150347709656,0
0.06270491803278688,1220.8528876304624,0
0.06280737704918032,1210.7628107070923,0
0.06290983606557377,1199.6884703636167,0
0.0630122950819672,1187.86039352417,0
0.06311475409836066,1175.5980134010315,0
0.0632172131147541,1162.9009366035461,0
0.06331967213114754,1150.1291155815122,0
0.06342213114754099,1137.3974204063416,0
0.06352459016393443,1125.0524282455442,0
0.06362704918032787,1113.2511019706726,0
0.06372950819672131,1102.2129535675049,0
0.06383196721311475,1092.2027349472046,0
0.06393442622950819,1083.270800113678,0
0.06403688524590163,1075.6272196769714,0
0.06413934426229508,1069.42777633667,0
0.06424180327868853,1064.5874977111816,0
0.06434426229508197,1061.3919854164121,0
0.06444672131147541,1059.9584698677063,0
0.06454918032786885,1060.1480841636658,0
0.0646516393442623,1062.0100021362305,0
0.06475409836065574,1065.5194401741028,0
0.06485655737704918,1070.568609237671,0
0.06495901639344262,1077.1256446838377,0
0.06506147540983606,1084.9792957305908,0
0.0651639344262295,1094.2003726959229,0
0.06526639344262294,1104.5508742332456,0
0.0653688524590164,1115.86754322052,0
0.06547131147540984,1127.830159664154,0
0.06557377049180328,1140.1731848716736,0
0.06567622950819672,1152.7841091156006,0
0.06577868852459016,1165.5980229377747,0
0.0658811475409836,1178.2840847969053,0
0.06598360655737705,1190.5063390731812,0
0.06608606557377049,1202.1766662597654,0
0.06618852459016393,1213.0905032157898,0
0.06629098360655737,1222.9886054992676,0
0.06639344262295081,1231.7384004592896,0
0.06649590163934427,1239.1247034072874,0
0.06659836065573771,1245.0613617897034,0
0.06670081967213115,1249.5271325111387,0
0.06680327868852459,1252.4771690368652,0
0.06690573770491803,1253.6388516426084,0
0.06700819672131147,1253.1345248222349,0
0.06711065573770492,1251.0605692863464,0
0.06721311475409836,1247.330832481384,0
0.0673155737704918,1241.9661641120908,0
0.06741803278688524,1235.0660920143125,0
0.06752049180327868,1226.7183423042295,0
0.06762295081967214,1217.21795797348,0
0.06772540983606558,1206.8053007125854,0
0.06782786885245902,1195.5102682113647,0
0.06793032786885246,1183.4579586982727,0
0.0680327868852459,1171.0551381111145,0
0.06813524590163934,1158.3372116088865,0
0.06823770491803278,1145.484745502472,0
0.06834016393442623,1132.9465985298157,0
0.06844262295081967,1120.769190788269,0
0.06854508196721311,1109.2369437217712,0
0.06864754098360656,1098.5917925834656,0
0.06875,1088.8463258743286,0
0.06885245901639345,1080.3447604179382,0
0.06895491803278689,1073.181903362274,0
0.06905737704918033,1067.4836397171018,0
0.06915983606557377,1063.3235335350034,0
0.06926229508196721,1060.7747554779053,0
0.06936475409836065,1059.8683834075928,0
0.0694672131147541,1060.6370687484741,0
0.06956967213114754,1063.139033317566,0
0.06967213114754098,1067.3184156417844,0
0.06977459016393443,1073.0107784271238,0
0.06987704918032787,1080.0701737403867,0
0.06997950819672132,1088.4568691253662,0
0.07008196721311476,1098.1268048286436,0
0.0701844262295082,1108.7137341499329,0
0.07028688524590164,1120.1794981956482,0
0.07038934426229508,1132.3470711708069,0
0.07049180327868852,1144.9241638183594,0
0.07059426229508196,1157.63658285141,0
0.0706967213114754,1170.4914093017578,0
0.07079918032786885,1182.9788088798523,0
0.0709016393442623,1194.9300169944763,0
0.07100409836065574,1206.4138770103455,0
0.07110655737704918,1217.0161485671997,0
0.07120901639344263,1226.4945030212402,0
0.07131147540983607,1234.7313165664673,0
0.07141393442622951,1241.6384696960447,0
0.07151639344262295,1247.1341371536253,0
0.07161885245901639,1251.0479807853699,0
0.07172131147540983,1253.3453822135925,0
0.07182377049180327,1253.9091110229492,0
0.07192622950819672,1252.7686715126035,0
0.07202868852459017,1249.96497631073,0
