{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.009016393442622951,1280.276906490326
0.009118852459016393,1278.0562162399292
0.009221311475409836,1275.2442598342896
0.009323770491803279,1271.8473315238953
0.009426229508196722,1267.8559899330137
0.009528688524590163,1263.32688331604
0.009631147540983606,1258.2100510597227
0.00973360655737705,1252.5672554969788
0.009836065573770491,1246.404790878296
0.009938524590163934,1239.7816658020017
0.010040983606557377,1232.729351520538
0.01014344262295082,1225.2596497535706
0.010245901639344262,1217.469334602356
0.010348360655737705,1209.3308687210083
0.010450819672131148,1200.8466124534607
0.01055327868852459,1192.1475648880005
0.010655737704918032,1183.182978630066
0.010758196721311475,1174.133026599884
0.010860655737704918,1164.9056553840637
0.010963114754098361,1155.4969310760496
0.011065573770491803,1146.0555553436277
0.011168032786885246,1136.6767287254333
0.011270491803278689,1127.2687911987305
0.011372950819672132,1117.913568019867
0.011475409836065573,1108.697211742401
0.011577868852459016,1099.6724367141724
0.01168032786885246,1090.8451437950132
0.0117827868852459,1082.2908639907835
0.011885245901639344,1074.0068435668945
0.011987704918032787,1066.0548448562622
0.01209016393442623,1058.4301471710205
0.012192622950819671,1051.1508464813232
0.012295081967213115,1044.3365335464475
0.012397540983606558,1037.9462957382202
0.0125,1032.0367813110352
0.012602459016393442,1026.6760468482971
0.012704918032786885,1021.8125581741333
0.012807377049180328,1017.541515827179
0.012909836065573771,1013.8298749923706
0.013012295081967213,1010.7043862342834
0.013114754098360656,1008.2114696502684
0.013217213114754099,1006.3503384590149
0.01331967213114754,1005.0981760025024
0.013422131147540983,1004.442000389099
0.013524590163934426,1004.540741443634
0.01362704918032787,1005.2614331245422
0.01372950819672131,1006.5470337867737
0.013831967213114754,1008.512806892395
0.013934426229508197,1011.1127257347106
0.01403688524590164,1014.2744064331055
0.014139344262295081,1017.9813265800475
0.014241803278688524,1022.287380695343
0.014344262295081968,1027.1673917770386
0.01444672131147541,1032.5950026512146
0.014549180327868852,1038.5363817214966
0.014651639344262295,1044.9207186698911
0.014754098360655738,1051.7952203750608
0.01485655737704918,1059.0513110160825
0.014959016393442623,1066.7070865631104
0.015061475409836066,1074.7121930122373
0.015163934426229509,1083.0481410026548
0.01526639344262295,1091.6342854499817
0.015368852459016393,1100.4721999168396
0.015471311475409836,1109.512710571289
0.01557377049180328,1118.7113642692566
0.01567622950819672,1128.0241012573242
0.015778688524590165,1137.4151229858398
0.015881147540983607,1146.8384027481077
0.015983606557377048,1156.2549948692322
0.016086065573770493,1165.5984163284302
0.016188524590163934,1174.8533248901367
0.016290983606557376,1183.9237332344055
0.01639344262295082,1192.86550283432
0.016495901639344262,1201.5645503997803
0.016598360655737703,1209.9496722221375
0.016700819672131148,1218.0920720100403
0.01680327868852459,1225.8961558341978
0.016905737704918034,1233.335566520691
0.017008196721311476,1240.3804063796997
0.017110655737704917,1246.9433426856992
0.01721311475409836,1253.055453300476
0.017315573770491803,1258.627438545227
0.017418032786885244,1263.6888027191162
0.01752049180327869,1268.221843242645
0.01762295081967213,1272.1431612968443
0.017725409836065575,1275.51451921463
0.017827868852459017,1278.2847762107847
0.017930327868852458,1280.410659313202
0.018032786885245903,1281.9429159164429
0.018135245901639344,1282.8941345214844
0.018237704918032786,1283.1746220588682
0.01834016393442623,1282.7926397323608
0.018442622950819672,1281.8032622337341
0.018545081967213113,1280.1301717758179
0.018647540983606558,1277.915382385254
0.01875,1275.0688076019285
0.018852459016393444,1271.6329336166382
0.018954918032786885,1267.6710963249204
0.019057377049180327,1263.114058971405
0.01915983606557377,1257.9551339149475
0.019262295081967213,1252.335548400879
0.019364754098360654,1246.1974740028381
0.0194672131147541,1239.5790696144102
0.01956967213114754,1232.5153470039368
0.019672131147540982,1225.0444650650022
0.019774590163934427,1217.2293663024902
0.019877049180327868,1209.0665102005005
0.019979508196721313,1200.6062507629395
0.020081967213114754,1191.8749451637268
0.020184426229508196,1182.9591393470764
0.02028688524590164,1173.861587047577
0.02038934426229508,1164.600384235382
0.020491803278688523,1155.2282452583313
0.020594262295081968,1145.8403706550598
0.02069672131147541,1136.3986015319824
0.020799180327868854,1126.9702076911924
0.020901639344262295,1117.6429152488706
0.021004098360655737,1108.426558971405
0.02110655737704918,1099.3974566459653
0.021209016393442623,1090.577244758606
0.021311475409836064,1082.009196281433
0.02141393442622951,1073.7220287322998
0.02151639344262295,1065.721249580383
0.021618852459016392,1058.1197619438171
0.021721311475409837,1050.9313344955444
0.021823770491803278,1044.117021560669
0.021926229508196723,1037.6335501670837
0.022028688524590164,1031.7157745361328
0.022131147540983605,1026.3322234153748
0.02223360655737705,1021.4832901954651
0.02233606557377049,1017.2236561775208
0.022438524590163933,1013.5364055633545
0.022540983606557378,1010.4408144950867
0.02264344262295082,1007.9919576644897
0.022745901639344264,1006.0907006263733
0.022848360655737705,1004.7909379005431
0.022950819672131147,1004.1768550872803
0.02305327868852459,1004.2575001716614
0.023155737704918033,1004.9695372581482
0.023258196721311474,1006.3184738159179
0.02336065573770492,1008.1894397735596
0.02346311475409836,1010.7134342193602
0.0235655737704918,1013.8640999794006
0.023668032786885247,1017.6367163658142
0.023770491803278688,1022.0002055168152
0.023872950819672133,1026.8939852714539
0.023975409836065574,1032.3125481605528
0.024077868852459015,1038.2850050926208
0.02418032786885246,1044.7145819664001
0.0242827868852459,1051.595377922058
0.024385245901639343,1058.910083770752
0.024487704918032788,1066.6327357292175
0.02459016393442623,1074.694490432739
0.02469262295081967,1082.9808712005615
0.024795081967213115,1091.5780305862427
0.024897540983606557,1100.4387617111206
0.025,1109.508776664734
0.025102459016393443,1118.7274932861328
0.025204918032786884,1128.0717015266416
0.02530737704918033,1137.4875068664549
0.02540983606557377,1146.896231174469
0.02551229508196721,1156.2738776206968
0.025614754098360656,1165.6420826911926
0.025717213114754098,1174.9213814735413
0.025819672131147543,1183.9949369430542
0.025922131147540984,1192.918610572815
0.026024590163934425,1201.6455888748167
0.02612704918032787,1210.071623325348
0.02622950819672131,1218.1994676589964
0.026331967213114753,1226.008665561676
0.026434426229508198,1233.4425687789917
0.02653688524590164,1240.4122710227964
0.02663934426229508,1247.0058917999268
0.026741803278688525,1253.1534075737
0.026844262295081966,1258.750569820404
0.02694672131147541,1263.8697624206543
0.027049180327868853,1268.3756589889526
0.027151639344262294,1272.2631454467771
0.02725409836065574,1275.5979180335996
0.02735655737704918,1278.3626675605772
0.02745901639344262,1280.6128621101377
0.027561475409836066,1282.2355985641477
0.027663934426229508,1283.1344962120054
0.027766393442622953,1283.4193110466003
0.027868852459016394,1283.070373535156
0.027971311475409835,1282.1191549301147
0.02807377049180328,1280.4629802703857
0.02817622950819672,1278.2080650329588
0.028278688524590163,1275.3500819206236
0.028381147540983608,1271.9083070755005
0.02848360655737705,1267.9220795631406
0.02858606557377049,1263.357961177826
0.028688524590163935,1258.2682728767393
0.028790983606557376,1252.617609500885
0.02889344262295082,1246.4693069458006
0.028995901639344263,1239.8693919181821
0.029098360655737704,1232.8119635581968
0.02920081967213115,1225.3092169761658
0.02930327868852459,1217.480742931366
0.02940573770491803,1209.3426704406738
0.029508196721311476,1200.875723361969
0.029610655737704918,1192.1825766563413
0.02971311475409836,1183.2246780395508
0.029815573770491804,1174.1625308990479
0.029918032786885245,1164.8918867111206
0.03002049180327869,1155.490243434906
0.03012295081967213,1146.044933795929
0.030225409836065573,1136.684989929199
0.030327868852459017,1127.3458957672117
0.03043032786885246,1118.0217504501343
0.0305327868852459,1108.7983131408691
0.030635245901639345,1099.79989528656
0.030737704918032786,1090.9729957580564
0.03084016393442623,1082.373869419098
0.030942622950819672,1074.0568041801453
0.031045081967213114,1066.0812020301817
0.03114754098360656,1058.4179520606992
0.03125,1051.1484861373901
0.03135245901639344,1044.3353533744812
0.03145491803278688,1037.9927158355713
0.03155737704918033,1032.1406364440918
0.03165983606557377,1026.7806887626648
0.031762295081967214,1021.9195604324341
0.031864754098360655,1017.6331758499144
0.031967213114754096,1013.9042258262634
0.03206967213114754,1010.742938518524
0.032172131147540986,1008.2881808280944
0.03227459016393443,1006.4478993415833
0.03237704918032787,1005.1560044288634
0.03247950819672131,1004.5387744903564
0.03258196721311475,1004.5474290847778
0.0326844262295082,1005.2291750907898
0.03278688524590164,1006.523823738098
0.03288934426229508,1008.4333419799805
0.032991803278688524,1010.9825134277344
0.033094262295081965,1014.1371130943297
0.033196721311475406,1017.8924202919006
0.033299180327868855,1022.2169637680054
0.033401639344262296,1027.0639300346375
0.03350409836065574,1032.4797391891477
0.03360655737704918,1038.4270191192627
0.03370901639344262,1044.8396801948547
0.03381147540983607,1051.707100868225
0.03391393442622951,1058.9773535728455
0.03401639344262295,1066.6213274002075
0.03411885245901639,1074.598503112793
0.034221311475409834,1082.9553008079529
0.03432377049180328,1091.567015647888
0.03442622950819672,1100.423812866211
0.034528688524590165,1109.4651103019714
0.034631147540983606,1118.6527490615845
0.03473360655737705,1127.9418826103208
0.03483606557377049,1137.3494267463684
0.03493852459016394,1146.726679801941
0.03504098360655738,1156.1086535453794
0.03514344262295082,1165.449321269989
0.03524590163934426,1174.712884426117
0.0353483606557377,1183.7805390357971
0.03545081967213115,1192.6810026168823
0.03555327868852459,1201.3938188552854
0.035655737704918034,1209.8399162292478
0.035758196721311475,1217.9634332656858
0.035860655737704916,1225.750207901001
0.03596311475409836,1233.1884384155273
0.036065573770491806,1240.2293443679807
0.03616803278688525,1246.815490722656
0.03627049180327869,1252.9433369636536
0.03637295081967213,1258.5770845413206
0.03647540983606557,1263.6722803115842
0.03657786885245902,1268.1628346443174
0.03668032786885246,1272.119164466858
0.0367827868852459,1275.481081008911
0.036885245901639344,1278.2265543937683
0.036987704918032785,1280.3898096084595
0.037090163934426226,1281.9130182266233
0.037192622950819675,1282.8646302223206
0.037295081967213116,1283.1990122795105
0.03739754098360656,1282.825684547424
0.0375,1281.8060159683228
0.03760245901639344,1280.1651835441587
0.03770491803278689,1277.968096733093
0.03780737704918033,1275.1828908920286
0.03790983606557377,1271.752917766571
0.03801229508196721,1267.7297115325928
0.038114754098360654,1263.1494641304016
0.038217213114754095,1258.0298781394958
0.03831967213114754,1252.3992776870728
0.038422131147540985,1246.3064432144165
0.038524590163934426,1239.6719098091125
0.03862704918032787,1232.5196743011475
0.03872950819672131,1225.0310897827148
0.03883196721311476,1217.2289729118347
0.0389344262295082,1209.0362191200256
0.03903688524590164,1200.5535364151
0.03913934426229508,1191.843867301941
0.03924180327868852,1182.900524139404
0.039344262295081964,1173.7785816192627
0.03944672131147541,1164.5032167434692
0.03954918032786885,1155.1448464393613
0.039651639344262295,1145.731794834137
0.039754098360655736,1136.3026142120361
0.03985655737704918,1126.932442188263
0.039959016393442626,1117.5811529159546
0.04006147540983607,1108.3754181861877
0.04016393442622951,1099.3801474571228
0.04026639344262295,1090.5304312705991
0.04036885245901639,1081.971824169159
0.04047131147540984,1073.660659790039
0.04057377049180328,1065.682303905487
0.04067622950819672,1058.0517053604126
0.04077868852459016,1050.8038759231565
0.040881147540983605,1044.0092325210571
0.040983606557377046,1037.6662015914917
0.041086065573770494,1031.7999601364136
0.041188524590163936,1026.4679431915283
0.04129098360655738,1021.6548085212706
0.04139344262295082,1017.3688173294066
0.04149590163934426,1013.7098908424377
0.04159836065573771,1010.6347560882567
0.04170081967213115,1008.1017136573792
0.04180327868852459,1006.253170967102
0.04190573770491803,1004.9746513366699
0.042008196721311473,1004.3212294578552
0.042110655737704915,1004.3448328971863
0.04221311475409836,1005.034053325653
0.042315573770491804,1006.3554525375366
0.042418032786885246,1008.2630038261414
0.04252049180327869,1010.7696890830993
0.04262295081967213,1013.907766342163
0.04272540983606558,1017.6756620407103
0.04282786885245902,1021.9789624214172
0.04293032786885246,1026.8589735031128
0.0430327868852459,1032.281470298767
0.04313524590163934,1038.1425976753233
0.043237704918032784,1044.5517182350159
0.04334016393442623,1051.4234662055967
0.04344262295081967,1058.7255835533142
0.043545081967213115,1066.4328932762146
0.043647540983606556,1074.4855999946594
0.04375,1082.7711939811707
0.043852459016393446,1091.3711071014404
0.04395491803278689,1100.2684235572815
0.04405737704918033,1109.3026399612427
0.04415983606557377,1118.5697436332703
0.04426229508196721,1127.9493570327759
0.04436475409836065,1137.3234629631042
0.0444672131147541,1146.7593312263489
0.04456967213114754,1156.181824207306
0.04467213114754098,1165.5645847320557
0.044774590163934425,1174.8320817947385
0.044877049180327866,1183.9017033576963
0.044979508196721314,1192.7891850471497
0.045081967213114756,1201.486265659332
0.0451844262295082,1209.906005859375
0.04528688524590164,1217.986249923706
0.04538934426229508,1225.7612228393555
0.04549180327868853,1233.2372188568115
0.04559426229508197,1240.2769446372986
0.04569672131147541,1246.8595504760742
0.04579918032786885,1252.9956579208372
0.04590163934426229,1258.5755109786987
0.046004098360655735,1263.6758208274841
0.04610655737704918,1268.2002067565916
0.046209016393442624,1272.1856474876404
0.046311475409836066,1275.5735278129575
0.04641393442622951,1278.3945322036743
0.04651639344262295,1280.5306434631348
0.0466188524590164,1282.0920109748838
0.04672131147540984,1282.9763531684875
0.04682377049180328,1283.2828044891355
0.04692622950819672,1283.0274939537048
0.04702868852459016,1282.104992866516
0.0471311475409836,1280.4507851600647
0.04723360655737705,1278.2462239265442
0.04733606557377049,1275.4960298538208
0.047438524590163934,1272.053861618042
0.047540983606557376,1268.0330157279966
0.04764344262295082,1263.4960412979126
0.047745901639344265,1258.3473443984985
0.04784836065573771,1252.6994347572327
0.04795081967213115,1246.5397238731384
0.04805327868852459,1239.9335145950317
0.04815573770491803,1232.8603506088257
0.04825819672131147,1225.3835678100586
0.04836065573770492,1217.5779104232786
0.04846311475409836,1209.3969583511353
0.0485655737704918,1200.9359121322632
0.048668032786885244,1192.2411918640137
0.048770491803278686,1183.3293199539182
0.048872950819672134,1174.2073774337769
0.048975409836065575,1164.9174571037292
0.04907786885245902,1155.5201411247253
0.04918032786885246,1146.0992217063904
0.0492827868852459,1136.6783022880554
0.04938524590163934,1127.2589564323425
0.04948770491803279,1117.9332375526428
0.04959016393442623,1108.768022060394
0.04969262295081967,1099.7353792190552
0.04979508196721311,1090.91477394104
0.049897540983606554,1082.3294162750244
0.05,1074.005663394928
0.050102459016393444,1066.0198330879211
0.050204918032786885,1058.343207836151
0.05030737704918033,1051.110327243805
0.05040983606557377,1044.2932605743406
0.050512295081967216,1037.9400014877317
0.05061475409836066,1032.082414627075
0.0507172131147541,1026.69335603714
0.05081967213114754,1021.8585848808289
0.05092213114754098,1017.5607919692993
0.05102459016393442,1013.8204336166381
0.05112704918032787,1010.7016324996947
0.05122950819672131,1008.1894397735596
0.051331967213114754,1006.3342094421386
0.051434426229508196,1005.0344467163086
0.05153688524590164,1004.3790578842162
0.051639344262295085,1004.4132828712462
0.051741803278688527,1005.1296472549438
0.05184426229508197,1006.4148545265197
0.05194672131147541,1008.322012424469
0.05204918032786885,1010.8896732330321
0.05215163934426229,1014.0501737594604
0.05225409836065574,1017.7905321121215
0.05235655737704918,1022.1532344818114
0.05245901639344262,1027.0131826400757
0.052561475409836064,1032.406961917877
0.052663934426229506,1038.2909059524536
0.052766393442622954,1044.6858644485474
0.052868852459016395,1051.5355825424192
0.05297131147540984,1058.8172435760496
0.05307377049180328,1066.4989829063416
0.05317622950819672,1074.5025157928467
0.05327868852459016,1082.8164339065552
0.05338114754098361,1091.4344429969788
0.05348360655737705,1100.303041934967
0.05358606557377049,1109.4186902046204
0.05368852459016393,1118.6614036560059
0.053790983606557374,1127.9926300048828
0.05389344262295082,1137.3639822006226
0.053995901639344264,1146.7801809310913
0.054098360655737705,1156.1542868614197
0.05420081967213115,1165.5016422271729
0.05430327868852459,1174.7589111328125
0.05440573770491803,1183.8364005088806
0.05450819672131148,1192.7773833274841
0.05461065573770492,1201.4803647994993
0.05471311475409836,1209.9229216575623
0.0548155737704918,1218.0558800697324
0.05491803278688524,1225.808036327362
0.05502049180327869,1233.2486271858213
0.05512295081967213,1240.3099894523618
0.055225409836065574,1246.857976913452
0.055327868852459015,1252.888262271881
0.05543032786885246,1258.4905385971067
0.055532786885245905,1263.527512550354
0.055635245901639346,1267.9724335670471
0.05573770491803279,1271.9507932662964
0.05584016393442623,1275.3308057785034
0.05594262295081967,1278.098702430725
0.05604508196721311,1280.3154587745667
0.05614754098360656,1281.9271802902222
0.05625,1282.8709244728086
0.05635245901639344,1283.1490516662595
0.056454918032786884,1282.8005075454712
0.056557377049180325,1281.8414211273193
0.056659836065573774,1280.199408531189
0.056762295081967215,1277.9621958732603
0.056864754098360656,1275.1435518264768
0.0569672131147541,1271.7301011085508
0.05706967213114754,1267.7049279212952
0.05717213114754098,1263.1372690200803
0.05727459016393443,1257.9873919487
0.05737704918032787,1252.3532509803772
0.05747950819672131,1246.246254444122
0.05758196721311475,1239.6652221679688
0.057684426229508194,1232.6258897781372
0.05778688524590164,1225.1927733421326
0.057889344262295084,1217.3965573310852
0.057991803278688525,1209.2435359954834
0.058094262295081966,1200.7718682289124
0.05819672131147541,1192.045283317566
0.05829918032786885,1183.1263303756714
0.0584016393442623,1174.0279912948608
0.05850409836065574,1164.778196811676
0.05860655737704918,1155.3934693336487
0.05870901639344262,1146.0052013397217
0.05881147540983606,1136.6436839103696
0.05891393442622951,1127.2302389144897
0.05901639344262295,1117.8813099861145
0.059118852459016394,1108.7255358695984
0.059221311475409835,1099.7011542320251
0.05932377049180328,1090.869140625
0.05942622950819672,1082.282996177673
0.059528688524590166,1073.9564895629883
0.05963114754098361,1065.948235988617
0.05973360655737705,1058.341634273529
0.05983606557377049,1051.0934114456177
0.05993852459016393,1044.2130088806152
0.06004098360655738,1037.8345727920532
0.06014344262295082,1031.9502353668213
0.06024590163934426,1026.6233325004578
0.060348360655737704,1021.8098044395447
0.060450819672131145,1017.4726724624634
0.060553278688524594,1013.8035178184508
0.060655737704918035,1010.7173681259154
0.060758196721311476,1008.1674098968505
0.06086065573770492,1006.3263416290282
0.06096311475409836,1005.0922751426697
0.0610655737704918,1004.4050216674805
0.06116803278688525,1004.375910758972
0.06127049180327869,1005.0478219985961
0.06137295081967213,1006.3495516777039
0.06147540983606557,1008.243727684021
0.061577868852459014,1010.7814908027648
0.06168032786885246,1013.9683485031128
0.061782786885245904,1017.7362442016602
0.061885245901639345,1022.063148021698
0.061987704918032786,1026.920735836029
0.06209016393442623,1032.3196291923523
0.06219262295081967,1038.2606148719785
0.06229508196721312,1044.6803569793701
0.06239754098360656,1051.5576124191284
0.0625,1058.8534355163574
0.06260245901639344,1066.5127515792847
0.06270491803278688,1074.489140510559
0.06280737704918032,1082.8046321868896
0.06290983606557377,1091.3809418678284
0.0630122950819672,1100.2326250076294
0.06311475409836066,1109.2751026153564
0.0632172131147541,1118.476903438568
0.06331967213114754,1127.8097033500671
0.06342213114754099,1137.1727943420408
0.06352459016393443,1146.612203121185
0.06362704918032787,1156.1460256576536
0.06372950819672131,1165.5185580253599
0.06383196721311475,1174.7581243515015
0.06393442622950819,1183.8627576828003
0.06403688524590163,1192.8009867668152
0.06413934426229508,1201.472496986389
0.06424180327868853,1209.9099397659302
0.06434426229508197,1218.0137872695923
0.06444672131147541,1225.8151173591614
0.06454918032786885,1233.2887530326843
0.0646516393442623,1240.3013348579407
0.06475409836065574,1246.8748927116394
0.06485655737704918,1252.9858231544492
0.06495901639344262,1258.5845589637756
0.06506147540983606,1263.677394390106
0.0651639344262295,1268.1848645210266
0.06526639344262294,1272.1364736557007
0.0653688524590164,1275.5656599998472
0.06547131147540984,1278.3756494522095
0.06557377049180328,1280.5231690406797
0.06567622950819672,1282.0739150047302
0.06577868852459016,1282.9665184020996
0.0658811475409836,1283.2721829414365
0.06598360655737705,1282.9315066337585
0.06608606557377049,1281.9539308547974
0.06618852459016393,1280.306804180145
0.06629098360655737,1278.0597567558286
0.06639344262295081,1275.2765178680418
0.06649590163934427,1271.8260884284973
0.06659836065573771,1267.8284525871275
0.06670081967213115,1263.2820367813108
0.06680327868852459,1258.141207695007
0.06690573770491803,1252.4775624275205
0.06700819672131147,1246.376073360443
0.06711065573770492,1239.7765517234802
0.06721311475409836,1232.6939463615415
0.0673155737704918,1225.2773523330688
0.06741803278688524,1217.4866437911987
0.06752049180327868,1209.3426704406738
0.06762295081967214,1200.884771347046
0.06772540983606558,1192.1865105628965
0.06782786885245902,1183.2337260246277
0.06793032786885246,1174.1456151008604
0.0680327868852459,1164.8891329765318
0.06813524590163934,1155.526041984558
0.06823770491803278,1146.0945010185242
0.06834016393442623,1136.6790890693662
0.06844262295081967,1127.282166481018
0.06854508196721311,1117.9603815078735
0.06864754098360656,1108.7278962135315
0.06875,1099.7168898582458
0.06885245901639345,1090.8892035484314
0.06895491803278689,1082.3140740394592
0.06905737704918033,1073.9875674247742
0.06915983606557377,1065.9852147102356
0.06926229508196721,1058.3491086959837
0.06936475409836065,1051.1162281036377
0.0694672131147541,1044.3164706230164
0.06956967213114754,1037.9734396934507
0.06967213114754098,1032.0710062980652
0.06977459016393443,1026.7031908035278
0.06987704918032787,1021.8849420547484
0.06997950819672132,1017.565906047821
0.07008196721311476,1013.839316368103
0.0701844262295082,1010.7405781745911
0.07028688524590164,1008.2822799682616
0.07038934426229508,1006.3676476478576
0.07049180327868852,1005.0678849220276
0.07059426229508196,1004.4140696525574
0.0706967213114754,1004.3696165084839
0.07079918032786885,1005.0434947013855
0.0709016393442623,1006.3582062721252
0.07100409836065574,1008.3011627197264
0.07110655737704918,1010.8035206794739
0.07120901639344263,1013.9498591423035
0.07131147540983607,1017.6827430725098
0.07141393442622951,1021.962833404541
0.07151639344262295,1026.80743932724
0.07161885245901639,1032.222855091095
0.07172131147540983,1038.1606936454773
0.07182377049180327,1044.5914506912231
0.07192622950819672,1051.3994693756104
0.07202868852459017,1058.6126804351804
0.07213114754098361,1066.2676692008972
0.07223360655737705,1074.2475986480713
0.0723360655737705,1082.554829120636
0.07243852459016394,1091.14648103714
0.07254098360655738,1100.0544190406797
0.07264344262295082,1109.0906023979185
0.07274590163934426,1118.3140397071838
0.0728483606557377,1127.6617884635925
0.07295081967213114,1137.0634317398071
0.07305327868852458,1146.478450298309
0.07315573770491804,1155.8568835258482
0.07325819672131148,1165.2384638786316
0.07336065573770492,1174.505567550659
0.07346311475409836,1183.5673213005064
0.0735655737704918,1192.4886345863342
0.07366803278688525,1201.171553134918
0.07377049180327869,1209.6184372901917
0.07387295081967213,1217.8092241287231
0.07397540983606557,1225.615668296814
0.07407786885245901,1233.037769794464
0.07418032786885245,1240.0759220123289
0.07428278688524591,1246.6589212417603
0.07438524590163935,1252.7851939201353
0.07448770491803279,1258.4303498268125
0.07459016393442623,1263.5774731636047
0.07469262295081967,1268.0833697319028
0.07479508196721311,1272.0574021339414
0.07489754098360656,1275.4732131958006
0.075,1278.282809257507
0.07510245901639344,1280.47399520874
0.07520491803278688,1282.0865035057068
0.07530737704918032,1283.0188393592834
0.07540983606557378,1283.334732055664
0.07551229508196722,1283.012545108795
0.07561475409836066,1282.057785987854
0.0757172131147541,1280.4208874702451
0.07581967213114754,1278.2108187675476
0.07592213114754098,1275.3728985786436
0.07602459016393442,1271.966528892517
0.07612704918032787,1267.9594516754148
0.07622950819672131,1263.3988738059995
0.07633196721311475,1258.2619786262512
0.07643442622950819,1252.6526212692258
0.07653688524590165,1246.4720606803894
0.07663934426229509,1239.874505996704
0.07674180327868853,1232.8418612480164
0.07684426229508197,1225.3898620605469
0.07694672131147541,1217.6298379898071
0.07704918032786885,1209.5432996749878
0.0771516393442623,1201.076352596283
0.07725409836065573,1192.3596024513242
0.07735655737704918,1183.399736881256
0.07745901639344262,1174.3407368659973
0.07756147540983606,1165.1601791381836
0.07766393442622951,1155.7848930358887
0.07776639344262296,1146.3753819465637
0.0778688524590164,1136.9922280311584
0.07797131147540984,1127.5968790054321
0.07807377049180328,1118.2621121406555
0.07817622950819672,1109.0146780014038
0.07827868852459016,1099.9367952346802
0.0783811475409836,1091.0603284835815
0.07848360655737704,1082.4521541595457
0.07858606557377049,1074.1000771522522
0.07868852459016393,1066.052484512329
0.07879098360655738,1058.4494233131406
0.07889344262295082,1051.177203655243
0.07899590163934427,1044.324731826782
0.0790983606557377,1037.9683256149292
0.07920081967213115,1032.0926427841187
0.07930327868852459,1026.7106652259824
0.07940573770491803,1021.8861222267151
0.07950819672131147,1017.6048517227172
0.07961065573770491,1013.8507246971129
0.07971311475409835,1010.7173681259154
