{'sampling_frequency': 9760, 'n_samples': 1000}
0.007581967213114754,1166.008722782135,0
0.007684426229508197,1172.4367260932922,0
0.00778688524590164,1178.905642032623,0
0.007889344262295083,1185.201859474182,0
0.007991803278688524,1191.3470149040222,0
0.008094262295081967,1197.5138068199158,0
0.00819672131147541,1203.303337097168,0
0.008299180327868852,1208.775007724762,0
0.008401639344262295,1214.2136335372925,0
0.008504098360655738,1219.507884979248,0
0.00860655737704918,1224.3757009506223,0
0.008709016393442622,1228.9335250854492,0
0.008811475409836065,1233.0570459365845,0
0.008913934426229508,1236.905586719513,0
0.009016393442622951,1240.4842615127563,0
0.009118852459016393,1243.646728992462,0
0.009221311475409836,1246.477174758911,0
0.009323770491803279,1248.8520741462708,0
0.009426229508196722,1250.6648182868955,0
0.009528688524590163,1252.0267367362976,0
0.009631147540983606,1252.9964447021484,0
0.00973360655737705,1253.497231006622,0
0.009836065573770491,1253.520047664642,0
0.009938524590163934,1253.29030752182,0
0.010040983606557377,1252.6408195495603,0
0.01014344262295082,1251.5487670898438,0
0.010245901639344262,1250.0216245651243,0
0.010348360655737705,1247.9185581207275,0
0.010450819672131148,1245.474028587341,0
0.01055327868852459,1242.6821351051328,0
0.010655737704918032,1239.404797554016,0
0.010758196721311475,1235.6892228126526,0
0.010860655737704918,1231.6864728927612,0
0.010963114754098361,1227.397334575653,0
0.011065573770491803,1222.8076457977295,0
0.011168032786885246,1217.9252743721008,0
0.011270491803278689,1212.6235485076904,0
0.011372950819672132,1207.1003437042236,0
0.011475409836065573,1201.314353942871,0
0.011577868852459016,1195.3025579452515,0
0.01168032786885246,1189.2101168632507,0
0.0117827868852459,1182.994544506073,0
0.011885245901639344,1176.561427116394,0
0.011987704918032787,1170.1165080070496,0
0.01209016393442623,1163.5807156562805,0
0.012192622950819671,1157.0358753204346,0
0.012295081967213115,1150.6240010261536,0
0.012397540983606558,1144.1094517707825,0
0.0125,1137.6255869865417,0
0.012602459016393442,1131.2259078025818,0
0.012704918032786885,1124.9300837516785,0
0.012807377049180328,1118.831741809845,0
0.012909836065573771,1112.9729747772217,0
0.013012295081967213,1107.2601556777954,0
0.013114754098360656,1101.6236543655396,0
0.013217213114754099,1096.3010787963867,0
0.01331967213114754,1091.2900686264038,0
0.013422131147540983,1086.5713477134705,0
0.013524590163934426,1082.240116596222,0
0.01362704918032787,1078.2609701156616,0
0.01372950819672131,1074.5548367500303,0
0.013831967213114754,1071.298348903656,0
0.013934426229508197,1068.4159755706785,0
0.01403688524590164,1065.9124374389648,0
0.014139344262295081,1063.6823058128357,0
0.014241803278688524,1061.9966268539429,0
0.014344262295081968,1060.8341574668884,0
0.01444672131147541,1060.1335287094116,0
0.014549180327868852,1059.7877383232117,0
0.014651639344262295,1059.845960140228,0
0.014754098360655738,1060.297179222107,0
0.01485655737704918,1061.2224340438843,0
0.014959016393442623,1062.6394271850586,0
0.015061475409836066,1064.4989848136902,0
0.015163934426229509,1066.7330503463745,0
0.01526639344262295,1069.4230556488035,0
0.015368852459016393,1072.566246986389,0
0.015471311475409836,1075.9655356407166,0
0.01557377049180328,1079.7011733055115,0
0.01567622950819672,1083.8459372520447,0
0.015778688524590165,1088.3962869644163,0
0.015881147540983607,1093.2680368423462,0
0.015983606557377048,1098.3872294425964,0
0.016086065573770493,1103.7330150604248,0
0.016188524590163934,1109.2251420021057,0
0.016290983606557376,1115.0551915168762,0
0.01639344262295082,1121.127963066101,0
0.016495901639344262,1127.3183584213255,0
0.016598360655737703,1133.6519479751585,0
0.016700819672131148,1140.0476932525635,0
0.01680327868852459,1146.4682221412659,0
0.016905737704918034,1153.0996084213257,0
0.017008196721311476,1159.642481803894,0
0.017110655737704917,1166.2380695343018,0
0.01721311475409836,1172.6971507072449,0
0.017315573770491803,1179.1196465492249,0
0.017418032786885244,1185.4296326637268,0
0.01752049180327869,1191.576361656189,0
0.01762295081967213,1197.5602269172666,0
0.017725409836065575,1203.3926367759705,0
0.017827868852459017,1209.080672264099,0
0.017930327868852458,1214.6164655685425,0
0.018032786885245903,1219.731330871582,0
0.018135245901639344,1224.568462371826,0
0.018237704918032786,1229.0106296539307,0
0.01834016393442623,1233.1982731819153,0
0.018442622950819672,1237.0236039161682,0
0.018545081967213113,1240.4362678527832,0
0.018647540983606558,1243.6235189437866,0
0.01875,1246.3544368743894,0
0.018852459016393444,1248.7340569496155,0
0.018954918032786885,1250.6545901298523,0
0.019057377049180327,1252.1010875701904,0
0.01915983606557377,1253.132164478302,0
0.019262295081967213,1253.8021087646482,0
0.019364754098360654,1253.9602518081665,0
0.0194672131147541,1253.630197048187,0
0.01956967213114754,1252.800142765045,0
0.019672131147540982,1251.5656828880308,0
0.019774590163934427,1249.9244570732114,0
0.019877049180327868,1247.9071497917173,0
0.019979508196721313,1245.5727696418762,0
0.020081967213114754,1242.65341758728,0
0.020184426229508196,1239.326512813568,0
0.02028688524590164,1235.731315612793,0
0.02038934426229508,1231.6959142684937,0
0.020491803278688523,1227.363896369934,0
0.020594262295081968,1222.7683067321777,0
0.02069672131147541,1217.8127646446228,0
0.020799180327868854,1212.5865697860718,0
0.020901639344262295,1207.1357488632202,0
0.021004098360655737,1201.285636425018,0
0.02110655737704918,1195.358419418335,0
0.021209016393442623,1189.3352150917053,0
0.021311475409836064,1183.0311298370361,0
0.02141393442622951,1176.5409708023071,0
0.02151639344262295,1170.1110005378723,0
0.021618852459016392,1163.5881900787354,0
0.021721311475409837,1157.1027517318726,0
0.021823770491803278,1150.5897760391235,0
0.021926229508196723,1144.0768003463743,0
0.022028688524590164,1137.630307674408,0
0.022131147540983605,1131.1999440193176,0
0.02223360655737705,1124.8647809028625,0
0.02233606557377049,1118.7270998954773,0
0.022438524590163933,1112.8069639205933,0
0.022540983606557378,1107.1126341819763,0
0.02264344262295082,1101.5831351280212,0
0.022745901639344264,1096.3356971740723,0
0.022848360655737705,1091.392743587494,0
0.022950819672131147,1086.705493927002,0
0.02305327868852459,1082.373869419098,0
0.023155737704918033,1078.3294200897215,0
0.023258196721311474,1074.668526649475,0
0.02336065573770492,1071.3215589523315,0
0.02346311475409836,1068.3856844902039,0
0.0235655737704918,1065.8801794052124,0
0.023668032786885247,1063.7712121009827,0
0.023770491803278688,1062.1492624282835,0
0.023872950819672133,1061.0076427459717,0
0.023975409836065574,1060.1484775543213,0
0.024077868852459015,1059.7649216651917,0
0.02418032786885246,1059.841239452362,0
0.0242827868852459,1060.2015852928162,0
0.024385245901639343,1061.1984372138977,0
0.024487704918032788,1062.649655342102,0
0.02459016393442623,1064.470660686493,0
0.02469262295081967,1066.6583061218262,0
0.024795081967213115,1069.2881226539612,0
0.024897540983606557,1072.3868608474731,0
0.025,1075.8660078048706,0
0.025102459016393443,1079.6138405799863,0
0.025204918032786884,1083.751916885376,0
0.02530737704918033,1088.2176876068115,0
0.02540983606557377,1092.9580450057983,0
0.02551229508196721,1098.164963722229,0
0.025614754098360656,1103.551661968231,0
0.025717213114754098,1109.1905236244202,0
0.025819672131147543,1114.9265527725217,0
0.025922131147540984,1120.9033370018005,0
0.026024590163934425,1127.0362973213196,0
0.02612704918032787,1133.3844423294065,0
0.02622950819672131,1139.8683071136475,0
0.026331967213114753,1146.3234543800354,0
0.026434426229508198,1152.9033064842224,0
0.02653688524590164,1159.4859123229978,0
0.02663934426229508,1166.065764427185,0
0.026741803278688525,1172.5972294807434,0
0.026844262295081966,1179.0602445602417,0
0.02694672131147541,1185.4508757591248,0
0.027049180327868853,1191.6070461273193,0
0.027151639344262294,1197.552752494812,0
0.02725409836065574,1203.3934235572815,0
0.02735655737704918,1209.0680837631226,0
0.02745901639344262,1214.4870400428772,0
0.027561475409836066,1219.6959257125854,0
0.027663934426229508,1224.6463537216187,0
0.027766393442622953,1229.0940284729004,0
0.027868852459016394,1233.2722306251524,0
0.027971311475409835,1237.152636051178,0
0.02807377049180328,1240.5948042869568,0
0.02817622950819672,1243.626272678375,0
0.028278688524590163,1246.4268207550049,0
0.028381147540983608,1248.7918853759766,0
0.02848360655737705,1250.6117105484007,0
0.02858606557377049,1252.0133614540098,0
0.028688524590163935,1253.0444383621216,0
0.028790983606557376,1253.648293018341,0
0.02889344262295082,1253.808009624481,0
0.028995901639344263,1253.426420688629,0
0.029098360655737704,1252.6947140693662,0
0.02920081967213115,1251.6435742378233,0
0.02930327868852459,1250.016903877258,0
0.02940573770491803,1248.0015635490415,0
0.029508196721311476,1245.4673409461973,0
0.029610655737704918,1242.6081776618955,0
0.02971311475409836,1239.3867015838623,0
0.029815573770491804,1235.80881357193,0
0.029918032786885245,1231.8320274353027,0
0.03002049180327869,1227.4756193161008,0
0.03012295081967213,1222.828495502472,0
0.030225409836065573,1217.915439605713,0
0.030327868852459017,1212.6455783843994,0
0.03043032786885246,1207.0987701416016,0
0.0305327868852459,1201.4166355133057,0
0.030635245901639345,1195.4685688018799,0
0.030737704918032786,1189.3017768859863,0
0.03084016393442623,1183.0110669136047,0
0.030942622950819672,1176.5240550041199,0
0.031045081967213114,1170.0248479843137,0
0.03114754098360656,1163.4910225868225,0
0.03125,1157.0099115371704,0
0.03135245901639344,1150.4788398742676,0
0.03145491803278688,1144.0488696098328,0
0.03155737704918033,1137.568151950836,0
0.03165983606557377,1131.1617851257322,0
0.031762295081967214,1124.8348832130432,0
0.031864754098360655,1118.7888622283936,0
0.031967213114754096,1112.858498096466,0
0.03206967213114754,1107.1024060249329,0
0.032172131147540986,1101.6661405563354,0
0.03227459016393443,1096.3966727256775,0
0.03237704918032787,1091.404938697815,0
0.03247950819672131,1086.6712689399717,0
0.03258196721311475,1082.2499513626099,0
0.0326844262295082,1078.2259583473206,0
0.03278688524590164,1074.5213985443113,0
0.03288934426229508,1071.1822986602783,0
0.032991803278688524,1068.2401299476624,0
0.033094262295081965,1065.882933139801,0
0.033196721311475406,1063.8266801834106,0
0.033299180327868855,1062.1520161628723,0
0.033401639344262296,1060.9651565551756,0
0.03350409836065574,1060.0670456886292,0
0.03360655737704918,1059.5886826515198,0
0.03370901639344262,1059.7377777099607,0
0.03381147540983607,1060.314095020294,0
0.03391393442622951,1061.1838817596436,0
0.03401639344262295,1062.5198364257812,0
0.03411885245901639,1064.4797086715698,0
0.034221311475409834,1066.800320148468,0
0.03432377049180328,1069.4509863853455,0
0.03442622950819672,1072.4922895431519,0
0.034528688524590165,1076.026117801666,0
0.034631147540983606,1079.8431873321533,0
0.03473360655737705,1083.9128136634827,0
0.03483606557377049,1088.39510679245,0
0.03493852459016394,1093.1712627410889,0
0.03504098360655738,1098.2884883880615,0
0.03514344262295082,1103.695249557495,0
0.03524590163934426,1109.2806100845337,0
0.0353483606557377,1115.059518814087,0
0.03545081967213115,1120.9875226020813,0
0.03555327868852459,1127.1031737327576,0
0.035655737704918034,1133.4399104118347,0
0.035758196721311475,1139.9395108222961,0
0.035860655737704916,1146.379315853119,0
0.03596311475409836,1152.9245495796204,0
0.036065573770491806,1159.4807982444763,0
0.03616803278688525,1166.0460948944092,0
0.03627049180327869,1172.5775599479675,0
0.03637295081967213,1178.9445877075195,0
0.03647540983606557,1185.2376580238342,0
0.03657786885245902,1191.5169596672058,0
0.03668032786885246,1197.6172685623167,0
0.0367827868852459,1203.4980654716492,0
0.036885245901639344,1209.0492010116575,0
0.036987704918032785,1214.4394397735596,0
0.037090163934426226,1219.7061538696287,0
0.037192622950819675,1224.5177149772644,0
0.037295081967213116,1229.0566563606262,0
0.03739754098360656,1233.1660151481626,0
0.0375,1237.0916604995728,0
0.03760245901639344,1240.6290292739868,0
0.03770491803278689,1243.698263168335,0
0.03780737704918033,1246.327292919159,0
0.03790983606557377,1248.6353158950806,0
0.03801229508196721,1250.589680671692,0
0.038114754098360654,1252.1132826805115,0
0.038217213114754095,1253.205335140228,0
0.03831967213114754,1253.6947131156921,0
0.038422131147540985,1253.7781119346619,0
0.038524590163934426,1253.4870028495789,0
0.03862704918032787,1252.7733922004697,0
0.03872950819672131,1251.6435742378233,0
0.03883196721311476,1250.0589966773985,0
0.0389344262295082,1247.9594707489011,0
0.03903688524590164,1245.5711960792542,0
0.03913934426229508,1242.761206626892,0
0.03924180327868852,1239.4657731056213,0
0.039344262295081964,1235.868215560913,0
0.03944672131147541,1231.8631052970886,0
0.03954918032786885,1227.4744391441345,0
0.039651639344262295,1222.795844078064,0
0.039754098360655736,1217.8296804428098,0
0.03985655737704918,1212.681770324707,0
0.039959016393442626,1207.18492269516,0
0.04006147540983607,1201.4874458312988,0
0.04016393442622951,1195.5047607421873,0
0.04026639344262295,1189.3552780151367,0
0.04036885245901639,1183.2341194152832,0
0.04047131147540984,1176.939082145691,0
0.04057377049180328,1170.4933762550354,0
0.04067622950819672,1163.9477491378784,0
0.04077868852459016,1157.3871731758115,0
0.040881147540983605,1150.8305311203003,0
0.040983606557377046,1144.2825436592102,0
0.041086065573770494,1137.8073334693909,0
0.041188524590163936,1131.3801169395445,0
0.04129098360655738,1125.1019954681396,0
0.04139344262295082,1118.9647078514097,0
0.04149590163934426,1113.0327701568604,0
0.04159836065573771,1107.2223901748657,0
0.04170081967213115,1101.6751885414121,0
0.04180327868852459,1096.4277505874634,0
0.04190573770491803,1091.5705561637878,0
0.042008196721311473,1086.8471145629883,0
0.042110655737704915,1082.443106174469,0
0.04221311475409836,1078.3538103103638,0
0.042315573770491804,1074.6339082717896,0
0.042418032786885246,1071.3321805000305,0
0.04252049180327869,1068.4391856193542,0
0.04262295081967213,1065.8888339996338,0
0.04272540983606558,1063.7885212898254,0
0.04282786885245902,1062.1575236320496,0
0.04293032786885246,1060.8825445175169,0
0.0430327868852459,1059.9773526191711,0
0.04313524590163934,1059.561538696289,0
0.043237704918032784,1059.5922231674192,0
0.04334016393442623,1060.1610660552979,0
0.04344262295081967,1061.1390352249146,0
0.043545081967213115,1062.5906467437744,0
0.043647540983606556,1064.4667267799377,0
0.04375,1066.7420983314512,0
0.043852459016393446,1069.4474458694458,0
0.04395491803278689,1072.6040124893188,0
0.04405737704918033,1075.9698629379272,0
0.04415983606557377,1079.6752095222473,0
0.04426229508196721,1083.8482975959778,0
0.04436475409836065,1088.342785835266,0
0.0444672131147541,1093.0866837501526,0
0.04456967213114754,1098.1004476547241,0
0.04467213114754098,1103.4627556800842,0
0.044774590163934425,1109.1208934783936,0
0.044877049180327866,1114.9340271949768,0
0.044979508196721314,1120.9761142730713,0
0.045081967213114756,1127.1602153778076,0
0.0451844262295082,1133.4253549575806,0
0.04528688524590164,1139.8077249526978,0
0.04538934426229508,1146.3214874267578,0
0.04549180327868853,1152.9206156730652,0
0.04559426229508197,1159.4925999641418,0
0.04569672131147541,1166.1369681358337,0
0.04579918032786885,1172.700297832489,0
0.04590163934426229,1179.065752029419,0
0.046004098360655735,1185.390293598175,0
0.04610655737704918,1191.5362358093262,0
0.046209016393442624,1197.6267099380493,0
0.046311475409836066,1203.4960985183716,0
0.04641393442622951,1208.998453617096,0
0.04651639344262295,1214.405608177185,0
0.0466188524590164,1219.5310950279234,0
0.04672131147540984,1224.409532546997,0
0.04682377049180328,1228.8871049880981,0
0.04692622950819672,1233.090877532959,0
0.04702868852459016,1236.9480729103088,0
0.0471311475409836,1240.4366612434385,0
0.04723360655737705,1243.540906906128,0
0.04733606557377049,1246.3567972183228,0
0.047438524590163934,1248.5857486724851,0
0.047540983606557376,1250.5047082900999,0
0.04764344262295082,1252.0397186279295,0
0.047745901639344265,1253.0719757080078,0
0.04784836065573771,1253.6282300949094,0
0.04795081967213115,1253.861904144287,0
0.04805327868852459,1253.4956574440002,0
0.04815573770491803,1252.7454614639282,0
0.04825819672131147,1251.6050219535825,0
0.04836065573770492,1250.0542759895322,0
0.04846311475409836,1248.0672597885132,0
0.0485655737704918,1245.616829395294,0
0.048668032786885244,1242.8178548812864,0
0.048770491803278686,1239.5767092704773,0
0.048872950819672134,1235.9492540359495,0
0.048975409836065575,1231.8981170654297,0
0.04907786885245902,1227.5157451629639,0
0.04918032786885246,1222.761619091034,0
0.0492827868852459,1217.8269267082214,0
0.04938524590163934,1212.625515460968,0
0.04948770491803279,1207.1247339248657,0
0.04959016393442623,1201.3973593711853,0
0.04969262295081967,1195.6385135650632,0
0.04979508196721311,1189.5999670028684,0
0.049897540983606554,1183.2553625106812,0
0.05,1176.7860531806946,0
0.050102459016393444,1170.2640295028687,0
0.050204918032786885,1163.802981376648,0
0.05030737704918033,1157.2475194931028,0
0.05040983606557377,1150.7333636283875,0
0.050512295081967216,1144.3191289901733,0
0.05061475409836066,1137.7955317497253,0
0.0507172131147541,1131.384837627411,0
0.05081967213114754,1125.1747727394104,0
0.05092213114754098,1119.0449595451355,0
0.05102459016393442,1113.0587339401245,0
0.05112704918032787,1107.322311401367,0
0.05122950819672131,1101.7979264259338,0
0.051331967213114754,1096.56583070755,0
0.051434426229508196,1091.585111618042,0
0.05153688524590164,1086.8313789367676,0
0.051639344262295085,1082.45530128479,0
0.051741803278688527,1078.502118587494,0
0.05184426229508197,1074.8734831809995,0
0.05194672131147541,1071.443510055542,0
0.05204918032786885,1068.494653701782,0
0.05215163934426229,1066.0339951515195,0
0.05225409836065574,1063.9203071594238,0
0.05235655737704918,1062.2153520584106,0
0.05245901639344262,1060.96830368042,0
0.052561475409836064,1060.1024508476257,0
0.052663934426229506,1059.6441507339478,0
0.052766393442622954,1059.6988320350647,0
0.052868852459016395,1060.266101360321,0
0.05297131147540984,1061.2369894981384,0
0.05307377049180328,1062.5595688819885,0
0.05317622950819672,1064.384114742279,0
0.05327868852459016,1066.6929244995115,0
0.05338114754098361,1069.417941570282,0
0.05348360655737705,1072.5064516067505,0
0.05358606557377049,1075.8766293525694,0
0.05368852459016393,1079.5674204826355,0
0.053790983606557374,1083.6248517036438,0
0.05389344262295082,1088.0457758903503,0
0.053995901639344264,1092.9332613945007,0
0.054098360655737705,1098.1024146080017,0
0.05420081967213115,1103.4615755081177,0
0.05430327868852459,1109.0583443641663,0
0.05440573770491803,1114.8982286453247,0
0.05450819672131148,1120.9230065345764,0
0.05461065573770492,1127.022922039032,0
0.05471311475409836,1133.322286605835,0
0.0548155737704918,1139.757764339447,0
0.05491803278688524,1146.1676716804502,0
0.05502049180327869,1152.6857614517212,0
0.05512295081967213,1159.3651413917542,0
0.055225409836065574,1165.9855127334595,0
0.055327868852459015,1172.4363327026365,0
0.05543032786885246,1178.819489479065,0
0.055532786885245905,1185.2136611938474,0
0.055635245901639346,1191.343080997467,0
0.05573770491803279,1197.3245859146118,0
0.05584016393442623,1203.204596042633,0
0.05594262295081967,1208.8155269622803,0
0.05604508196721311,1214.2022252082825,0
0.05614754098360656,1219.382393360138,0
0.05625,1224.29780960083,0
0.05635245901639344,1228.85445356369,0
0.056454918032786884,1233.1337571144104,0
0.056557377049180325,1237.0519280433655,0
0.056659836065573774,1240.6109333038328,0
0.056762295081967215,1243.6660051345825,0
0.056864754098360656,1246.3064432144165,0
0.0569672131147541,1248.6223340034483,0
0.05706967213114754,1250.499987602234,0
0.05717213114754098,1251.9618272781372,0
0.05727459016393443,1253.1168222427366,0
0.05737704918032787,1253.7277579307556,0
0.05747950819672131,1253.8036823272705,0
0.05758196721311475,1253.4079313278196,0
0.057684426229508194,1252.6144623756409,0
0.05778688524590164,1251.487398147583,0
0.057889344262295084,1249.959862232208,0
0.057991803278688525,1247.9610443115234,0
0.058094262295081966,1245.5381512641904,0
0.05819672131147541,1242.686855792999,0
0.05829918032786885,1239.4697070121765,0
0.0584016393442623,1235.8076333999632,0
0.05850409836065574,1231.6734910011292,0
0.05860655737704918,1227.3131489753723,0
0.05870901639344262,1222.7187395095825,0
0.05881147540983606,1217.793095111847,0
0.05891393442622951,1212.592077255249,0
0.05901639344262295,1207.1479439735413,0
0.059118852459016394,1201.4241099357605,0
0.059221311475409835,1195.4233288764954,0
0.05932377049180328,1189.427661895752,0
0.05942622950819672,1183.2659840583801,0
0.059528688524590166,1176.8718123435972,0
0.05963114754098361,1170.2722907066345,0
0.05973360655737705,1163.7982606887817,0
0.05983606557377049,1157.1865439414976,0
0.05993852459016393,1150.5972504615781,0
0.06004098360655738,1144.2074060440063,0
0.06014344262295082,1137.8533601760862,0
0.06024590163934426,1131.572878360748,0
0.060348360655737704,1125.2774477005005,0
0.060450819672131145,1119.1338658332822,0
0.060553278688524594,1113.068175315857,0
0.060655737704918035,1107.2239637374876,0
0.060758196721311476,1101.7200350761414,0
0.06086065573770492,1096.5339660644531,0
0.06096311475409836,1091.4745688438413,0
0.0610655737704918,1086.7881059646606,0
0.06116803278688525,1082.452940940857,0
0.06127049180327869,1078.3656120300293,0
0.06137295081967213,1074.6264338493347,0
0.06147540983606557,1071.298348903656,0
0.061577868852459014,1068.3715224266052,0
0.06168032786885246,1065.7959938049314,0
0.061782786885245904,1063.5666489601135,0
0.061885245901639345,1061.993873119354,0
0.061987704918032786,1060.7995390892029,0
0.06209016393442623,1059.9942684173584,0
0.06219262295081967,1059.6362829208374,0
0.06229508196721312,1059.6677541732788,0
0.06239754098360656,1060.18545627594,0
0.0625,1061.137855052948,0
0.06260245901639344,1062.5170826911924,0
0.06270491803278688,1064.2967820167542,0
0.06280737704918032,1066.5607452392578,0
0.06290983606557377,1069.2570447921753,0
0.0630122950819672,1072.2912669181824,0
0.06311475409836066,1075.7550716400146,0
0.0632172131147541,1079.6480655670166,0
0.06331967213114754,1083.7802410125732,0
0.06342213114754099,1088.2184743881226,0
0.06352459016393443,1093.0520653724668,0
0.06362704918032787,1098.10516834259,0
0.06372950819672131,1103.4198760986326,0
0.06383196721311475,1109.0630650520322,0
0.06393442622950819,1114.9116039276123,0
0.06403688524590163,1120.9399223327637,0
0.06413934426229508,1127.1212697029114,0
0.06424180327868853,1133.4434509277341,0
0.06434426229508197,1139.7860884666443,0
0.06444672131147541,1146.1759328842163,0
0.06454918032786885,1152.624785900116,0
0.0646516393442623,1159.1700196266174,0
0.06475409836065574,1165.7707214355469,0
0.06485655737704918,1172.4241375923157,0
0.06495901639344262,1178.933572769165,0
0.06506147540983606,1185.3100419044492,0
0.0651639344262295,1191.5319085121155,0
0.06526639344262294,1197.5814700126648,0
0.0653688524590164,1203.4154534339905,0
0.06547131147540984,1208.950853347778,0
0.06557377049180328,1214.3635153770447,0
0.06567622950819672,1219.5586323738096,0
0.06577868852459016,1224.4689345359802,0
0.0658811475409836,1229.0845870971677,0
0.06598360655737705,1233.204960823059,0
0.06608606557377049,1237.1408343315125,0
0.06618852459016393,1240.7057404518127,0
0.06629098360655737,1243.7796950340269,0
0.06639344262295081,1246.4523911476135,0
0.06649590163934427,1248.72225522995,0
0.06659836065573771,1250.6223320960999,0
0.06670081967213115,1252.0471930503845,0
0.06680327868852459,1253.0936121940613,0
0.06690573770491803,1253.7517547607422,0
0.06700819672131147,1253.9437294006345,0
0.06711065573770492,1253.6848783493042,0
0.06721311475409836,1252.9130458831785,0
0.0673155737704918,1251.5916466712952,0
0.06741803278688524,1249.994087219238,0
0.06752049180327868,1247.9335069656372,0
0.06762295081967214,1245.4815030097961,0
0.06772540983606558,1242.7136063575742,0
0.06782786885245902,1239.5963788032532,0
0.06793032786885246,1236.051535606384,0
0.0680327868852459,1232.0531129837036,0
0.06813524590163934,1227.6219606399536,0
0.06823770491803278,1222.921335697174,0
0.06834016393442623,1217.9819226264954,0
0.06844262295081967,1212.691605091095,0
0.06854508196721311,1207.1263074874878,0
0.06864754098360656,1201.4756441116333,0
0.06875,1195.6558227539062,0
0.06885245901639345,1189.575970172882,0
0.06895491803278689,1183.201467990875,0
0.06905737704918033,1176.8029689788816,0
0.06915983606557377,1170.3407406806946,0
0.06926229508196721,1163.8293385505676,0
0.06936475409836065,1157.2636485099792,0
0.0694672131147541,1150.7542133331299,0
0.06956967213114754,1144.2888379096985,0
0.06967213114754098,1137.8679156303406,0
0.06977459016393443,1131.4454197883606,0
0.06987704918032787,1125.1787066459656,0
0.06997950819672132,1119.0315842628477,0
0.07008196721311476,1113.0433917045593,0
0.0701844262295082,1107.285726070404,0
0.07028688524590164,1101.7247557640076,0
0.07038934426229508,1096.4301109313965,0
0.07049180327868852,1091.4785027503965,0
0.07059426229508196,1086.7668628692627,0
0.0706967213114754,1082.4855923652647,0
0.07079918032786885,1078.471827507019,0
0.0709016393442623,1074.7503519058228,0
0.07100409836065574,1071.3978767395017,0
0.07110655737704918,1068.3990597724915,0
0.07120901639344263,1065.8538222312927,0
0.07131147540983607,1063.6516213417053,0
0.07141393442622951,1061.8959188461304,0
0.07151639344262295,1060.7503652572632,0
0.07161885245901639,1060.0560307502747,0
0.07172131147540983,1059.739351272583,0
0.07182377049180327,1059.8672032356262,0
0.07192622950819672,1060.4435205459595,0
0.07202868852459017,1061.2794756889343,0
0.07213114754098361,1062.6571297645569,0
