{'sampling_frequency': 9760, 'n_samples': 1000}
0.009118852459016393,1114.345121383667,0
0.009221311475409836,1120.3274130821228,0
0.009323770491803279,1126.5032529830933,0
0.009426229508196722,1132.8352689743042,0
0.009528688524590163,1139.1842007637024,0
0.009631147540983606,1145.5701112747192,0
0.00973360655737705,1152.216053009033,0
0.009836065573770491,1158.782136440277,0
0.009938524590163934,1165.2361035346985,0
0.010040983606557377,1171.7675685882566,0
0.01014344262295082,1178.1837701797483,0
0.010245901639344262,1184.4162583351135,0
0.010348360655737705,1190.5995726585388,0
0.010450819672131148,1196.6522812843323,0
0.01055327868852459,1202.6145100593567,0
0.010655737704918032,1208.363914489746,0
0.010758196721311475,1213.8182759284973,0
0.010860655737704918,1218.9815282821655,0
0.010963114754098361,1223.8284945487976,0
0.011065573770491803,1228.3638954162598,0
0.011168032786885246,1232.6384782791138,0
0.011270491803278689,1236.536979675293,0
0.011372950819672132,1240.0680541992185,0
0.011475409836065573,1243.1919693946838,0
0.011577868852459016,1245.912265777588,0
0.01168032786885246,1248.241925239563,0
0.0117827868852459,1250.1994371414185,0
0.011885245901639344,1251.79306268692,0
0.011987704918032787,1252.8866887092588,0
0.01209016393442623,1253.4838557243347,0
0.012192622950819671,1253.70454788208,0
0.012295081967213115,1253.4197330474851,0
0.012397540983606558,1252.733266353607,0
0.0125,1251.6187906265257,0
0.012602459016393442,1250.1030564308167,0
0.012704918032786885,1248.177409172058,0
0.012807377049180328,1245.8123445510862,0
0.012909836065573771,1243.001568317413,0
0.013012295081967213,1239.7600293159483,0
0.013114754098360656,1236.046814918518,0
0.013217213114754099,1232.1294307708738,0
0.01331967213114754,1227.8595685958862,0
0.013422131147540983,1223.2372283935547,0
0.013524590163934426,1218.3941960334776,0
0.01362704918032787,1213.0842089653015,0
0.01372950819672131,1207.581067085266,0
0.013831967213114754,1201.9323706626892,0
0.013934426229508197,1196.092879772186,0
0.01403688524590164,1190.0614142417908,0
0.014139344262295081,1183.8426947593687,0
0.014241803278688524,1177.5055646896362,0
0.014344262295081968,1171.0142254829404,0
0.01444672131147541,1164.5519971847534,0
0.014549180327868852,1158.057904243469,0
0.014651639344262295,1151.518964767456,0
0.014754098360655738,1144.9926137924194,0
0.01485655737704918,1138.4934067726135,0
0.014959016393442623,1132.1967959403992,0
0.015061475409836066,1125.9403109550476,0
0.015163934426229509,1119.8042035102844,0
0.01526639344262295,1113.8742327690122,0
0.015368852459016393,1108.0626726150513,0
0.015471311475409836,1102.4906873703003,0
0.01557377049180328,1097.161030769348,0
0.01567622950819672,1092.0316100120544,0
0.015778688524590165,1087.2471928596497,0
0.015881147540983607,1082.7892899513245,0
0.015983606557377048,1078.6547541618347,0
0.016086065573770493,1075.0434279441833,0
0.016188524590163934,1071.6885924339294,0
0.016290983606557376,1068.782615661621,0
0.01639344262295082,1066.260588169098,0
0.016495901639344262,1064.0737295150757,0
0.016598360655737703,1062.3605132102966,0
0.016700819672131148,1060.9277844429014,0
0.01680327868852459,1059.9175572395325,0
0.016905737704918034,1059.5678329467773,0
0.017008196721311476,1059.6508383750916,0
0.017110655737704917,1060.1020574569702,0
0.01721311475409836,1061.0721588134766,0
0.017315573770491803,1062.458860874176,0
0.017418032786885244,1064.1685366630554,0
0.01752049180327869,1066.4340734481812,0
0.01762295081967213,1069.190955162048,0
0.017725409836065575,1072.0804095268247,0
0.017827868852459017,1075.3675818443298,0
0.017930327868852458,1079.1555404663084,0
0.018032786885245903,1083.242869377136,0
0.018135245901639344,1087.605571746826,0
0.018237704918032786,1092.4108386039732,0
0.01834016393442623,1097.4792838096619,0
0.018442622950819672,1102.8046131134033,0
0.018545081967213113,1108.4257721900938,0
0.018647540983606558,1114.190125465393,0
0.01875,1120.1716303825378,0
0.018852459016393444,1126.3427495956419,0
0.018954918032786885,1132.5579285621643,0
0.019057377049180327,1138.8903379440308,0
0.01915983606557377,1145.4591751098633,0
0.019262295081967213,1152.0181775093079,0
0.019364754098360654,1158.5917353630066,0
0.0194672131147541,1165.1432633399963,0
0.01956967213114754,1171.6707944869995,0
0.019672131147540982,1178.0736207962034,0
0.019774590163934427,1184.4532370567322,0
0.019877049180327868,1190.6558275222778,0
0.019979508196721313,1196.8308806419373,0
0.020081967213114754,1202.6695847511292,0
0.020184426229508196,1208.3694219589233,0
0.02028688524590164,1213.9402270317078,0
0.02038934426229508,1219.162094593048,0
0.020491803278688523,1223.9976525306702,0
0.020594262295081968,1228.5664916038513,0
0.02069672131147541,1232.8265190124512,0
0.020799180327868854,1236.647129058838,0
0.020901639344262295,1240.0621533393858,0
0.021004098360655737,1243.275761604309,0
0.02110655737704918,1246.1431860923767,0
0.021209016393442623,1248.5003829002378,0
0.021311475409836064,1250.4630088806152,0
0.02141393442622951,1252.0707964897156,0
0.02151639344262295,1253.1046271324158,0
0.021618852459016392,1253.6250829696653,0
0.021721311475409837,1253.73877286911,0
0.021823770491803278,1253.5102128982542,0
0.021926229508196723,1252.8272867202759,0
0.022028688524590164,1251.7706394195557,0
0.022131147540983605,1250.191569328308,0
0.02223360655737705,1248.189604282379,0
0.02233606557377049,1245.7997560501096,0
0.022438524590163933,1242.996060848236,0
0.022540983606557378,1239.8391008377075,0
0.02264344262295082,1236.236822605133,0
0.022745901639344264,1232.2765588760376,0
0.022848360655737705,1227.9819130897522,0
0.022950819672131147,1223.3973383903503,0
0.02305327868852459,1218.525981903076,0
0.023155737704918033,1213.3713841438293,0
0.023258196721311474,1207.935118675232,0
0.02336065573770492,1202.2222995758057,0
0.02346311475409836,1196.2758064270017,0
0.0235655737704918,1190.2203440666199,0
0.023668032786885247,1184.0409636497498,0
0.023770491803278688,1177.567720413208,0
0.023872950819672133,1171.1235880851746,0
0.023975409836065574,1164.5870089530945,0
0.024077868852459015,1158.0000758171082,0
0.02418032786885246,1151.4367461204529,0
0.0242827868852459,1144.9100017547607,0
0.024385245901639343,1138.4438395500183,0
0.024487704918032788,1132.0512413978577,0
0.02459016393442623,1125.7676124572754,0
0.02469262295081967,1119.5791840553284,0
0.024795081967213115,1113.641345500946,0
0.024897540983606557,1107.8384399414062,0
0.025,1102.3077607154846,0
0.025102459016393443,1096.9631552696228,0
0.025204918032786884,1091.8636322021484,0
0.02530737704918033,1087.1004581451416,0
0.02540983606557377,1082.7314615249632,0
0.02551229508196721,1078.6228895187378,0
0.025614754098360656,1074.9332785606384,0
0.025717213114754098,1071.6075539588928,0
0.025819672131147543,1068.652009963989,0
0.025922131147540984,1066.0375356674194,0
0.026024590163934425,1063.912045955658,0
0.02612704918032787,1062.291669845581,0
0.02622950819672131,1061.0143303871153,0
0.026331967213114753,1060.0890755653381,0
0.026434426229508198,1059.5906496047974,0
0.02653688524590164,1059.5843553543089,0
0.02663934426229508,1060.051703453064,0
0.026741803278688525,1060.9962344169617,0
0.026844262295081966,1062.4175548553467,0
0.02694672131147541,1064.21377658844,0
0.027049180327868853,1066.3750648498535,0
0.027151639344262294,1068.9753770828247,0
0.02725409836065574,1071.8978762626648,0
0.02735655737704918,1075.2660870552063,0
0.02745901639344262,1079.114234447479,0
0.027561475409836066,1083.114230632782,0
0.027663934426229508,1087.5528573989868,0
0.027766393442622953,1092.3978567123413,0
0.027868852459016394,1097.4655151367188,0
0.027971311475409835,1102.7385234832764,0
0.02807377049180328,1108.2440257072449,0
0.02817622950819672,1114.030408859253,0
0.028278688524590163,1119.9572324752808,0
0.028381147540983608,1126.2133240699768,0
0.02848360655737705,1132.494592666626,0
0.02858606557377049,1138.8348698616026,0
0.028688524590163935,1145.2876567840576,0
0.028790983606557376,1151.7860770225525,0
0.02889344262295082,1158.3498001098633,0
0.028995901639344263,1164.946961402893,0
0.029098360655737704,1171.5118646621702,0
0.02920081967213115,1177.9209852218628,0
0.02930327868852459,1184.2396259307861,0
0.02940573770491803,1190.4213666915894,0
0.029508196721311476,1196.579110622406,0
0.029610655737704918,1202.497673034668,0
0.02971311475409836,1208.0999493598938,0
0.029815573770491804,1213.4945154190061,0
0.029918032786885245,1218.7997817993164,0
0.03002049180327869,1223.699069023132,0
0.03012295081967213,1228.1530380249023,0
0.030225409836065573,1232.4614524841309,0
0.030327868852459017,1236.3961458206177,0
0.03043032786885246,1239.9425625801086,0
0.0305327868852459,1243.175446987152,0
0.030635245901639345,1245.9433436393736,0
0.030737704918032786,1248.370563983917,0
0.03084016393442623,1250.2883434295652,0
0.030942622950819672,1251.8044710159302,0
0.031045081967213114,1252.8953433036802,0
0.03114754098360656,1253.5393238067627,0
0.03125,1253.731298446655,0
0.03135245901639344,1253.4504175186157,0
0.03145491803278688,1252.8737068176267,0
0.03155737704918033,1251.8654465675354,0
0.03165983606557377,1250.3084063529968,0
0.031762295081967214,1248.2671022415159,0
0.031864754098360655,1245.7560896873474,0
0.031967213114754096,1242.8894519805906,0
0.03206967213114754,1239.7639632225034,0
0.032172131147540986,1236.259639263153,0
0.03227459016393443,1232.2690844535825,0
0.03237704918032787,1228.0279397964478,0
0.03247950819672131,1223.5507607460022,0
0.03258196721311475,1218.6333775520325,0
0.0326844262295082,1213.3163094520569,0
0.03278688524590164,1207.8949928283691,0
0.03288934426229508,1202.197515964508,0
0.032991803278688524,1196.2695121765137,0
0.033094262295081965,1190.2179837226868,0
0.033196721311475406,1183.9733004570007,0
0.033299180327868855,1177.5413632392883,0
0.033401639344262296,1171.1692214012146,0
0.03350409836065574,1164.7239089012144,0
0.03360655737704918,1158.1440567970276,0
0.03370901639344262,1151.4886736869812,0
0.03381147540983607,1144.95130777359,0
0.03391393442622951,1138.516616821289,0
0.03401639344262295,1132.081139087677,0
0.03411885245901639,1125.8301615715027,0
0.034221311475409834,1119.6759581565857,0
0.03432377049180328,1113.741660118103,0
0.03442622950819672,1108.009958267212,0
0.034528688524590165,1102.4552822113037,0
0.034631147540983606,1097.0996618270874,0
0.03473360655737705,1092.04341173172,0
0.03483606557377049,1087.3054146766663,0
0.03493852459016394,1082.9080939292908,0
0.03504098360655738,1078.7676572799683,0
0.03514344262295082,1075.1350879669187,0
0.03524590163934426,1071.8522429466245,0
0.0353483606557377,1068.9372181892393,0
0.03545081967213115,1066.3577556610107,0
0.03555327868852459,1064.082384109497,0
0.035655737704918034,1062.3345494270325,0
0.035758196721311475,1061.0426545143127,0
0.035860655737704916,1060.2354168891904,0
0.03596311475409836,1059.7365975379944,0
0.036065573770491806,1059.6174001693726,0
0.03616803278688525,1060.0733399391174,0
0.03627049180327869,1061.0336065292358,0
0.03637295081967213,1062.4112606048584,0
0.03647540983606557,1064.1453266143799,0
0.03657786885245902,1066.332185268402,0
0.03668032786885246,1068.9981937408445,0
0.0367827868852459,1071.9435095787048,0
0.036885245901639344,1075.3211617469788,0
0.036987704918032785,1079.090631008148,0
0.037090163934426226,1083.2184791564941,0
0.037192622950819675,1087.639009952545,0
0.037295081967213116,1092.4029707908628,0
0.03739754098360656,1097.4737763404844,0
0.0375,1102.8388381004333,0
0.03760245901639344,1108.3486676216125,0
0.03770491803278689,1114.1381978988647,0
0.03780737704918033,1120.1181292533875,0
0.03790983606557377,1126.2365341186521,0
0.03801229508196721,1132.593333721161,0
0.038114754098360654,1138.9587879180906,0
0.038217213114754095,1145.4670429229736,0
0.03831967213114754,1152.088987827301,0
0.038422131147540985,1158.634614944458,0
0.038524590163934426,1165.126347541809,0
0.03862704918032787,1171.6212272644043,0
0.03872950819672131,1178.1936049461362,0
0.03883196721311476,1184.537422657013,0
0.0389344262295082,1190.6668424606323,0
0.03903688524590164,1196.7860341072083,0
0.03913934426229508,1202.6920080184934,0
0.03924180327868852,1208.3245754241943,0
0.039344262295081964,1213.7612342834473,0
0.03944672131147541,1218.947696685791,0
0.03954918032786885,1223.759651184082,0
0.039651639344262295,1228.3017396926878,0
0.039754098360655736,1232.5790762901306,0
0.03985655737704918,1236.4779710769653,0
0.039959016393442626,1240.0212407112122,0
0.04006147540983607,1243.2462573051453,0
0.04016393442622951,1246.1384654045105,0
0.04026639344262295,1248.5169053077695,0
0.04036885245901639,1250.4712700843809,0
0.04047131147540984,1251.9083261489868,0
0.04057377049180328,1252.965760231018,0
0.04067622950819672,1253.5971522331238,0
0.04077868852459016,1253.8666248321533,0
0.040881147540983605,1253.6242961883543,0
0.040983606557377046,1252.8929829597473,0
0.041086065573770494,1251.7922759056091,0
0.041188524590163936,1250.2785086631773,0
0.04129098360655738,1248.236811161041,0
0.04139344262295082,1245.8748936653137,0
0.04149590163934426,1243.0916547775269,0
0.04159836065573771,1239.9445295333862,0
0.04170081967213115,1236.4225029945374,0
0.04180327868852459,1232.4398159980774,0
0.04190573770491803,1228.1038641929626,0
0.042008196721311473,1223.4893918037415,0
0.042110655737704915,1218.564534187317,0
0.04221311475409836,1213.330078125,0
0.042315573770491804,1207.8914523124695,0
0.042418032786885246,1202.2077441215515,0
0.04252049180327869,1196.2671518325806,0
0.04262295081967213,1190.1959538459776,0
0.04272540983606558,1183.9516639709473,0
0.04282786885245902,1177.5629997253418,0
0.04293032786885246,1171.0944771766663,0
0.0430327868852459,1164.6896839141846,0
0.04313524590163934,1158.1660866737363,0
0.043237704918032784,1151.4992952346802,0
0.04334016393442623,1145.0130701065061,0
0.04344262295081967,1138.4540677070618,0
0.043545081967213115,1132.0390462875364,0
0.043647540983606556,1125.7357478141785,0
0.04375,1119.6527481079102,0
0.043852459016393446,1113.6834383010862,0
0.04395491803278689,1107.932460308075,0
0.04405737704918033,1102.4163365364075,0
0.04415983606557377,1097.1570968627927,0
0.04426229508196721,1092.1272039413452,0
0.04436475409836065,1087.3215436935425,0
0.0444672131147541,1082.8113198280334,0
0.04456967213114754,1078.7224173545837,0
0.04467213114754098,1075.0509023666382,0
0.044774590163934425,1071.6689229011536,0
0.044877049180327866,1068.6815142631528,0
0.044979508196721314,1066.1130666732788,0
0.045081967213114756,1063.9364361763,0
0.0451844262295082,1062.1689319610593,0
0.04528688524590164,1060.8479261398315,0
0.04538934426229508,1060.0308537483213,0
0.04549180327868853,1059.6850633621216,0
0.04559426229508197,1059.7070932388306,0
0.04569672131147541,1060.1626396179197,0
0.04579918032786885,1061.0068559646606,0
0.04590163934426229,1062.3900175094604,0
0.046004098360655735,1064.302682876587,0
0.04610655737704918,1066.4053559303284,0
0.046209016393442624,1068.991506099701,0
0.046311475409836066,1072.007632255554,0
0.04641393442622951,1075.326669216156,0
0.04651639344262295,1079.0170669555664,0
0.0466188524590164,1083.1815004348755,0
0.04672131147540984,1087.6512050628662,0
0.04682377049180328,1092.4076914787292,0
0.04692622950819672,1097.425389289856,0
0.04702868852459016,1102.6484370231628,0
0.0471311475409836,1108.1712484359741,0
0.04723360655737705,1114.0422105789185,0
0.04733606557377049,1120.036697387695,0
0.047438524590163934,1126.1598229408262,0
0.047540983606557376,1132.5323581695557,0
0.04764344262295082,1139.0693306922913,0
0.047745901639344265,1145.5323457717893,0
0.04784836065573771,1151.9406795501707,0
0.04795081967213115,1158.4166765213013,0
0.04805327868852459,1165.007150173187,0
0.04815573770491803,1171.484327316284,0
0.04825819672131147,1177.9520630836487,0
0.04836065573770492,1184.3639373779295,0
0.04846311475409836,1190.6385183334348,0
0.0485655737704918,1196.702241897583,0
0.048668032786885244,1202.5059342384338,0
0.048770491803278686,1208.2462906837463,0
0.048872950819672134,1213.789165019989,0
0.048975409836065575,1218.9716935157776,0
0.04907786885245902,1223.7635850906372,0
0.04918032786885246,1228.278923034668,0
0.0492827868852459,1232.5389504432678,0
0.04938524590163934,1236.4272236824033,0
0.04948770491803279,1240.043270587921,0
0.04959016393442623,1243.2466506958006,0
0.04969262295081967,1246.0892915725708,0
0.04979508196721311,1248.4224915504453,0
0.049897540983606554,1250.4122614860532,0
0.05,1251.8800020217896,0
0.050102459016393444,1252.9515981674192,0
0.050204918032786885,1253.5755157470703,0
0.05030737704918033,1253.767490386963,0
0.05040983606557377,1253.5412907600403,0
0.050512295081967216,1252.8198122978208,0
0.05061475409836066,1251.8178462982178,0
0.0507172131147541,1250.3198146820066,0
0.05081967213114754,1248.2096672058105,0
0.05092213114754098,1245.8036899566648,0
0.05102459016393442,1243.0129766464233,0
0.05112704918032787,1239.8532629013062,0
0.05122950819672131,1236.280882358551,0
0.051331967213114754,1232.2895407676697,0
0.051434426229508196,1227.9941082000732,0
0.05153688524590164,1223.2923030853271,0
0.051639344262295085,1218.3914422988892,0
0.051741803278688527,1213.2907390594482,0
0.05184426229508197,1207.766354084015,0
0.05194672131147541,1202.075171470642,0
0.05204918032786885,1196.186900138855,0
0.05215163934426229,1190.1341915130615,0
0.05225409836065574,1183.9312076568601,0
0.05235655737704918,1177.5629997253418,0
0.05245901639344262,1171.234917640686,0
0.052561475409836064,1164.721155166626,0
0.052663934426229506,1158.2239151000977,0
0.052766393442622954,1151.6660928726196,0
0.052868852459016395,1145.0992226600647,0
0.05297131147540984,1138.6468291282654,0
0.05307377049180328,1132.2561979293823,0
0.05317622950819672,1125.9198546409605,0
0.05327868852459016,1119.748342037201,0
0.05338114754098361,1113.7955546379087,0
0.05348360655737705,1108.0083847045898,0
0.05358606557377049,1102.4403333663938,0
0.05368852459016393,1097.0831394195557,0
0.053790983606557374,1091.9989585876465,0
0.05389344262295082,1087.2334241867065,0
0.053995901639344264,1082.8097462654114,0
0.054098360655737705,1078.7184834480286,0
0.05420081967213115,1075.0819802284238,0
0.05430327868852459,1071.848702430725,0
0.05440573770491803,1068.9014196395874,0
0.05450819672131148,1066.27002954483,0
0.05461065573770492,1064.008033275604,0
0.05471311475409836,1062.3778223991394,0
0.0548155737704918,1061.0977292060852,0
0.05491803278688524,1060.309374332428,0
0.05502049180327869,1059.8931670188902,0
0.05512295081967213,1059.841239452362,0
0.055225409836065574,1060.3447794914246,0
0.055327868852459015,1061.1547708511353,0
0.05543032786885246,1062.4443054199216,0
0.055532786885245905,1064.23659324646,0
0.055635245901639346,1066.447055339813,0
0.05573770491803279,1068.9828515052795,0
0.05584016393442623,1071.9006299972534,0
0.05594262295081967,1075.224781036377,0
0.05604508196721311,1079.0095925331116,0
0.05614754098360656,1083.0626964569092,0
0.05625,1087.4501824378965,0
0.05635245901639344,1092.2999024391174,0
0.056454918032786884,1097.3313689231873,0
0.056557377049180325,1102.5815606117249,0
0.056659836065573774,1108.110272884369,0
0.056762295081967215,1113.9237999916077,0
0.056864754098360656,1119.8868155479431,0
0.0569672131147541,1126.112616062164,0
0.05706967213114754,1132.4005722999573,0
0.05717213114754098,1138.8065457344055,0
0.05727459016393443,1145.3435182571409,0
0.05737704918032787,1151.8478393554688,0
0.05747950819672131,1158.4379196166992,0
0.05758196721311475,1164.9922013282776,0
0.057684426229508194,1171.500849723816,0
0.05778688524590164,1177.826178073883,0
0.057889344262295084,1184.1995000839233,0
0.057991803278688525,1190.4976844787598,0
0.058094262295081966,1196.5956330299377,0
0.05819672131147541,1202.4378776550293,0
0.05829918032786885,1208.1750869750977,0
0.0584016393442623,1213.6491179466248,0
0.05850409836065574,1218.7435269355774,0
0.05860655737704918,1223.5637426376343,0
0.05870901639344262,1228.142809867859,0
0.05881147540983606,1232.4461102485654,0
0.05891393442622951,1236.3894581794739,0
0.05901639344262295,1240.0373697280882,0
0.059118852459016394,1243.198263645172,0
0.059221311475409835,1245.9232807159424,0
0.05932377049180328,1248.3489274978635,0
0.05942622950819672,1250.335156917572,0
0.059528688524590166,1251.79306268692,0
0.05963114754098361,1252.8725266456604,0
0.05973360655737705,1253.5357832908628,0
0.05983606557377049,1253.7816524505613,0
0.05993852459016393,1253.6195755004883,0
0.06004098360655738,1252.9252409934998,0
0.06014344262295082,1251.8524646759033,0
0.06024590163934426,1250.3154873847961,0
0.060348360655737704,1248.374104499817,0
0.060450819672131145,1245.9291815757751,0
0.060553278688524594,1243.0456280708313,0
0.060655737704918035,1239.826512336731,0
0.060758196721311476,1236.271834373474,0
0.06086065573770492,1232.3697924613953,0
0.06096311475409836,1228.1373023986816,0
0.0610655737704918,1223.5432863235474,0
0.06116803278688525,1218.576729297638,0
0.06127049180327869,1213.3973479270935,0
0.06137295081967213,1207.9575419425962,0
0.06147540983606557,1202.1613240242004,0
0.061577868852459014,1196.234107017517,0
0.06168032786885246,1190.2270317077637,0
0.061782786885245904,1184.035062789917,0
0.061885245901639345,1177.7191758155823,0
0.061987704918032786,1171.2329506874084,0
0.06209016393442623,1164.6161198616028,0
0.06219262295081967,1158.0602645874023,0
0.06229508196721312,1151.5343070030212,0
0.06239754098360656,1145.0594902038574,0
0.0625,1138.603949546814,0
0.06260245901639344,1132.1676850318909,0
0.06270491803278688,1125.8317351341248,0
0.06280737704918032,1119.7664380073547,0
0.06290983606557377,1113.8848543167114,0
0.0630122950819672,1108.0945372581482,0
0.06311475409836066,1102.4934411048887,0
0.0632172131147541,1097.2039103507996,0
0.06331967213114754,1092.10045337677,0
0.06342213114754099,1087.3156428337097,0
0.06352459016393443,1082.9159617424011,0
0.06362704918032787,1078.842794895172,0
0.06372950819672131,1075.1012563705444,0
0.06383196721311475,1071.7397332191467,0
0.06393442622950819,1068.7837958335874,0
0.06403688524590163,1066.1327362060547,0
0.06413934426229508,1063.9663338661194,0
0.06424180327868853,1062.2023701667783,0
0.06434426229508197,1060.890805721283,0
0.06444672131147541,1059.9793195724487,0
0.06454918032786885,1059.5961570739744,0
0.0646516393442623,1059.6771955490112,0
0.06475409836065574,1060.1496577262878,0
0.06485655737704918,1061.1276268959045,0
0.06495901639344262,1062.4985933303833,0
0.06506147540983606,1064.1858458518982,0
0.0651639344262295,1066.2558674812317,0
0.06526639344262294,1068.7983512878418,0
0.0653688524590164,1071.823525428772,0
0.06547131147540984,1075.2523183822632,0
0.06557377049180328,1078.9753675460815,0
0.06567622950819672,1083.0296516418457,0
0.06577868852459016,1087.4608039855957,0
0.0658811475409836,1092.2381401062012,0
0.06598360655737705,1097.251510620117,0
0.06608606557377049,1102.6535511016846,0
0.06618852459016393,1108.2597613334656,0
0.06629098360655737,1113.960778713226,0
0.06639344262295081,1119.9241876602173,0
0.06649590163934427,1126.116156578064,0
0.06659836065573771,1132.48633146286,0
0.06670081967213115,1138.9442324638367,0
0.06680327868852459,1145.4123616218565,0
0.06690573770491803,1151.9631028175354,0
0.06700819672131147,1158.509910106659,0
0.06711065573770492,1165.00164270401,0
0.06721311475409836,1171.5213060379028,0
0.0673155737704918,1177.9811739921568,0
0.06741803278688524,1184.3336462974548,0
0.06752049180327868,1190.5043721199036,0
0.06762295081967214,1196.6184496879578,0
0.06772540983606558,1202.534258365631,0
0.06782786885245902,1208.226227760315,0
0.06793032786885246,1213.7061595916748,0
0.0680327868852459,1218.8753128051758,0
0.06813524590163934,1223.6223578453062,0
0.06823770491803278,1228.2163739204407,0
0.06834016393442623,1232.500398159027,0
0.06844262295081967,1236.3977193832395,0
0.06854508196721311,1240.0106191635132,0
0.06864754098360656,1243.1703329086304,0
0.06875,1245.9559321403501,0
0.06885245901639345,1248.3265042304993,0
0.06895491803278689,1250.26159286499,0
0.06905737704918033,1251.8198132514954,0
0.06915983606557377,1252.9370427131653,0
0.06926229508196721,1253.4571051597593,0
0.06936475409836065,1253.7073016166687,0
0.0694672131147541,1253.5566329956055,0
0.06956967213114754,1252.899670600891,0
0.06967213114754098,1251.7411351203918,0
0.06977459016393443,1250.1502633094788,0
0.06987704918032787,1248.233664035797,0
0.06997950819672132,1245.9626197814941,0
0.07008196721311476,1243.0869340896606,0
0.0701844262295082,1239.8186445236206,0
0.07028688524590164,1236.3174676895142,0
0.07038934426229508,1232.4610590934753,0
0.07049180327868852,1228.1380891799927,0
0.07059426229508196,1223.4811305999756,0
0.0706967213114754,1218.6648488044739,0
0.07079918032786885,1213.5244131088257,0
0.0709016393442623,1208.0224514007566,0
0.07100409836065574,1202.3336291313171,0
0.07110655737704918,1196.3698267936707,0
0.07120901639344263,1190.2262449264526,0
0.07131147540983607,1184.0854167938232,0
0.07141393442622951,1177.8139829635618,0
0.07151639344262295,1171.3513612747192,0
0.07161885245901639,1164.8324847221375,0
0.07172131147540983,1158.2581400871277,0
0.07182377049180327,1151.6830086708067,0
0.07192622950819672,1145.083487033844,0
0.07202868852459017,1138.5716915130615,0
0.07213114754098361,1132.2074174880981,0
