{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.013217213114754099,1019.4828987121582
0.01331967213114754,1024.01043176651
0.013422131147540983,1029.0670752525327
0.013524590163934426,1034.685480594635
0.01362704918032787,1040.8089995384216
0.01372950819672131,1047.406554222107
0.013831967213114754,1054.4423460960388
0.013934426229508197,1061.8435978889465
0.01403688524590164,1069.6583032608032
0.014139344262295081,1077.799916267395
0.014241803278688524,1086.2727642059326
0.014344262295081968,1094.9965953826904
0.01444672131147541,1103.9143681526184
0.014549180327868852,1113.0193948745728
0.014651639344262295,1122.2731232643125
0.014754098360655738,1131.6468358039856
0.01485655737704918,1141.046118736267
0.014959016393442623,1150.4631042480469
0.015061475409836066,1159.8427176475525
0.015163934426229509,1169.1825985908508
0.01526639344262295,1178.4119367599485
0.015368852459016393,1187.4312043190002
0.015471311475409836,1196.279740333557
0.01557377049180328,1204.8650979995728
0.01567622950819672,1213.1664276123047
0.015778688524590165,1221.153438091278
0.015881147540983607,1228.781282901764
0.015983606557377048,1236.080253124237
0.016086065573770493,1242.9189562797544
0.016188524590163934,1249.2958188056944
0.016290983606557376,1255.1954984664917
0.01639344262295082,1260.6006860733032
0.016495901639344262,1265.4716491699219
0.016598360655737703,1269.7725892066956
0.016700819672131148,1273.4901309013367
0.01680327868852459,1276.6620397567747
0.016905737704918034,1279.199409484863
0.017008196721311476,1281.1065673828123
0.017110655737704917,1282.420492172241
0.01721311475409836,1283.103024959564
0.017315573770491803,1283.1285953521726
0.017418032786885244,1282.5082182884216
0.01752049180327869,1281.2950015068054
0.01762295081967213,1279.4283628463745
0.017725409836065575,1276.9401669502258
0.017827868852459017,1273.856770992279
0.017930327868852458,1270.2592134475708
0.018032786885245903,1266.0247564315794
0.018135245901639344,1261.1927390098572
0.018237704918032786,1255.8312177658079
0.01834016393442623,1249.9944806098938
0.018442622950819672,1243.6538100242612
0.018545081967213113,1236.9181752204895
0.018647540983606558,1229.7002434730528
0.01875,1222.11252450943
0.018852459016393444,1214.1841292381287
0.018954918032786885,1205.8686375617979
0.019057377049180327,1197.2785592079163
0.01915983606557377,1188.430416584015
0.019262295081967213,1179.3938398361206
0.019364754098360654,1170.2219367027283
0.0194672131147541,1160.930836200714
0.01956967213114754,1151.5232920646667
0.019672131147540982,1142.138957977295
0.019774590163934427,1132.7046632766724
0.019877049180327868,1123.3222961425781
0.019979508196721313,1114.052438735962
0.020081967213114754,1104.9379706382751
0.020184426229508196,1095.9647297859192
0.02028688524590164,1087.2255563735962
0.02038934426229508,1078.7448406219482
0.020491803278688523,1070.5513000488281
0.020594262295081968,1062.6771926879883
0.02069672131147541,1055.2074909210205
0.020799180327868854,1048.1563568115232
0.020901639344262295,1041.5226101875305
0.021004098360655737,1035.3538513183594
0.02110655737704918,1029.6878457069397
0.021209016393442623,1024.5182991027832
0.021311475409836064,1019.9010729789733
0.02141393442622951,1015.8703923225403
0.02151639344262295,1012.4376654624938
0.021618852459016392,1009.58833694458
0.021721311475409837,1007.3263406753539
0.021823770491803278,1005.7055711746215
0.021926229508196723,1004.7201275825499
0.022028688524590164,1004.3527007102966
0.022131147540983605,1004.6607255935669
0.02223360655737705,1005.6324005126953
0.02233606557377049,1007.1548223495483
0.022438524590163933,1009.3239784240722
0.022540983606557378,1012.116265296936
0.02264344262295082,1015.4412031173705
0.022745901639344264,1019.4203495979308
0.022848360655737705,1023.9943027496337
0.022950819672131147,1029.0619611740112
0.02305327868852459,1034.6288323402405
0.023155737704918033,1040.749990940094
0.023258196721311474,1047.3986864089966
0.02336065573770492,1054.456114768982
0.02346311475409836,1061.8711352348328
0.0235655737704918,1069.6571230888364
0.023668032786885247,1077.8412222862244
0.023770491803278688,1086.2794518470764
0.023872950819672133,1094.9753522872925
0.023975409836065574,1103.9320707321167
0.024077868852459015,1113.0406379699707
0.02418032786885246,1122.2986936569212
0.0242827868852459,1131.666111946106
0.024385245901639343,1141.0591006278992
0.024487704918032788,1150.5185723304746
0.02459016393442623,1159.989058971405
0.02469262295081967,1169.3037629127502
0.024795081967213115,1178.5173654556274
0.024897540983606557,1187.574005126953
0.025,1196.412706375122
0.025102459016393443,1204.9740672111511
0.025204918032786884,1213.2797241210938
0.02530737704918033,1221.2679147720335
0.02540983606557377,1228.9146423339844
0.02551229508196721,1236.1734867095945
0.025614754098360656,1243.0247783660889
0.025717213114754098,1249.419343471527
0.025819672131147543,1255.2973866462708
0.025922131147540984,1260.7025742530823
0.026024590163934425,1265.547966957092
0.02612704918032787,1269.851267337799
0.02622950819672131,1273.5695958137512
0.026331967213114753,1276.7064929008482
0.026434426229508198,1279.2560577392578
0.02653688524590164,1281.1683297157285
0.02663934426229508,1282.4692726135254
0.026741803278688525,1283.1344962120054
0.026844262295081966,1283.1765890121458
0.02694672131147541,1282.6093196868894
0.027049180327868853,1281.3217520713804
0.027151639344262294,1279.4519662857056
0.02725409836065574,1277.0691990852354
0.02735655737704918,1274.006652832031
0.02745901639344262,1270.3343510627744
0.027561475409836066,1266.1274313926697
0.027663934426229508,1261.3489151000977
0.027766393442622953,1255.9748053550718
0.027868852459016394,1250.1156449317932
0.027971311475409835,1243.7427163124084
0.02807377049180328,1236.9586944580078
0.02817622950819672,1229.7147989273071
0.028278688524590163,1222.14320898056
0.028381147540983608,1214.1742944717407
0.02848360655737705,1205.8737516403198
0.02858606557377049,1197.3182916641233
0.028688524590163935,1188.5197162628174
0.028790983606557376,1179.5299530029297
0.02889344262295082,1170.3458547592163
0.028995901639344263,1160.998499393463
0.029098360655737704,1151.6267538070679
0.02920081967213115,1142.2290444374084
0.02930327868852459,1132.8317284584043
0.02940573770491803,1123.454475402832
0.029508196721311476,1114.1621947288513
0.029610655737704918,1105.0347447395322
0.02971311475409836,1096.1087107658384
0.029815573770491804,1087.3707175254822
0.029918032786885245,1078.9147853851318
0.03002049180327869,1070.7102298736572
0.03012295081967213,1062.8546118736267
0.030225409836065573,1055.37428855896
0.030327868852459017,1048.2558846473694
0.03043032786885246,1041.580045223236
0.0305327868852459,1035.4108929634094
0.030635245901639345,1029.7149896621704
0.030737704918032786,1024.5442628860474
0.03084016393442623,1019.9022531509398
0.030942622950819672,1015.8412814140319
0.031045081967213114,1012.3416781425476
0.03114754098360656,1009.4419956207274
0.03125,1007.1965217590331
0.03135245901639344,1005.5863738059998
0.03145491803278688,1004.540741443634
0.03155737704918033,1004.1866898536682
0.03165983606557377,1004.4691443443298
0.031762295081967214,1005.4006934165953
0.031864754098360655,1006.9848775863647
0.031967213114754096,1009.2240571975708
0.03206967213114754,1011.9714975357055
0.032172131147540986,1015.3184652328491
0.03227459016393443,1019.2629933357238
0.03237704918032787,1023.8208174705505
0.03247950819672131,1028.9246678352356
0.03258196721311475,1034.5320582389832
0.0326844262295082,1040.6532168388367
0.03278688524590164,1047.2389698028564
0.03288934426229508,1054.2625665664673
0.032991803278688524,1061.6854548454285
0.033094262295081965,1069.5343852043152
0.033196721311475406,1077.6771783828735
0.033299180327868855,1086.104393005371
0.033401639344262296,1094.8014736175537
0.03350409836065574,1103.6995768547058
0.03360655737704918,1112.7943754196165
0.03370901639344262,1122.0693469047546
0.03381147540983607,1131.482398509979
0.03391393442622951,1140.851390361786
0.03401639344262295,1150.2494931221008
0.03411885245901639,1159.6550703048704
0.034221311475409834,1168.982756137848
0.03432377049180328,1178.1723618507385
0.03442622950819672,1187.1786475181577
0.034528688524590165,1196.0153818130493
0.034631147540983606,1204.6420454978943
0.03473360655737705,1212.963044643402
0.03483606557377049,1220.9909677505493
0.03493852459016394,1228.6542177200317
0.03504098360655738,1235.91148853302
0.03514344262295082,1242.780876159668
0.03524590163934426,1249.187636375427
0.0353483606557377,1255.0597786903381
0.03545081967213115,1260.4559183120728
0.03555327868852459,1265.3217673301695
0.035655737704918034,1269.5719599723816
0.035758196721311475,1273.3115315437315
0.035860655737704916,1276.469278335571
0.03596311475409836,1279.0003538131714
0.036065573770491806,1280.9555053710938
0.03616803278688525,1282.2957873344421
0.03627049180327869,1282.99366235733
0.03637295081967213,1283.0353617668152
0.03647540983606557,1282.4031829833984
0.03657786885245902,1281.151020526886
0.03668032786885246,1279.3174266815183
0.0367827868852459,1276.9240379333496
0.036885245901639344,1273.8646388053894
0.036987704918032785,1270.1903700828552
0.037090163934426226,1265.9712553024292
0.037192622950819675,1261.1604809761045
0.037295081967213116,1255.806827545166
0.03739754098360656,1249.9527812004087
0.0375,1243.63374710083
0.03760245901639344,1236.8690013885498
0.03770491803278689,1229.6321868896484
0.03780737704918033,1222.0295190811157
0.03790983606557377,1214.0846014022825
0.03801229508196721,1205.8210372924805
0.038114754098360654,1197.290754318237
0.038217213114754095,1188.5106682777405
0.03831967213114754,1179.5209050178528
0.038422131147540985,1170.3584432601929
0.038524590163934426,1161.085832118988
0.03862704918032787,1151.7022848129272
0.03872950819672131,1142.3006415367124
0.03883196721311476,1132.8927040100095
0.0389344262295082,1123.4682440757751
0.03903688524590164,1114.204680919647
0.03913934426229508,1105.091392993927
0.03924180327868852,1096.1161851882935
0.039344262295081964,1087.3943209648132
0.03944672131147541,1078.9045572280884
0.03954918032786885,1070.706295967102
0.039651639344262295,1062.8341555595398
0.039754098360655736,1055.3581595420837
0.03985655737704918,1048.2787013053894
0.039959016393442626,1041.6197776794434
0.04006147540983607,1035.4427576065063
0.04016393442622951,1029.7767519950867
0.04026639344262295,1024.6437907218933
0.04036885245901639,1020.0493812561035
0.04047131147540984,1016.0293221473693
0.04057377049180328,1012.5993490219116
0.04067622950819672,1009.7834587097168
0.04077868852459016,1007.4565529823303
0.040881147540983605,1005.8066725730896
0.040983606557377046,1004.7897577285767
0.041086065573770494,1004.419183731079
0.041188524590163936,1004.7846436500549
0.04129098360655738,1005.7748079299927
0.04139344262295082,1007.2803139686583
0.04149590163934426,1009.46284532547
0.04159836065573771,1012.2126460075378
0.04170081967213115,1015.5824303627014
0.04180327868852459,1019.5320725440979
0.04190573770491803,1024.0513443946836
0.042008196721311473,1029.1170358657837
0.042110655737704915,1034.7141981124876
0.04221311475409836,1040.8125400543213
0.042315573770491804,1047.421109676361
0.042418032786885246,1054.437232017517
0.04252049180327869,1061.883723735809
0.04262295081967213,1069.7003960609434
0.04272540983606558,1077.8506636619568
0.04282786885245902,1086.2711906433105
0.04293032786885246,1094.9812531471252
0.0430327868852459,1103.9037466049192
0.04313524590163934,1113.0107402801511
0.043237704918032784,1122.2829580307005
0.04334016393442623,1131.6177248954773
0.04344262295081967,1141.0669684410095
0.043545081967213115,1150.4808068275452
0.043647540983606556,1159.8462581634521
0.04375,1169.139325618744
0.043852459016393446,1178.3324718475342
0.04395491803278689,1187.4217629432678
0.04405737704918033,1196.310818195343
0.04415983606557377,1204.8961758613586
0.04426229508196721,1213.2761836051939
0.04436475409836065,1221.3210225105283
0.0444672131147541,1228.8902521133423
0.04456967213114754,1236.1526370048523
0.04467213114754098,1243.0235981941223
0.044774590163934425,1249.4401931762695
0.044877049180327866,1255.3300380706787
0.044979508196721314,1260.723030567169
0.045081967213114756,1265.599501132965
0.0451844262295082,1269.8788046836853
0.04528688524590164,1273.6050009727478
0.04538934426229508,1276.7643213272092
0.04549180327868853,1279.304051399231
0.04559426229508197,1281.2273383140562
0.04569672131147541,1282.5514912605286
0.04579918032786885,1283.232057094574
0.04590163934426229,1283.2741498947141
0.046004098360655735,1282.702553272247
0.04610655737704918,1281.4728140830994
0.046209016393442624,1279.6352863311765
0.046311475409836066,1277.1935105323792
0.04641393442622951,1274.1321444511414
0.04651639344262295,1270.507836341858
0.0466188524590164,1266.273772716522
0.04672131147540984,1261.4582777023315
0.04682377049180328,1256.0778737068174
0.04692622950819672,1250.2419233322141
0.04702868852459016,1243.927216529846
0.0471311475409836,1237.140440940857
0.04723360655737705,1229.9386382102966
0.04733606557377049,1222.3422646522522
0.047438524590163934,1214.3997073173523
0.047540983606557376,1206.1196208000183
0.04764344262295082,1197.5488185882568
0.047745901639344265,1188.7372612953186
0.04784836065573771,1179.7451376914978
0.04795081967213115,1170.5299615859985
0.04805327868852459,1161.2022757530212
0.04815573770491803,1151.828956604004
0.04825819672131147,1142.3891544342039
0.04836065573770492,1132.985544204712
0.04846311475409836,1123.620092868805
0.0485655737704918,1114.3341064453125
0.048668032786885244,1105.2282929420471
0.048770491803278686,1096.2538719177246
0.048872950819672134,1087.4812602996826
0.048975409836065575,1078.9911031723022
0.04907786885245902,1070.7912683486938
0.04918032786885246,1062.904179096222
0.0492827868852459,1055.4148077964783
0.04938524590163934,1048.3101725578308
0.04948770491803279,1041.6406273841858
0.04959016393442623,1035.4187607765198
0.04969262295081967,1029.7606229782104
0.04979508196721311,1024.5977640151978
0.049897540983606554,1019.9651956558226
0.05,1015.9101247787474
0.050102459016393444,1012.4282240867615
0.050204918032786885,1009.5623731613159
0.05030737704918033,1007.3180794715881
0.05040983606557377,1005.6740999221801
0.050512295081967216,1004.5985698699951
0.05061475409836066,1004.2043924331665
0.0507172131147541,1004.4691443443298
0.05081967213114754,1005.3932189941406
0.05092213114754098,1006.9534063339233
0.05102459016393442,1009.1335773468018
0.05112704918032787,1011.8861317634583
0.05122950819672131,1015.2692914009094
0.051331967213114754,1019.2346692085266
0.051434426229508196,1023.7625956535339
0.05153688524590164,1028.864872455597
0.051639344262295085,1034.515929222107
0.051741803278688527,1040.6028628349304
0.05184426229508197,1047.1925497055051
0.05194672131147541,1054.1732668876646
0.05204918032786885,1061.6252660751343
0.05215163934426229,1069.4875717163086
0.05225409836065574,1077.5780439376829
0.05235655737704918,1085.9505772590637
0.05245901639344262,1094.696831703186
0.052561475409836064,1103.6059498786926
0.052663934426229506,1112.6708507537842
0.052766393442622954,1121.919858455658
0.052868852459016395,1131.3037991523743
0.05297131147540984,1140.7227516174316
0.05307377049180328,1150.1283288002014
0.05317622950819672,1159.5146298408508
0.05327868852459016,1168.8265800476074
0.05338114754098361,1178.0393958091736
0.05348360655737705,1187.0743989944456
0.05358606557377049,1195.875334739685
0.05368852459016393,1204.4540047645569
0.053790983606557374,1212.771463394165
0.05389344262295082,1220.784831047058
0.053995901639344264,1228.4610629081724
0.054098360655737705,1235.726988315582
0.05420081967213115,1242.5916552543638
0.05430327868852459,1248.9964485168457
0.05440573770491803,1254.932713508606
0.05450819672131148,1260.3516697883606
0.05461065573770492,1265.2442693710327
0.05471311475409836,1269.5739269256592
0.0548155737704918,1273.313498497009
0.05491803278688524,1276.522386074066
0.05502049180327869,1279.0904402732847
0.05512295081967213,1281.0479521751404
0.055225409836065574,1282.3925614356995
0.055327868852459015,1283.0986976623535
0.05543032786885246,1283.150231838226
0.055532786885245905,1282.5621128082273
0.055635245901639346,1281.3665986061096
0.05573770491803279,1279.5349717140195
0.05584016393442623,1277.1242737770078
0.05594262295081967,1274.0558266639707
0.05604508196721311,1270.386278629303
0.05614754098360656,1266.159689426422
0.05625,1261.3733053207397
0.05635245901639344,1256.0550570487976
0.056454918032786884,1250.2049446105957
0.056557377049180325,1243.8925981521604
0.056659836065573774,1237.1372938156126
0.056762295081967215,1229.9028396606443
0.056864754098360656,1222.3292827606201
0.0569672131147541,1214.3989205360413
0.05706967213114754,1206.1381101608274
0.05717213114754098,1197.5901246070862
0.05727459016393443,1188.8131856918333
0.05737704918032787,1179.7809362411497
0.05747950819672131,1170.608639717102
0.05758196721311475,1161.3281607627869
0.057684426229508194,1151.8875718116758
0.05778688524590164,1142.5252676010132
0.057889344262295084,1133.1865668296814
0.057991803278688525,1123.8120675086975
0.058094262295081966,1114.5079851150513
0.05819672131147541,1105.3754210472107
0.05829918032786885,1096.4112281799316
0.0584016393442623,1087.6755952835083
0.05850409836065574,1079.20982837677
0.05860655737704918,1071.0147142410278
0.05870901639344262,1063.1614565849304
0.05881147540983606,1055.6878209114072
0.05891393442622951,1048.5784649848938
0.05901639344262295,1041.913640499115
0.059118852459016394,1035.712230205536
0.059221311475409835,1030.0241947174072
0.05932377049180328,1024.8369455337524
0.05942622950819672,1020.2775478363037
0.059528688524590166,1016.2688970565796
0.05963114754098361,1012.7712607383728
0.05973360655737705,1009.8928213119507
0.05983606557377049,1007.6123356819153
0.05993852459016393,1005.9667825698853
0.06004098360655738,1004.9368858337402
0.06014344262295082,1004.5458555221558
0.06024590163934426,1004.7842502593993
0.060348360655737704,1005.7087182998656
0.060450819672131145,1007.1859002113341
0.060553278688524594,1009.3483686447142
0.060655737704918035,1012.2000575065613
0.060758196721311476,1015.6060338020325
0.06086065573770492,1019.5867538452148
0.06096311475409836,1024.0930438041687
0.0610655737704918,1029.159128665924
0.06116803278688525,1034.6752524375916
0.06127049180327869,1040.7452702522278
0.06137295081967213,1047.3581671714783
0.06147540983606557,1054.3758630752561
0.061577868852459014,1061.810553073883
0.06168032786885246,1069.5941805839536
0.061782786885245904,1077.720057964325
0.061885245901639345,1086.1563205718994
0.061987704918032786,1094.886839389801
0.06209016393442623,1103.8376569747925
0.06219262295081967,1112.9411101341248
0.06229508196721312,1122.2066402435303
0.06239754098360656,1131.5547823905945
0.0625,1140.9162998199463
0.06260245901639344,1150.3116488456726
0.06270491803278688,1159.7014904022217
0.06280737704918032,1169.0106868743896
0.06290983606557377,1178.2640218734741
0.0630122950819672,1187.3438715934751
0.06311475409836066,1196.1570024490356
0.0632172131147541,1204.7242641448975
0.06331967213114754,1213.0668997764587
0.06342213114754099,1221.0995435714722
0.06352459016393443,1228.7742018699646
0.06362704918032787,1236.091661453247
0.06372950819672131,1242.9118752479553
0.06383196721311475,1249.3139147758484
0.06393442622950819,1255.2088737487793
0.06403688524590163,1260.6168150901792
0.06413934426229508,1265.4877781867979
0.06424180327868853,1269.8087811470032
0.06434426229508197,1273.5306501388548
0.06444672131147541,1276.7080664634705
0.06454918032786885,1279.2533040046692
0.0646516393442623,1281.1702966690061
0.06475409836065574,1282.5093984603882
0.06485655737704918,1283.1840634346008
0.06495901639344262,1283.2147479057312
0.06506147540983606,1282.6191544532774
0.0651639344262295,1281.3996434211729
0.06526639344262294,1279.5495271682737
0.0653688524590164,1277.1171927452087
0.06547131147540984,1274.0452051162717
0.06557377049180328,1270.402407646179
0.06567622950819672,1266.174244880676
0.06577868852459016,1261.4071369171143
0.0658811475409836,1256.0715794563293
0.06598360655737705,1250.2505779266357
0.06608606557377049,1243.901252746582
0.06618852459016393,1237.1392607688902
0.06629098360655737,1229.94886636734
0.06639344262295081,1222.4020600318909
0.06649590163934427,1214.4657969474792
0.06659836065573771,1206.1825633049011
0.06670081967213115,1197.6314306259155
0.06680327868852459,1188.8277411460876
0.06690573770491803,1179.8312902450562
0.06700819672131147,1170.627522468567
0.06711065573770492,1161.333668231964
0.06721311475409836,1151.9210100173948
0.0673155737704918,1142.5142526626587
0.06741803278688524,1133.076024055481
0.06752049180327868,1123.6767411231995
0.06762295081967214,1114.3754124641418
0.06772540983606558,1105.2322268486023
0.06782786885245902,1096.2656736373901
0.06793032786885246,1087.4828338623047
0.0680327868852459,1078.994643688202
0.06813524590163934,1070.804250240326
0.06823770491803278,1062.9368305206299
0.06834016393442623,1055.4332971572876
0.06844262295081967,1048.3424305915833
0.06854508196721311,1041.7082905769348
0.06864754098360656,1035.489571094513
0.06875,1029.815697669983
0.06885245901639345,1024.705946445465
0.06895491803278689,1020.0127959251404
0.06905737704918033,1015.9223198890686
0.06915983606557377,1012.4907732009887
0.06926229508196721,1009.5710277557373
0.06936475409836065,1007.270872592926
0.0694672131147541,1005.6571841239929
0.06956967213114754,1004.6040773391722
0.06967213114754098,1004.2641878128052
0.06977459016393443,1004.5139908790588
0.06987704918032787,1005.4534077644348
0.06997950819672132,1006.9931387901305
0.07008196721311476,1009.1819643974304
0.0701844262295082,1011.9168162345886
0.07028688524590164,1015.2838468551635
0.07038934426229508,1019.2330956459045
0.07049180327868852,1023.7334847450256
0.07059426229508196,1028.8066506385803
0.0706967213114754,1034.4337105751038
0.07079918032786885,1040.5348062515259
0.0709016393442623,1047.1296072006223
0.07100409836065574,1054.104423522949
0.07110655737704918,1061.5025281906128
0.07120901639344263,1069.3313956260681
0.07131147540983607,1077.4973988533018
0.07141393442622951,1085.9344482421875
0.07151639344262295,1094.6264147758484
0.07161885245901639,1103.5780191421509
0.07172131147540983,1112.6688838005066
0.07182377049180327,1121.9249725341795
0.07192622950819672,1131.2833428382874
0.07202868852459017,1140.6901001930237
0.07213114754098361,1150.061058998108
0.07223360655737705,1159.471356868744
0.0723360655737705,1168.7923550605774
0.07243852459016394,1177.9831409454343
0.07254098360655738,1187.0165705680847
0.07264344262295082,1195.887529850006
0.07274590163934426,1204.5197010040283
0.0728483606557377,1212.8198504447935
0.07295081967213114,1220.8336114883423
0.07305327868852458,1228.4799456596375
0.07315573770491804,1235.76318025589
0.07325819672131148,1242.6172256469724
0.07336065573770492,1249.0224123001096
0.07346311475409836,1254.9633979797363
0.0735655737704918,1260.4039907455444
0.07366803278688525,1265.3032779693604
0.07377049180327869,1269.6164131164549
0.07387295081967213,1273.3850955963132
0.07397540983606557,1276.6305685043333
0.07407786885245901,1279.1510224342346
0.07418032786885245,1281.1211228370664
0.07428278688524591,1282.4732065200806
0.07438524590163935,1283.123481273651
0.07448770491803279,1283.2517266273499
0.07459016393442623,1282.7237963676453
0.07469262295081967,1281.4968109130857
0.07479508196721311,1279.6305656433105
0.07489754098360656,1277.2273421287537
0.075,1274.1612553596494
0.07510245901639344,1270.477545261383
0.07520491803278688,1266.2360072135925
0.07530737704918032,1261.473226547241
0.07540983606557378,1256.1860561370847
0.07551229508196722,1250.3386974334717
0.07561475409836066,1243.9944863319397
0.0757172131147541,1237.2313141822815
0.07581967213114754,1230.0169229507444
0.07592213114754098,1222.3993062973022
0.07602459016393442,1214.4622564315794
0.07612704918032787,1206.2101006507874
0.07622950819672131,1197.6463794708252
0.07633196721311475,1188.833248615265
0.07643442622950819,1179.841125011444
0.07653688524590165,1170.7172155380247
0.07663934426229509,1161.4213943481443
0.07674180327868853,1152.0295858383179
0.07684426229508197,1142.6165342330933
0.07694672131147541,1133.2101702690125
0.07704918032786885,1123.8577008247375
0.0771516393442623,1114.5127058029175
0.07725409836065573,1105.3864359855652
0.07735655737704918,1096.4847922325134
0.07745901639344262,1087.7204418182373
0.07756147540983606,1079.214549064636
0.07766393442622951,1071.0182547569273
0.07776639344262296,1063.1272315979004
0.0778688524590164,1055.5603623390198
0.07797131147540984,1048.4565138816833
0.07807377049180328,1041.7436957359314
0.07817622950819672,1035.5533003807068
0.07827868852459016,1029.8920154571533
0.0783811475409836,1024.7578740119934
0.07848360655737704,1020.1292395591735
0.07858606557377049,1016.055679321289
0.07868852459016393,1012.5879406929015
0.07879098360655738,1009.7295641899109
0.07889344262295082,1007.4888110160826
0.07899590163934427,1005.8098196983336
0.0790983606557377,1004.7535657882689
0.07920081967213115,1004.3444395065306
0.07930327868852459,1004.5966029167175
0.07940573770491803,1005.5049419403075
0.07950819672131147,1007.0623755455017
0.07961065573770491,1009.2567086219788
