{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.018237704918032786,1270.0656652450562
0.01834016393442623,1273.7836003303526
0.018442622950819672,1276.850080490112
0.018545081967213113,1279.3681740760803
0.018647540983606558,1281.2662839889526
0.01875,1282.5896501541135
0.018852459016393444,1283.2851648330688
0.018954918032786885,1283.3331584930418
0.019057377049180327,1282.6883912086487
0.01915983606557377,1281.43150806427
0.019262295081967213,1279.5813918113708
0.019364754098360654,1277.0589709281921
0.0194672131147541,1273.9637732505798
0.01956967213114754,1270.2367901802063
0.019672131147540982,1265.996432304382
0.019774590163934427,1261.1459255218504
0.019877049180327868,1255.765128135681
0.019979508196721313,1249.9504208564758
0.020081967213114754,1243.7379956245422
0.020184426229508196,1236.941385269165
0.02028688524590164,1229.6616911888123
0.02038934426229508,1222.0751523971558
0.020491803278688523,1214.069652557373
0.020594262295081968,1205.7376384735107
0.02069672131147541,1197.1274971961973
0.020799180327868854,1188.2789611816406
0.020901639344262295,1179.2852640151975
0.021004098360655737,1170.0893640518188
0.02110655737704918,1160.7455492019653
0.021209016393442623,1151.3545274734495
0.021311475409836064,1141.9501304626465
0.02141393442622951,1132.5882196426392
0.02151639344262295,1123.2329964637754
0.021618852459016392,1113.937175273895
0.021721311475409837,1104.8053979873657
0.021823770491803278,1095.8884119987486
0.021926229508196723,1087.188971042633
0.022028688524590164,1078.7188768386839
0.022131147540983605,1070.5119609832764
0.02223360655737705,1062.638247013092
0.02233606557377049,1055.1193714141843
0.022438524590163933,1048.022997379303
0.022540983606557378,1041.3589596748352
0.02264344262295082,1035.1728916168213
0.022745901639344264,1029.5009851455688
0.022848360655737705,1024.378252029419
0.022950819672131147,1019.7712540626525
0.02305327868852459,1015.7118558883667
0.023155737704918033,1012.2685074806212
0.023258196721311474,1009.4372749328613
0.02336065573770492,1007.2177648544312
0.02346311475409836,1005.6331872940063
0.0235655737704918,1004.642629623413
0.023668032786885247,1004.274809360504
0.023770491803278688,1004.5934557914733
0.023872950819672133,1005.5962085723877
0.023975409836065574,1007.1725249290466
0.024077868852459015,1009.3377470970153
0.02418032786885246,1012.0993494987487
0.0242827868852459,1015.5155539512634
0.024385245901639343,1019.5017814636229
0.024487704918032788,1024.0434765815733
0.02459016393442623,1029.146146774292
0.02469262295081967,1034.7739934921265
0.024795081967213115,1040.89515209198
0.024897540983606557,1047.522211074829
0.025,1054.5462012290955
0.025102459016393443,1061.977744102478
0.025204918032786884,1069.7967767715452
0.02530737704918033,1077.9726147651672
0.02540983606557377,1086.4352345466611
0.02551229508196721,1095.1480507850647
0.025614754098360656,1104.0921807289124
0.025717213114754098,1113.2223844528198
0.025819672131147543,1122.5205659866333
0.025922131147540984,1131.8895578384397
0.026024590163934425,1141.2636637687683
0.02612704918032787,1150.6712079048157
0.02622950819672131,1160.0685238838196
0.026331967213114753,1169.4276809692383
0.026434426229508198,1178.5850286483762
0.02653688524590164,1187.5932812690735
0.02663934426229508,1196.4547991752622
0.026741803278688525,1205.039370059967
0.026844262295081966,1213.3587956428526
0.02694672131147541,1221.3717699050903
0.027049180327868853,1228.9885997772217
0.027151639344262294,1236.2431168556213
0.02725409836065574,1243.0755257606504
0.02735655737704918,1249.402034282684
0.02745901639344262,1255.2556872367857
0.027561475409836066,1260.617995262146
0.027663934426229508,1265.4932856559753
0.027766393442622953,1269.777703285217
0.027868852459016394,1273.4771490097046
0.027971311475409835,1276.5904426574705
0.02807377049180328,1279.1203379631042
0.02817622950819672,1281.0872912406921
0.028278688524590163,1282.3902010917664
0.028381147540983608,1282.9802870750427
0.02848360655737705,1282.9680919647215
0.02858606557377049,1282.3701381683347
0.028688524590163935,1281.1136484146118
0.028790983606557376,1279.2245864868164
0.02889344262295082,1276.7375707626343
0.028995901639344263,1273.6262440681455
0.029098360655737704,1269.9169635772705
0.02920081967213115,1265.6848669052124
0.02930327868852459,1260.8681917190552
0.02940573770491803,1255.5200457572937
0.029508196721311476,1249.673867225647
0.029610655737704918,1243.3056592941282
0.02971311475409836,1236.5070819854736
0.029815573770491804,1229.2797088623047
0.029918032786885245,1221.6727137565613
0.03002049180327869,1213.690423965454
0.03012295081967213,1205.4174184799194
0.030225409836065573,1196.8639254570005
0.030327868852459017,1188.0448937416077
0.03043032786885246,1179.0165781974792
0.0305327868852459,1169.86985206604
0.030635245901639345,1160.5598688125608
0.030737704918032786,1151.170027256012
0.03084016393442623,1141.7943477630615
0.030942622950819672,1132.4662685394287
0.031045081967213114,1123.1075048446655
0.03114754098360656,1113.8309597969053
0.03125,1104.655909538269
0.03135245901639344,1095.6834554672241
0.03145491803278688,1086.9859814643858
0.03155737704918033,1078.5347700119019
0.03165983606557377,1070.3671932220457
0.031762295081967214,1062.5284910202026
0.031864754098360655,1055.0745248794556
0.031967213114754096,1048.0147361755369
0.03206967213114754,1041.3636803627014
0.032172131147540986,1035.19846200943
0.03227459016393443,1029.5450448989866
0.03237704918032787,1024.4065761566162
0.03247950819672131,1019.782269001007
0.03258196721311475,1015.731132030487
0.0326844262295082,1012.2519850730896
0.03278688524590164,1009.4258666038513
0.03288934426229508,1007.2252392768859
0.032991803278688524,1005.6158781051636
0.033094262295081965,1004.6013236045836
0.033196721311475406,1004.2213082313538
0.033299180327868855,1004.5761466026306
0.033401639344262296,1005.616271495819
0.03350409836065574,1007.1792125701904
0.03360655737704918,1009.3711853027343
0.03370901639344262,1012.1969103813171
0.03381147540983607,1015.6123280525206
0.03391393442622951,1019.6732997894287
0.03401639344262295,1024.2755770683286
0.03411885245901639,1029.3609380722046
0.034221311475409834,1035.0163221359253
0.03432377049180328,1041.1669850349426
0.03442622950819672,1047.768473625183
0.034528688524590165,1054.7786951065063
0.034631147540983606,1062.2004032135007
0.03473360655737705,1070.0202226638794
0.03483606557377049,1078.2192707061765
0.03493852459016394,1086.6397976875303
0.03504098360655738,1095.365595817566
0.03514344262295082,1104.309332370758
0.03524590163934426,1113.4324550628662
0.0353483606557377,1122.695231437683
0.03545081967213115,1132.0181965827942
0.03555327868852459,1141.3950562477112
0.035655737704918034,1150.784111022949
0.035758196721311475,1160.212504863739
0.035860655737704916,1169.5582866668701
0.03596311475409836,1178.7168145179746
0.036065573770491806,1187.7207398414612
0.03616803278688525,1196.5594410896301
0.03627049180327869,1205.1695823669434
0.03637295081967213,1213.5145783424377
0.03647540983606557,1221.4811325073242
0.03657786885245902,1229.073178768158
0.03668032786885246,1236.4107012748718
0.0367827868852459,1243.3265089988708
0.036885245901639344,1249.7139930725095
0.036987704918032785,1255.5995106697083
0.037090163934426226,1260.9543442726135
0.037192622950819675,1265.7718062400818
0.037295081967213116,1270.0448155403137
0.03739754098360656,1273.7832069396973
0.0375,1276.941740512848
0.03760245901639344,1279.4381976127625
0.03770491803278689,1281.2863469123838
0.03780737704918033,1282.582175731659
0.03790983606557377,1283.2234025001526
0.03801229508196721,1283.1824898719785
0.038114754098360654,1282.56801366806
0.038217213114754095,1281.3406348228452
0.03831967213114754,1279.475963115692
0.038422131147540985,1277.0255327224731
0.038524590163934426,1273.9311218261716
0.03862704918032787,1270.2603936195374
0.03872950819672131,1266.0314440727234
0.03883196721311476,1261.2305045127866
0.0389344262295082,1255.8611154556274
0.03903688524590164,1250.0043153762817
0.03913934426229508,1243.6601042747498
0.03924180327868852,1236.8127465248106
0.039344262295081964,1229.5361995697021
0.03944672131147541,1221.8886852264404
0.03954918032786885,1213.9280319213867
0.039651639344262295,1205.6676149368286
0.039754098360655736,1197.0972061157227
0.03985655737704918,1188.2400155067444
0.039959016393442626,1179.1884899139404
0.04006147540983607,1169.9941635131836
0.04016393442622951,1160.6967687606812
0.04026639344262295,1151.3446927070615
0.04036885245901639,1141.9320344924927
0.04047131147540984,1132.5331449508667
0.04057377049180328,1123.1377959251404
0.04067622950819672,1113.8242721557617
0.04077868852459016,1104.7046899795532
0.040881147540983605,1095.7558393478394
0.040983606557377046,1087.0379090309143
0.041086065573770494,1078.5910248756406
0.041188524590163936,1070.4226613044739
0.04129098360655738,1062.5985145568848
0.04139344262295082,1055.126452445984
0.04149590163934426,1048.0454206466675
0.04159836065573771,1041.3825631141663
0.04170081967213115,1035.194134712219
0.04180327868852459,1029.5371770858762
0.04190573770491803,1024.4211316108701
0.042008196721311473,1019.7952508926392
0.042110655737704915,1015.778338909149
0.04221311475409836,1012.3939990997314
0.042315573770491804,1009.5120191574097
0.042418032786885246,1007.2641849517822
0.04252049180327869,1005.6516766548156
0.04262295081967213,1004.6599388122559
0.04272540983606558,1004.3275237083435
0.04282786885245902,1004.642629623413
0.04293032786885246,1005.6190252304076
0.0430327868852459,1007.2016358375548
0.04313524590163934,1009.4258666038513
0.043237704918032784,1012.2197270393372
0.04334016393442623,1015.664255619049
0.04344262295081967,1019.6858882904052
0.043545081967213115,1024.2323040962217
0.043647540983606556,1029.301929473877
0.04375,1034.9148273468015
0.043852459016393446,1041.0871267318723
0.04395491803278689,1047.660684585571
0.04405737704918033,1054.6893954277039
0.04415983606557377,1062.089467048645
0.04426229508196721,1069.869554042816
0.04436475409836065,1078.0595541000366
0.0444672131147541,1086.4891290664673
0.04456967213114754,1095.1390027999876
0.04467213114754098,1104.0898203849792
0.044774590163934425,1113.180685043335
0.044877049180327866,1122.4706053733826
0.044979508196721314,1131.8226814270017
0.045081967213114756,1141.1330580711365
0.0451844262295082,1150.49968957901
0.04528688524590164,1159.899365901947
0.04538934426229508,1169.1967606544492
0.04549180327868853,1178.3615827560425
0.04559426229508197,1187.402093410492
0.04569672131147541,1196.241581439972
0.04579918032786885,1204.8241853713987
0.04590163934426229,1213.1746888160706
0.046004098360655735,1221.1652398109436
0.04610655737704918,1228.7734150886536
0.046209016393442624,1236.055862903595
0.046311475409836066,1242.9335117340088
0.04641393442622951,1249.3091940879822
0.04651639344262295,1255.1593065261839
0.0466188524590164,1260.5105996131895
0.04672131147540984,1265.3489112854004
0.04682377049180328,1269.6262478828428
0.04692622950819672,1273.3441829681396
0.04702868852459016,1276.4932751655579
0.0471311475409836,1279.0271043777466
0.04723360655737705,1280.9716343879697
0.04733606557377049,1282.3221445083616
0.047438524590163934,1282.9783201217651
0.047540983606557376,1283.0428361892698
0.04764344262295082,1282.495629787445
0.047745901639344265,1281.2686443328855
0.04784836065573771,1279.3874502182005
0.04795081967213115,1276.917743682861
0.04805327868852459,1273.786747455597
0.04815573770491803,1270.152997970581
0.04825819672131147,1265.8937573432922
0.04836065573770492,1261.0959649085999
0.04846311475409836,1255.768275260925
0.0485655737704918,1249.9252438545225
0.048668032786885244,1243.5908675193784
0.048770491803278686,1236.800944805145
0.048872950819672134,1229.5279383659363
0.048975409836065575,1221.9185829162598
0.04907786885245902,1213.9414072036743
0.04918032786885246,1205.6605339050293
0.0492827868852459,1197.0448851585386
0.04938524590163934,1188.2050037384033
0.04948770491803279,1179.2270421981812
0.04959016393442623,1170.0752019882202
0.04969262295081967,1160.7502698898315
0.04979508196721311,1151.3718366622925
0.049897540983606554,1141.9473767280579
0.05,1132.5819253921507
0.050102459016393444,1123.2656478881836
0.050204918032786885,1113.9576315879822
0.05030737704918033,1104.8160195350647
0.05040983606557377,1095.8683490753174
0.050512295081967216,1087.147271633148
0.05061475409836066,1078.7342190742493
0.0507172131147541,1070.548939704895
0.05081967213114754,1062.6972556114197
0.05092213114754098,1055.272400379181
0.05102459016393442,1048.1563568115232
0.05112704918032787,1041.5595889091492
0.05122950819672131,1035.3963375091553
0.051331967213114754,1029.7051548957825
0.051434426229508196,1024.546229839325
0.05153688524590164,1019.9526071548462
0.051639344262295085,1015.9329414367675
0.051741803278688527,1012.4616622924805
0.05184426229508197,1009.655213356018
0.05194672131147541,1007.4191808700562
0.05204918032786885,1005.7771682739258
0.05215163934426229,1004.7291755676268
0.05225409836065574,1004.3987274169921
0.05235655737704918,1004.6953439712524
0.05245901639344262,1005.6445956230162
0.052561475409836064,1007.2582840919495
0.052663934426229506,1009.4463229179382
0.052766393442622954,1012.2346758842468
0.052868852459016395,1015.651273727417
0.05297131147540984,1019.6186184883118
0.05307377049180328,1024.190604686737
0.05317622950819672,1029.2645573616028
0.05327868852459016,1034.8286747932434
0.05338114754098361,1041.0214304924011
0.05348360655737705,1047.6488828659055
0.05358606557377049,1054.6921491622925
0.05368852459016393,1062.1429681777954
0.053790983606557374,1069.9907183647156
0.05389344262295082,1078.0925989151
0.053995901639344264,1086.4375948905945
0.054098360655737705,1095.1669335365295
0.05420081967213115,1104.1157841682434
0.05430327868852459,1113.240873813629
0.05440573770491803,1122.4993228912351
0.05450819672131148,1131.8632006645203
0.05461065573770492,1141.2943482398987
0.05471311475409836,1150.7286429405212
0.0548155737704918,1160.1314663887024
0.05491803278688524,1169.4725275039673
0.05502049180327869,1178.684949874878
0.05512295081967213,1187.7179861068726
0.055225409836065574,1196.5499997138977
0.055327868852459015,1205.1156878471375
0.05543032786885246,1213.4012818336487
0.055532786885245905,1221.417796611786
0.055635245901639346,1229.068851470947
0.05573770491803279,1236.3375306129456
0.05584016393442623,1243.1888222694397
0.05594262295081967,1249.5204448699951
0.05604508196721311,1255.396521091461
0.05614754098360656,1260.8276724815369
0.05625,1265.6813263893127
0.05635245901639344,1269.9315190315247
0.056454918032786884,1273.6246705055237
0.056557377049180325,1276.7599940299988
0.056659836065573774,1279.2788743972778
0.056762295081967215,1281.1824917793274
0.056864754098360656,1282.5286746025083
0.0569672131147541,1283.2112073898313
0.05706967213114754,1283.2407116889951
0.05717213114754098,1282.6305627822876
0.05727459016393443,1281.377613544464
0.05737704918032787,1279.4991731643677
0.05747950819672131,1277.0396947860715
0.05758196721311475,1273.9378094673154
0.057684426229508194,1270.2780961990356
0.05778688524590164,1266.0121679306028
0.057889344262295084,1261.1781835556028
0.057991803278688525,1255.8520674705505
0.058094262295081966,1249.9988079071045
0.05819672131147541,1243.6490893363953
0.05829918032786885,1236.8119597434998
0.0584016393442623,1229.5570492744446
0.05850409836065574,1222.0019817352295
0.05860655737704918,1214.053130149841
0.05870901639344262,1205.7840585708616
0.05881147540983606,1197.2089290618896
0.05891393442622951,1188.337182998657
0.05901639344262295,1179.2935252189636
0.059118852459016394,1170.1133608818052
0.059221311475409835,1160.805344581604
0.05932377049180328,1151.4627099037168
0.05942622950819672,1142.0185804367065
0.059528688524590166,1132.6436877250671
0.05963114754098361,1123.3136415481565
0.05973360655737705,1114.0583395957947
0.05983606557377049,1104.9399375915527
0.05993852459016393,1095.9965944290159
0.06004098360655738,1087.257421016693
0.06014344262295082,1078.7979483604431
0.06024590163934426,1070.6063747406006
0.060348360655737704,1062.7539038658142
0.060450819672131145,1055.2676796913147
0.060553278688524594,1048.1838941574094
0.060655737704918035,1041.5603756904602
0.060758196721311476,1035.3640794754028
0.06086065573770492,1029.65008020401
0.06096311475409836,1024.4856476783752
0.0610655737704918,1019.882583618164
0.06116803278688525,1015.8389210700989
0.06127049180327869,1012.3798370361328
0.06137295081967213,1009.5403432846068
0.06147540983606557,1007.3062777519226
0.061577868852459014,1005.7154059410094
0.06168032786885246,1004.6689867973326
0.061782786885245904,1004.2118668556212
0.061885245901639345,1004.4994354248047
0.061987704918032786,1005.4408192634583
0.06209016393442623,1006.9589138031006
0.06219262295081967,1009.1788172721863
0.06229508196721312,1012.0037555694579
0.06239754098360656,1015.4380559921264
0.0625,1019.4337248802185
0.06260245901639344,1024.0033507347107
0.06270491803278688,1029.1095614433289
0.06280737704918032,1034.7625851631165
0.06290983606557377,1040.916395187378
0.0630122950819672,1047.5170969963071
0.06311475409836066,1054.5513153076172
0.0632172131147541,1061.9832515716553
0.06331967213114754,1069.7405219078064
0.06342213114754099,1077.8671860694883
0.06352459016393443,1086.3077759742737
0.06362704918032787,1095.013117790222
0.06372950819672131,1103.9541006088257
0.06383196721311475,1113.113808631897
0.06393442622950819,1122.3746180534363
0.06403688524590163,1131.7534446716309
0.06413934426229508,1141.1688566207886
0.06424180327868853,1150.6003975868225
0.06434426229508197,1160.0382328033447
0.06444672131147541,1169.38716173172
0.06454918032786885,1178.5425424575806
0.0646516393442623,1187.6062631607056
0.06475409836065574,1196.4390635490415
0.06485655737704918,1205.037796497345
0.06495901639344262,1213.4048223495483
0.06506147540983606,1221.4044213294983
0.0651639344262295,1229.0531158447263
0.06526639344262294,1236.3367438316343
0.0653688524590164,1243.195903301239
0.06547131147540984,1249.562931060791
0.06557377049180328,1255.458676815033
0.06567622950819672,1260.8693718910215
0.06577868852459016,1265.6840801239014
0.0658811475409836,1269.968497753143
0.06598360655737705,1273.6836791038513
0.06608606557377049,1276.8040537834167
0.06618852459016393,1279.3209671974182
0.06629098360655737,1281.241500377655
0.06639344262295081,1282.5601458549497
0.06649590163934427,1283.1864237785337
0.06659836065573771,1283.2104206085205
0.06670081967213115,1282.6647877693176
0.06680327868852459,1281.4488172531126
0.06690573770491803,1279.5290708541868
0.06700819672131147,1277.0511031150818
0.06711065573770492,1273.9503979682922
0.06721311475409836,1270.293045043945
0.0673155737704918,1266.093599796295
0.06741803278688524,1261.338686943054
0.06752049180327868,1256.0011625289915
0.06762295081967214,1250.1852750778198
0.06772540983606558,1243.8489317893982
0.06782786885245902,1237.0212435722349
0.06793032786885246,1229.7226667404175
0.0680327868852459,1222.1243262290955
0.06813524590163934,1214.1888499259946
0.06823770491803278,1205.8741450309753
0.06834016393442623,1197.2887873649595
0.06844262295081967,1188.4394645690916
0.06854508196721311,1179.3863654136658
0.06864754098360656,1170.2160358428955
0.06875,1160.9084129333496
0.06885245901639345,1151.506769657135
0.06895491803278689,1142.109453678131
0.06905737704918033,1132.6794862747192
0.06915983606557377,1123.3340978622437
0.06926229508196721,1114.0445709228516
0.06936475409836065,1104.8880100250244
0.0694672131147541,1095.9238171577451
0.06956967213114754,1087.2121810913084
0.06967213114754098,1078.709042072296
0.06977459016393443,1070.5115675926208
0.06987704918032787,1062.6221179962158
0.06997950819672132,1055.1445484161377
0.07008196721311476,1048.1437683105469
0.0701844262295082,1041.5304780006409
0.07028688524590164,1035.3381156921387
0.07038934426229508,1029.7083020210264
0.07049180327868852,1024.5777010917664
0.07059426229508196,1019.9494600296019
0.0706967213114754,1015.7960414886473
0.07079918032786885,1012.3475790023804
0.0709016393442623,1009.5509648323058
0.07100409836065574,1007.3251605033875
0.07110655737704918,1005.7397961616516
0.07120901639344263,1004.7201275825499
0.07131147540983607,1004.3700098991393
0.07141393442622951,1004.6611189842223
0.07151639344262295,1005.6371212005615
0.07161885245901639,1007.2059631347656
0.07172131147540983,1009.3644976615906
0.07182377049180327,1012.1677994728088
0.07192622950819672,1015.5694484710693
0.07202868852459017,1019.5525288581848
0.07213114754098361,1024.0655064582825
0.07223360655737705,1029.1626691818237
0.0723360655737705,1034.76927280426
0.07243852459016394,1040.9085273742676
0.07254098360655738,1047.5088357925415
0.07264344262295082,1054.5021414756775
0.07274590163934426,1061.9061470031738
0.0728483606557377,1069.6858406066895
0.07295081967213114,1077.8695464134216
0.07305327868852458,1086.31249666214
0.07315573770491804,1095.0241327285767
0.07325819672131148,1103.9403319358826
0.07336065573770492,1113.054013252258
0.07346311475409836,1122.3042011260986
0.0735655737704918,1131.6649317741394
0.07366803278688525,1141.0752296447752
0.07377049180327869,1150.4902482032776
0.07387295081967213,1159.8769426345825
0.07397540983606557,1169.199514389038
0.07407786885245901,1178.375744819641
0.07418032786885245,1187.3765230178833
0.07428278688524591,1196.2089300155637
0.07438524590163935,1204.8324465751648
0.07448770491803279,1213.1522655487058
0.07459016393442623,1221.160912513733
0.07469262295081967,1228.8151144981382
0.07479508196721311,1236.0845804214478
0.07489754098360656,1242.9732441902158
0.075,1249.3544340133667
0.07510245901639344,1255.2619814872742
0.07520491803278688,1260.6628417968748
0.07530737704918032,1265.519642829895
0.07540983606557378,1269.7871446609497
0.07551229508196722,1273.5105872154236
0.07561475409836066,1276.6451239585876
0.0757172131147541,1279.1533827781675
0.07581967213114754,1281.0570001602173
0.07592213114754098,1282.3949217796323
0.07602459016393442,1283.064866065979
0.07612704918032787,1283.0735206604002
0.07622950819672131,1282.4759602546692
0.07633196721311475,1281.230878829956
0.07643442622950819,1279.3752551078796
0.07653688524590165,1276.9059419631956
0.07663934426229509,1273.8276600837705
0.07674180327868853,1270.1907634735105
0.07684426229508197,1265.9559130668638
0.07694672131147541,1261.1884117126465
0.07704918032786885,1255.859935283661
0.0771516393442623,1250.0243782997131
0.07725409836065573,1243.6211585998533
0.07735655737704918,1236.8217945098877
0.07745901639344262,1229.5613765716553
0.07756147540983606,1221.9685435295105
0.07766393442622951,1214.0216588973997
0.07776639344262296,1205.7458996772766
0.0778688524590164,1197.1609354019163
0.07797131147540984,1188.330101966858
0.07807377049180328,1179.3411254882812
0.07817622950819672,1170.1991200447083
0.07827868852459016,1160.9304428100586
0.0783811475409836,1151.5012621879578
0.07848360655737704,1141.9745206832886
0.07858606557377049,1132.5583219528196
0.07868852459016393,1123.201525211334
0.07879098360655738,1113.8817071914673
0.07889344262295082,1104.709804058075
0.07899590163934427,1095.7511186599731
0.0790983606557377,1087.0284676551819
0.07920081967213115,1078.6044001579285
0.07930327868852459,1070.435643196106
0.07940573770491803,1062.6087427139282
0.07950819672131147,1055.149269104004
