{'sampling_frequency': 9760, 'n_samples': 1000}
0.026434426229508198,1350.4699945449827,0
0.02653688524590164,1223.846983909607,0
0.02663934426229508,1096.2058782577515,0
0.026741803278688525,969.6481704711913,0
0.026844262295081966,846.3784217834473,0
0.02694672131147541,728.6385655403137,0
0.027049180327868853,618.1701421737671,0
0.027151639344262294,517.0282244682312,0
0.02725409836065574,427.002739906311,0
0.02735655737704918,349.67590570449823,0
0.02745901639344262,286.4088535308838,0
0.027561475409836066,238.14847469329834,0
0.027663934426229508,205.97738027572632,0
0.027766393442622953,190.3200387954712,0
0.027868852459016394,191.38612747192383,0
0.027971311475409835,209.28264856338498,0
0.02807377049180328,243.78418922424316,0
0.02817622950819672,293.92064809799194,0
0.028278688524590163,359.04096364974976,0
0.028381147540983608,438.0794405937194,0
0.02848360655737705,529.4790387153625,0
0.02858606557377049,631.9380283355712,0
0.028688524590163935,743.5531854629515,0
0.028790983606557376,862.2851729393005,0
0.02889344262295082,986.0974073410034,0
0.028995901639344263,1112.9080653190613,0
0.029098360655737704,1240.466558933258,0
0.02920081967213115,1366.6218280792234,0
0.02930327868852459,1489.1889810562134,0
0.02940573770491803,1605.8509469032288,0
0.029508196721311476,1714.777672290802,0
0.029610655737704918,1814.1501188278198,0
0.02971311475409836,1902.0607352256773,0
0.029815573770491804,1976.8757700920103,0
0.029918032786885245,2037.468159198761,0
0.03002049180327869,2082.8567862510677,0
0.03012295081967213,2112.032604217529,0
0.030225409836065573,2124.6041893959045,0
0.030327868852459017,2120.424807071686,0
0.03043032786885246,2099.599492549896,0
0.0305327868852459,2062.2793078422546,0
0.030635245901639345,2009.326958656311,0
0.030737704918032786,1941.6012167930603,0
0.03084016393442623,1860.120964050293,0
0.030942622950819672,1766.4908409118652,0
0.031045081967213114,1662.1892094612122,0
0.03114754098360656,1549.0709066390991,0
0.03125,1429.2059540748596,0
0.03135245901639344,1304.633295536041,0
0.03145491803278688,1177.4548172950745,0
0.03155737704918033,1049.8998641967773,0
0.03165983606557377,924.2198109626769,0
0.031762295081967214,802.6601314544677,0
0.031864754098360655,687.2507214546202,0
0.031967213114754096,579.9730896949767,0
0.03206967213114754,482.66083002090454,0
0.032172131147540986,397.20379114151,0
0.03227459016393443,324.9131441116333,0
0.03237704918032787,266.8986439704895,0
0.03247950819672131,224.37468767166135,0
0.03258196721311475,198.19375276565552,0
0.0326844262295082,188.66150379180908,0
0.03278688524590164,195.96991539001462,0
0.03288934426229508,219.86721754074097,0
0.032991803278688524,260.0406646728515,0
0.033094262295081965,315.71173667907715,0
0.033196721311475406,386.07909679412836,0
0.033299180327868855,469.75879669189453,0
0.033401639344262296,565.4518604278564,0
0.03350409836065574,671.3010907173156,0
0.03360655737704918,785.6691956520079,0
0.03370901639344262,906.49756193161,0
0.03381147540983607,1031.6595196723936,0
0.03391393442622951,1158.9418530464172,0
0.03401639344262295,1286.2741470336914,0
0.03411885245901639,1411.4392518997192,0
0.034221311475409834,1532.0878386497495,0
0.03432377049180328,1646.1762428283691,0
0.03442622950819672,1751.8649697303772,0
0.034528688524590165,1847.2169637680054,0
0.034631147540983606,1930.526089668274,0
0.03473360655737705,2000.4430174827576,0
0.03483606557377049,2055.6184172630306,0
0.03493852459016394,2095.2155470848083,0
0.03504098360655738,2118.440544605255,0
0.03514344262295082,2124.941325187683,0
0.03524590163934426,2114.709627628326,0
0.0353483606557377,2087.893760204315,0
0.03545081967213115,2044.8694109916685,0
0.03555327868852459,1986.3077044487,0
0.035655737704918034,1913.3317708969116,0
0.035758196721311475,1827.1969199180603,0
0.035860655737704916,1729.5239210128784,0
0.03596311475409836,1621.8945980072021,0
0.036065573770491806,1506.1850309371946,0
0.03616803278688525,1384.300410747528,0
0.03627049180327869,1258.4508061408997,0
0.03637295081967213,1130.9556484222412,0
0.03647540983606557,1003.9667844772338,0
0.03657786885245902,879.5825600624084,0
0.03668032786885246,760.021698474884,0
0.0367827868852459,647.3219633102416,0
0.036885245901639344,543.3924794197083,0
0.036987704918032785,450.2249836921692,0
0.037090163934426226,369.3493723869323,0
0.037192622950819675,302.1283507347107,0
0.037295081967213116,249.76530075073242,0
0.03739754098360656,213.04110288619992,0
0.0375,192.86960363388062,0
0.03760245901639344,189.50611352920532,0
0.03770491803278689,202.69138813018796,0
0.03780737704918033,232.54069089889526,0
0.03790983606557377,278.469443321228,0
0.03801229508196721,339.6460175514221,0
0.038114754098360654,414.92289304733276,0
0.038217213114754095,503.0774116516113,0
0.03831967213114754,602.6689767837524,0
0.038422131147540985,711.8742227554321,0
0.038524590163934426,828.7639617919922,0
0.03862704918032787,951.3507843017578,0
0.03872950819672131,1077.5701761245725,0
0.03883196721311476,1205.243146419525,0
0.0389344262295082,1332.0813417434692,0
0.03903688524590164,1455.8680057525635,0
0.03913934426229508,1574.3867754936218,0
0.03924180327868852,1685.5711698532102,0
0.039344262295081964,1787.7004981040955,0
0.03944672131147541,1878.9191365242004,0
0.03954918032786885,1957.5103282928465,0
0.039651639344262295,2022.2699046134949,0
0.039754098360655736,2071.8654513359065,0
0.03985655737704918,2105.593192577362,0
0.039959016393442626,2122.857928276062,0
0.04006147540983607,2123.292624950409,0
0.04016393442622951,2107.057785987854,0
0.04026639344262295,2074.289917945862,0
0.04036885245901639,2025.5350470542908,0
0.04047131147540984,1961.6535186767576,0
0.04057377049180328,1883.761382102966,0
0.04067622950819672,1793.306314945221,0
0.04077868852459016,1691.7997241020203,0
0.040881147540983605,1580.9162735939024,0
0.040983606557377046,1462.7865672111511,0
0.041086065573770494,1339.259147644043,0
0.041188524590163936,1212.4949097633362,0
0.04129098360655738,1084.7983360290527,0
0.04139344262295082,958.4054589271544,0
0.04149590163934426,835.4799270629883,0
0.04159836065573771,718.1287407875061,0
0.04170081967213115,608.4612607955933,0
0.04180327868852459,508.3020329475403,0
0.04190573770491803,419.3457841873169,0
0.042008196721311473,343.2305932044983,0
0.042110655737704915,281.2121629714966,0
0.04221311475409836,234.44076776504517,0
0.042315573770491804,203.72049808502197,0
0.042418032786885246,189.63947296142578,0
0.04252049180327869,192.28856563568115,0
0.04262295081967213,211.5387439727783,0
0.04272540983606558,247.2857594490051,0
0.04282786885245902,298.72552156448364,0
0.04293032786885246,365.2211308479309,0
0.0430327868852459,445.43466567993164,0
0.04313524590163934,538.0958676338196,0
0.043237704918032784,641.4226770401,0
0.04334016393442623,753.6255598068236,0
0.04344262295081967,872.8103399276733,0
0.043545081967213115,996.9510555267334,0
0.043647540983606556,1123.9430665969846,0
0.04375,1251.476776599884,0
0.043852459016393446,1377.4455785751343,0
0.04395491803278689,1499.6193408966062,0
0.04405737704918033,1615.706956386566,0
0.04415983606557377,1723.8819122314453,0
0.04426229508196721,1822.346806526184,0
0.04436475409836065,1909.008800983429,0
0.0444672131147541,1982.6586127281187,0
0.04456967213114754,2041.9807434082031,0
0.04467213114754098,2085.9275937080383,0
0.044774590163934425,2113.6289834976196,0
0.044877049180327866,2124.767053127289,0
0.044979508196721314,2119.1608428955074,0
0.045081967213114756,2096.8095660209656,0
0.0451844262295082,2058.1506729125977,0
0.04528688524590164,2003.8458466529846,0
0.04538934426229508,1934.6917033195493,0
0.04549180327868853,1852.1068096160889,0
0.04559426229508197,1757.435381412506,0
0.04569672131147541,1652.236819267273,0
0.04579918032786885,1538.3801221847532,0
0.04590163934426229,1418.069851398468,0
0.046004098360655735,1293.084132671356,0
0.04610655737704918,1165.7219409942627,0
0.046209016393442624,1038.4163975715637,0
0.046311475409836066,913.1041646003722,0
0.04641393442622951,791.9311881065369,0
0.04651639344262295,677.1571040153503,0
0.0466188524590164,570.7374572753906,0
0.04672131147540984,474.4708299636841,0
0.04682377049180328,390.0216579437256,0
0.04692622950819672,318.9111828804016,0
0.04702868852459016,262.3404264450073,0
0.0471311475409836,221.334171295166,0
0.04723360655737705,196.62766456604004,0
0.04733606557377049,188.5950207710266,0
0.047438524590163934,197.30075597763062,0
0.047540983606557376,222.58436679840088,0
0.04764344262295082,264.23696279525757,0
0.047745901639344265,321.34784460067743,0
0.04784836065573771,392.9575324058532,0
0.04795081967213115,477.81976461410517,0
0.04805327868852459,574.4329690933228,0
0.04815573770491803,681.3148498535155,0
0.04825819672131147,796.3296890258789,0
0.04836065573770492,917.5860643386841,0
0.04846311475409836,1042.9266214370728,0
0.0485655737704918,1170.3490018844604,0
0.048668032786885244,1297.5314140319822,0
0.048770491803278686,1422.3751187324522,0
0.048872950819672134,1542.6318883895874,0
0.048975409836065575,1656.1270594596863,0
0.04907786885245902,1760.8759760856626,0
0.04918032786885246,1855.1701426506042,0
0.0492827868852459,1937.3455166816711,0
0.04938524590163934,2005.858039855957,0
0.04948770491803279,2059.7195148468013,0
0.04959016393442623,2097.9256153106685,0
0.04969262295081967,2119.6600556373596,0
0.04979508196721311,2124.7092247009277,0
0.049897540983606554,2112.97949552536,0
0.05,2084.7706317901607,0
0.050102459016393444,2040.2828693389893,0
0.050204918032786885,1980.4398894309995,0
0.05030737704918033,1906.218874454498,0
0.05040983606557377,1819.1068410873413,0
0.050512295081967216,1720.3744411468504,0
0.05061475409836066,1611.8717908859253,0
0.0507172131147541,1495.5190300941465,0
0.05081967213114754,1373.2229232788084,0
0.05092213114754098,1247.1006989479063,0
0.05102459016393442,1119.6177363395689,0
0.05112704918032787,992.7858352661132,0
0.05122950819672131,868.7485814094543,0
0.051331967213114754,749.7309923171996,0
0.051434426229508196,637.6815319061278,0
0.05153688524590164,534.5978379249573,0
0.051639344262295085,442.50587224960327,0
0.051741803278688527,362.78014183044434,0
0.05184426229508197,296.9068765640259,0
0.05194672131147541,245.81487178802487,0
0.05204918032786885,210.57847738265988,0
0.05215163934426229,191.87275171279904,0
0.05225409836065574,189.9821162223816,0
0.05235655737704918,204.76967096328735,0
0.05245901639344262,235.94470024108884,0
0.052561475409836064,283.3175897598266,0
0.052663934426229506,345.94341516494745,0
0.052766393442622954,422.41855859756464,0
0.052868852459016395,511.65096759796137,0
0.05297131147540984,612.1725082397461,0
0.05307377049180328,722.1680760383605,0
0.05317622950819672,839.6518349647522,0
0.05327868852459016,962.6989245414733,0
0.05338114754098361,1089.1401886940002,0
0.05348360655737705,1216.6809797286985,0
0.05358606557377049,1343.3862090110777,0
0.05368852459016393,1466.8038725852966,0
0.053790983606557374,1584.7317695617676,0
0.05389344262295082,1695.2320575714111,0
0.053995901639344264,1796.396791934967,0
0.054098360655737705,1886.4749908447266,0
0.05420081967213115,1963.9359712600708,0
0.05430327868852459,2027.2624254226685,0
0.05440573770491803,2075.533819198608,0
0.05450819672131148,2107.693898677826,0
0.05461065573770492,2123.4983682632446,0
0.05471311475409836,2122.414970397949,0
0.0548155737704918,2104.599094390869,0
0.05491803278688524,2070.327293872833,0
0.05502049180327869,2020.1699852943418,0
0.05512295081967213,1954.920244216919,0
0.055225409836065574,1875.9376287460325,0
0.055327868852459015,1784.3503832817075,0
0.05543032786885246,1681.9279789924622,0
0.055532786885245905,1570.469784736633,0
0.055635245901639346,1451.6988515853882,0
0.05573770491803279,1327.6596307754517,0
0.05584016393442623,1200.810420513153,0
0.05594262295081967,1073.2550740242004,0
0.05604508196721311,947.124195098877,0
0.05614754098360656,824.6416211128235,0
0.05625,707.921040058136,0
0.05635245901639344,598.9777922630309,0
0.056454918032786884,499.81148242950434,0
0.056557377049180325,412.0137691497803,0
0.056659836065573774,337.1389389038086,0
0.056762295081967215,276.47141218185425,0
0.056864754098360656,231.13982677459717,0
0.0569672131147541,201.8817901611328,0
0.05706967213114754,189.21185731887815,0
0.05717213114754098,193.3255434036255,0
0.05727459016393443,214.03205394744873,0
0.05737704918032787,251.23028755187988,0
0.05747950819672131,304.24439907073975,0
0.05758196721311475,372.01695442199707,0
0.057684426229508194,453.287923336029,0
0.05778688524590164,546.8924760818481,0
0.057889344262295084,651.042652130127,0
0.057991803278688525,763.9847159385681,0
0.058094262295081966,883.7721705436707,0
0.05819672131147541,1008.2327127456665,0
0.05829918032786885,1135.3234648704529,0
0.0584016393442623,1262.8386855125427,0
0.05850409836065574,1388.6033177375791,0
0.05860655737704918,1510.3329420089722,0
0.05870901639344262,1625.7513999938965,0
0.05881147540983606,1733.0223441123962,0
0.05891393442622951,1830.4624557495117,0
0.05901639344262295,1916.0902261734007,0
0.059118852459016394,1988.4969234466553,0
0.059221311475409835,2046.4614629745483,0
0.05932377049180328,2088.987779617309,0
0.05942622950819672,2115.3268575668335,0
0.059528688524590166,2125.027084350586,0
0.05963114754098361,2117.951166629791,0
0.05973360655737705,2094.095957279205,0
0.05983606557377049,2054.030692577362,0
0.05993852459016393,1998.204231262207,0
0.06004098360655738,1927.8227090835571,0
0.06014344262295082,1843.9939141273499,0
0.06024590163934426,1748.2245326042173,0
0.060348360655737704,1642.3261284828186,0
0.060450819672131145,1528.0099511146545,0
0.060553278688524594,1407.2209239006042,0
0.060655737704918035,1281.912624835968,0
0.060758196721311476,1154.473328590393,0
0.06086065573770492,1027.1036624908447,0
0.06096311475409836,902.0058274269104,0
0.0610655737704918,781.3517332077025,0
0.06116803278688525,667.3191905021667,0
0.06127049180327869,561.739432811737,0
0.06137295081967213,466.390585899353,0
0.06147540983606557,383.0574631690979,0
0.061577868852459014,313.2813692092895,0
0.06168032786885246,258.03319215774536,0
0.061782786885245904,218.38138103485105,0
0.061885245901639345,195.138680934906,0
0.061987704918032786,188.6595368385315,0
0.06209016393442623,198.91051054000852,0
0.06219262295081967,225.73778629302976,0
0.06229508196721312,268.7762975692749,0
0.06239754098360656,327.18064785003656,0
0.0625,400.01771450042725,0
0.06260245901639344,486.04162931442255,0
0.06270491803278688,583.6992859840393,0
0.06280737704918032,691.2546515464783,0
0.06290983606557377,806.9115042686462,0
0.0630122950819672,928.5805463790892,0
0.06311475409836066,1054.2535185813904,0
0.0632172131147541,1181.8092584609985,0
0.06331967213114754,1309.0695619583128,0
0.06342213114754099,1433.5698366165159,0
0.06352459016393443,1553.0449390411377,0
0.06362704918032787,1665.878427028656,0
0.06372950819672131,1769.8118448257444,0
0.06383196721311475,1863.1008982658386,0
0.06393442622950819,1944.1303253173828,0
0.06403688524590163,2011.5264058113098,0
0.06413934426229508,2063.9370560646057,0
0.06424180327868853,2100.7367849349976,0
0.06434426229508197,2121.0144996643066,0
0.06444672131147541,2124.493646621704,0
0.06454918032786885,2111.1899614334106,0
0.0646516393442623,2081.3827514648438,0
0.06475409836065574,2035.4618668556213,0
0.06485655737704918,1974.228250980377,0
0.06495901639344262,1898.7955927848814,0
0.06506147540983606,1810.4911923408506,0
0.0651639344262295,1710.782790184021,0
0.06526639344262294,1601.5669226646423,0
0.0653688524590164,1484.7354054450986,0
0.06547131147540984,1362.0317459106443,0
0.06557377049180328,1235.6502771377561,0
0.06567622950819672,1107.9800605773926,0
0.06577868852459016,981.3070893287659,0
0.0658811475409836,857.6128721237181,0
0.06598360655737705,739.0457153320312,0
0.06608606557377049,627.8440117835999,0
0.06618852459016393,525.8236527442932,0
0.06629098360655737,434.71752405166626,0
0.06639344262295081,356.1286926269531,0
0.06649590163934427,291.46353006362915,0
0.06659836065573771,241.80582761764524,0
0.06670081967213115,208.0717921257019,0
0.06680327868852459,190.83144664764404,0
0.06690573770491803,190.41287899017334,0
0.06700819672131147,206.6957116127014,0
0.06711065573770492,239.57058191299438,0
0.06721311475409836,288.237726688385,0
0.0673155737704918,352.0244479179382,0
0.06741803278688524,429.7450661659241,0
0.06752049180327868,520.1289296150208,0
0.06762295081967214,621.5804457664489,0
0.06772540983606558,732.224714756012,0
0.06782786885245902,850.2600073814391,0
0.06793032786885246,973.7630367279052,0
0.0680327868852459,1100.3829002380369,0
0.06813524590163934,1228.035020828247,0
0.06823770491803278,1354.525852203369,0
0.06834016393442623,1477.4659395217896,0
0.06844262295081967,1594.7939157485962,0
0.06854508196721311,1704.5908212661743,0
0.06864754098360656,1804.866099357605,0
0.06875,1893.8011050224304,0
0.06885245901639345,1970.032739639282,0
0.06895491803278689,2032.0594310760498,0
0.06905737704918033,2079.0263414382935,0
0.06915983606557377,2109.7824096679683,0
0.06926229508196721,2124.0565896034236,0
0.06936475409836065,2121.5160727500916,0
0.0694672131147541,2102.290678024292,0
0.06956967213114754,2066.483867168426,0
0.06967213114754098,2014.9048447608945,0
0.06977459016393443,1948.4273314476013,0
0.06987704918032787,1868.163442611694,0
0.06997950819672132,1775.6210446357725,0
0.07008196721311476,1672.3205924034116,0
0.0701844262295082,1560.0433588027954,0
0.07028688524590164,1440.86172580719,0
0.07038934426229508,1316.5549993515012,0
0.07049180327868852,1189.395010471344,0
0.07059426229508196,1061.8148803710935,0
0.0706967213114754,935.936951637268,0
0.07079918032786885,813.936674594879,0
0.0709016393442623,697.8632211685181,0
0.07100409836065574,589.7319316864014,0
0.07110655737704918,491.49992465972895,0
0.07120901639344263,404.812753200531,0
0.07131147540983607,331.17198944091797,0
0.07141393442622951,271.82743549346924,0
0.07151639344262295,227.85147428512573,0
0.07161885245901639,200.0537037849426,0
0.07172131147540983,188.86685371398926,0
0.07182377049180327,194.48919296264646,0
0.07192622950819672,216.9321298599243,0
0.07202868852459017,255.61856031417847,0
0.07213114754098361,309.94187593460083,0
0.07223360655737705,378.9186000823974,0
0.0723360655737705,461.33551597595215,0
0.07243852459016394,555.6875109672546,0
0.07254098360655738,660.6311559677124,0
0.07264344262295082,774.2431640624999,0
0.07274590163934426,894.555401802063,0
0.0728483606557377,1019.4809317588806,0
0.07295081967213114,1146.7357277870178,0
0.07305327868852458,1274.1624355316162,0
0.07315573770491804,1399.617075920105,0
0.07325819672131148,1520.7916259765623,0
0.07336065573770492,1635.621964931488,0
0.07346311475409836,1742.2520756721497,0
0.0735655737704918,1838.5895133018494,0
0.07366803278688525,1923.1504082679746,0
