{'sampling_frequency': 9760, 'signal_level': 100, 'signal_level_units': 'mVrms', 'signal_frequency': 205, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.01444672131147541,1220.4764127731323
0.014549180327868852,1403.1485438346863
0.014651639344262295,1581.1731576919553
0.014754098360655738,1751.7481327056882
0.01485655737704918,1911.5792155265808
0.014959016393442623,2058.2022070884705
0.015061475409836066,2189.081311225891
0.015163934426229509,2301.6634225845337
0.01526639344262295,2394.024074077606
0.015368852459016393,2464.675462245941
0.015471311475409836,2512.726557254791
0.01557377049180328,2537.216699123382
0.01567622950819672,2537.4303102493286
0.015778688524590165,2513.424432277679
0.015881147540983607,2465.9319519996643
0.015983606557377048,2395.7298159599304
0.016086065573770493,2303.7487864494324
0.016188524590163934,2191.5907502174377
0.016290983606557376,2061.2592458724976
0.01639344262295082,1914.90021944046
0.016495901639344262,1755.3936839103699
0.016598360655737703,1585.0602507591248
0.016700819672131148,1407.1343779563904
0.01680327868852459,1224.4614601135254
0.016905737704918034,1040.5808329582214
0.017008196721311476,858.368968963623
0.017110655737704917,681.0898303985596
0.01721311475409836,512.0388507843018
0.017315573770491803,353.98077964782715
0.017418032786885244,209.52851772308347
0.01752049180327869,83.66239070892334
0.01762295081967213,11.146330833435059
0.017725409836065575,1.0782837867736816
0.017827868852459017,0.7667183876037598
0.017930327868852458,0.4822969436645507
0.018032786885245903,0.29425621032714844
0.018135245901639344,0.3363490104675293
0.018237704918032786,0.5597949028015137
0.01834016393442623,0.8217930793762207
0.018442622950819672,1.236426830291748
0.018545081967213113,23.892581462860107
0.018647540983606558,122.7343440055847
0.01875,257.1327209472656
0.018852459016393444,406.54603242874146
0.018954918032786885,568.6591744422911
0.019057377049180327,740.754210948944
0.01915983606557377,920.0286269187927
0.019262295081967213,1103.1850218772888
0.019364754098360654,1286.982250213623
0.0194672131147541,1468.3148860931396
0.01956967213114754,1643.8623189926147
0.019672131147540982,1810.7752203941345
0.019774590163934427,1966.0354971885681
0.019877049180327868,2107.3780059814453
0.019979508196721313,2231.8373680114746
0.020081967213114754,2337.235379219055
0.020184426229508196,2421.9005227088924
0.02028688524590164,2484.39849615097
0.02038934426229508,2523.9307165145874
0.020491803278688523,2539.8516297340393
0.020594262295081968,2531.3111186027527
0.02069672131147541,2498.804068565368
0.020799180327868854,2442.9835081100464
0.020901639344262295,2364.7298455238342
0.021004098360655737,2265.1540160179134
0.02110655737704918,2146.033358573913
0.021209016393442623,2009.4681859016416
0.021311475409836064,1858.0493688583372
0.02141393442622951,1694.2930340766907
0.02151639344262295,1520.9072828292847
0.021618852459016392,1340.9050941467285
0.021721311475409837,1157.3895335197449
0.021823770491803278,973.7598896026611
0.021926229508196723,792.9465293884277
0.022028688524590164,618.3365464210509
0.022131147540983605,453.0038952827453
0.02223360655737705,299.68814849853516
0.02233606557377049,160.99512577056885
0.022438524590163933,47.9570746421814
0.022540983606557378,3.6565661430358887
0.02264344262295082,0.9405970573425292
0.022745901639344264,0.6734848022460936
0.022848360655737705,0.4276156425476074
0.022950819672131147,0.30291080474853516
0.02305327868852459,0.41069984436035156
0.023155737704918033,0.6494879722595214
0.023258196721311474,0.907158851623535
0.02336065573770492,3.3394932746887203
0.02346311475409836,51.455891132354736
0.0235655737704918,169.6579813957214
0.023668032786885247,309.7282648086548
0.023770491803278688,463.9551043510437
0.023872950819672133,629.9942851066589
0.023975409836065574,805.1321983337401
0.024077868852459015,986.214244365692
0.02418032786885246,1169.8757529258728
0.0242827868852459,1353.2433986663816
0.024385245901639343,1532.8431487083433
0.024487704918032788,1705.6612372398376
0.02459016393442623,1868.7873601913452
0.02469262295081967,2019.2742347717285
0.024795081967213115,2154.6934604644775
0.024897540983606557,2272.3361492156982
0.025,2370.351004600525
0.025102459016393443,2447.1920013427734
0.025204918032786884,2501.672673225403
0.02530737704918033,2532.671856880188
0.02540983606557377,2539.4810557365413
0.02551229508196721,2522.0377206802364
0.025614754098360656,2481.0420870780945
0.025717213114754098,2416.968584060669
0.025819672131147543,2331.057572364807
0.025922131147540984,2224.2870211601257
0.026024590163934425,2098.6018538475037
0.02612704918032787,1956.2263011932373
0.02622950819672131,1800.0714540481565
0.026331967213114753,1632.4177980422974
0.026434426229508198,1456.4344882965088
0.02653688524590164,1274.750554561615
0.02663934426229508,1090.8471107482908
0.026741803278688525,907.819354534149
0.026844262295081966,728.8978099822998
0.02694672131147541,557.3259830474854
0.027049180327868853,395.9587097167969
0.027151639344262294,247.5269079208374
0.02725409836065574,115.26031494140625
0.02735655737704918,22.822558879852295
0.02745901639344262,1.4468908309936523
0.027561475409836066,0.8391022682189941
0.027663934426229508,0.5747437477111816
0.027766393442622953,0.3383159637451172
0.027868852459016394,0.30527114868164057
0.027971311475409835,0.4913449287414551
0.02807377049180328,0.7442951202392577
0.02817622950819672,0.9960651397705078
0.028278688524590163,11.228156089782713
0.028381147540983608,89.80439901351927
0.02848360655737705,218.90105009078977
0.02858606557377049,364.31751251220703
0.028688524590163935,523.2792019844055
0.028790983606557376,692.9698348045349
0.02889344262295082,870.6254482269287
0.028995901639344263,1053.0115842819214
0.029098360655737704,1236.8355631828308
0.02920081967213115,1419.290542602539
0.02930327868852459,1596.7345118522642
0.02940573770491803,1766.3885593414307
0.029508196721311476,1925.0980854034424
0.029610655737704918,2070.559394359588
0.02971311475409836,2199.7689485549927
0.029815573770491804,2310.588669776916
0.029918032786885245,2400.9202122688293
0.03002049180327869,2469.6286439895625
0.03012295081967213,2515.5963420867915
0.030225409836065573,2538.0672097206116
0.030327868852459017,2536.080586910248
0.03043032786885246,2509.992098808288
0.0305327868852459,2460.363507270813
0.030635245901639345,2388.1346225738525
0.030737704918032786,2294.372320175171
0.03084016393442623,2180.6871414184566
0.030942622950819672,2048.7399816513057
0.031045081967213114,1901.1024355888367
0.03114754098360656,1740.5211567878723
0.03125,1569.3761587142942
0.03135245901639344,1390.9475326538086
0.03145491803278688,1208.0031752586365
0.03155737704918033,1024.1748690605164
0.03165983606557377,842.255687713623
0.031762295081967214,665.6126618385314
0.031864754098360655,497.4892973899841
0.031967213114754096,340.5126571655273
0.03206967213114754,197.4998116493225
0.032172131147540986,74.16515350341797
0.03227459016393443,8.568835258483885
0.03237704918032787,1.0503530502319336
0.03247950819672131,0.7470488548278809
0.03258196721311475,0.48072338104248047
0.0326844262295082,0.30409097671508784
0.03278688524590164,0.3509044647216797
0.03288934426229508,0.577104091644287
0.032991803278688524,0.8516907691955566
0.033094262295081965,1.4763951301574707
0.033196721311475406,29.688012599945065
0.033299180327868855,134.29373502731323
0.033401639344262296,270.0512766838074
0.03350409836065574,420.6636428833008
0.03360655737704918,583.6752891540527
0.03370901639344262,756.5417647361755
0.03381147540983607,936.3507986068726
0.03391393442622951,1119.695234298706
0.03401639344262295,1303.4251928329468
0.03411885245901639,1484.3675851821897
0.034221311475409834,1659.307622909546
0.03432377049180328,1825.4062056541443
0.03442622950819672,1979.5402050018308
0.034528688524590165,2119.424021244049
0.034631147540983606,2242.1524643898006
0.03473360655737705,2345.860075950622
0.03483606557377049,2428.6196351051326
0.03493852459016394,2489.19038772583
0.03504098360655738,2526.739132404327
0.03514344262295082,2540.3496623039246
0.03524590163934426,2529.5444011688232
0.0353483606557377,2494.8430180549617
0.03545081967213115,2437.0035767555237
0.03555327868852459,2356.832528114319
0.035655737704918034,2255.577313899994
0.035758196721311475,2134.7906470298767
0.035860655737704916,1996.5873956680298
0.03596311475409836,1843.9482808113096
0.036065573770491806,1679.153788089752
0.03616803278688525,1505.0630807876587
0.03627049180327869,1324.6025919914243
0.03637295081967213,1140.9733414649963
0.03647540983606557,957.4133276939392
0.03657786885245902,777.0610213279724
0.03668032786885246,603.1375050544739
0.0367827868852459,438.72853517532343
0.036885245901639344,286.49067878723145
0.036987704918032785,149.2579221725464
0.037090163934426226,40.64000844955444
0.037192622950819675,2.769076824188232
0.037295081967213116,0.9142398834228516
0.03739754098360656,0.644373893737793
0.0375,0.3965377807617187
0.03760245901639344,0.2734065055847168
0.03770491803278689,0.4095196723937988
0.03780737704918033,0.6742715835571289
0.03790983606557377,0.9413838386535645
0.03801229508196721,4.587721824645996
0.038114754098360654,60.163986682891846
0.038217213114754095,181.5946340560913
0.03831967213114754,323.0099201202392
0.038422131147540985,478.5223603248596
0.038524590163934426,645.4620122909546
0.03862704918032787,821.2616086006163
0.03872950819672131,1002.7645826339722
0.03883196721311476,1186.5413546562193
0.0389344262295082,1369.6831941604612
0.03903688524590164,1548.7428188323972
0.03913934426229508,1720.8315610885618
0.03924180327868852,1882.8731060028074
0.039344262295081964,2032.1432232856748
0.03944672131147541,2166.137981414795
0.03954918032786885,2282.1776032447815
0.039651639344262295,2378.3458828926086
0.039754098360655736,2453.0527353286743
0.03985655737704918,2505.315864086151
0.039959016393442626,2534.386253356933
0.04006147540983607,2539.2564296722408
0.04016393442622951,2519.805228710174
0.04026639344262295,2476.475608348846
0.04036885245901639,2410.3253960609436
0.04047131147540984,2322.3207592964172
0.04057377049180328,2213.717007637024
0.04067622950819672,2086.4551305770874
0.04077868852459016,1942.7983045578
0.040881147540983605,1785.4754805564878
0.040983606557377046,1616.8662786483762
0.041086065573770494,1440.117037296295
0.041188524590163936,1258.0951809883115
0.04129098360655738,1074.179148674011
0.04139344262295082,891.3728713989258
0.04149590163934426,712.9422783851624
0.04159836065573771,542.170214653015
0.04170081967213115,381.9473147392273
0.04180327868852459,234.88608598709104
0.04190573770491803,104.44797277450562
0.042008196721311473,18.250966072082516
0.042110655737704915,1.26042366027832
0.04221311475409836,0.8347749710083007
0.042315573770491804,0.5590081214904785
0.042418032786885246,0.337529182434082
0.04252049180327869,0.3158926963806152
0.04262295081967213,0.5177021026611328
0.04272540983606558,0.7608175277709961
0.04282786885245902,1.0314702987670898
0.04293032786885246,14.697468280792235
0.0430327868852459,100.48023462295531
0.04313524590163934,231.51787519454956
0.043237704918032784,378.158962726593
0.04334016393442623,538.039219379425
0.04344262295081967,708.4658861160278
0.043545081967213115,886.7296814918517
0.043647540983606556,1069.468295574188
0.04375,1253.3158779144287
0.043852459016393446,1435.390055179596
0.04395491803278689,1612.1538519859314
0.04405737704918033,1780.959355831146
0.04415983606557377,1938.5941386222837
0.04426229508196721,2082.59596824646
0.04436475409836065,2210.3004097938538
0.0444672131147541,2319.360101222992
0.04456967213114754,2407.98157453537
0.04467213114754098,2474.879229068756
0.044774590163934425,2518.8492894172664
0.044877049180327866,2539.1230702400203
0.044979508196721314,2534.87799167633
0.045081967213114756,2506.491708755493
0.0451844262295082,2454.7860145568843
0.04528688524590164,2380.5917501449585
0.04538934426229508,2284.967136383056
0.04549180327868853,2169.4892764091487
0.04559426229508197,2035.8686327934263
0.04569672131147541,1886.9167685508728
0.04579918032786885,1725.1627922058103
0.04590163934426229,1553.3942699432373
0.046004098360655735,1374.5195388793945
0.04610655737704918,1191.3725852966309
0.046209016393442624,1007.5667023658752
0.046311475409836066,826.0110139846802
0.04641393442622951,650.0359654426574
0.04651639344262295,482.79772996902466
0.0466188524590164,326.96192264556885
0.04672131147540984,185.2696895599365
0.04682377049180328,64.85280990600585
0.04692622950819672,6.483864784240723
0.04702868852459016,1.00865364074707
0.0471311475409836,0.7222652435302733
0.04723360655737705,0.44531822204589844
0.04733606557377049,0.29189586639404297
0.047438524590163934,0.35877227783203125
0.047540983606557376,0.6148695945739746
0.04764344262295082,0.8776545524597167
0.047745901639344265,1.8847346305847168
0.04784836065573771,36.23560667037964
0.04795081967213115,145.8641409873962
0.04805327868852459,282.9623579978943
0.04815573770491803,434.8701596260071
0.04825819672131147,598.9467144012451
0.04836065573770492,772.5240468978881
0.04846311475409836,952.7374863624573
0.0485655737704918,1136.2176418304443
0.048668032786885244,1319.8527932167053
0.048770491803278686,1500.402581691742
0.048872950819672134,1674.6301889419556
0.048975409836065575,1839.65402841568
0.04907786885245902,1992.6121830940247
0.04918032786885246,2131.1620116233826
0.0492827868852459,2252.328300476074
0.04938524590163934,2354.174780845642
0.04948770491803279,2434.960699081421
0.04959016393442623,2493.3977007865906
0.04969262295081967,2528.798139095306
0.04979508196721311,2540.223777294159
0.049897540983606554,2527.3138761520386
0.05,2490.61210155487
0.050102459016393444,2430.608224868774
0.050204918032786885,2348.385643959045
0.05030737704918033,2245.2043890953064
0.05040983606557377,2122.8280305862427
0.050512295081967216,1983.428871631622
0.05061475409836066,1829.746878147125
0.0507172131147541,1663.9012455940244
0.05081967213114754,1489.0312314033506
0.05092213114754098,1308.1541419029234
0.05102459016393442,1124.4096279144287
0.05112704918032787,941.0522103309631
0.05122950819672131,761.1302733421326
0.051331967213114754,587.9109263420105
0.051434426229508196,424.5125770568847
0.05153688524590164,273.58313798904413
0.051639344262295085,137.84526586532593
0.051741803278688527,34.004294872283936
0.05184426229508197,2.154207229614258
0.05194672131147541,0.8969306945800781
0.05204918032786885,0.6097555160522461
0.05215163934426229,0.3646731376647949
0.05225409836065574,0.2773404121398926
0.05235655737704918,0.4284024238586426
0.05245901639344262,0.6963014602661133
0.052561475409836064,0.9461045265197754
0.052663934426229506,6.191182136535644
0.052766393442622954,69.28789615631104
0.052868852459016395,193.81098747253418
0.05297131147540984,336.50794029235834
0.05307377049180328,493.0553913116455
0.05317622950819672,660.8542084693908
0.05327868852459016,837.2694611549377
0.05338114754098361,1019.1662192344666
0.05348360655737705,1203.0291438102722
0.05358606557377049,1385.9809756278992
0.05368852459016393,1564.5315527915952
0.053790983606557374,1735.8276128768919
0.05389344262295082,1896.7428803443909
0.053995901639344264,2044.7230696678162
0.054098360655737705,2177.249300479889
0.05420081967213115,2291.4820790290833
0.05430327868852459,2385.8840346336365
0.05440573770491803,2458.815121650696
0.05450819672131148,2509.0625166893005
0.05461065573770492,2535.6946706771846
0.05471311475409836,2538.208436965942
0.0548155737704918,2516.3732886314388
0.05491803278688524,2470.985841751098
0.05502049180327869,2402.825009822845
0.05512295081967213,2312.9781246185303
0.055225409836065574,2202.80749797821
0.055327868852459015,2073.9614367485046
0.05543032786885246,1928.983211517334
0.055532786885245905,1770.4987049102783
0.055635245901639346,1601.0661363601685
0.05573770491803279,1423.81374835968
0.05584016393442623,1241.429579257965
0.05594262295081967,1057.5528860092163
0.05604508196721311,875.0503063201904
0.05614754098360656,697.2452044486998
0.05625,527.3590564727782
0.05635245901639344,368.133008480072
0.056454918032786884,222.24683761596677
0.056557377049180325,93.85986328125
0.056659836065573774,14.33476209640503
0.056762295081967215,1.1396527290344238
0.056864754098360656,0.8056640625
0.0569672131147541,0.5354046821594238
0.05706967213114754,0.3343820571899414
0.05717213114754098,0.33949613571166987
0.05727459016393443,0.5322575569152832
0.05737704918032787,0.7773399353027343
0.05747950819672131,1.0979533195495605
0.05758196721311475,18.82098913192749
0.057684426229508194,111.21232509613037
0.05778688524590164,243.9065337181091
0.057889344262295084,391.81355237960815
0.057991803278688525,552.853524684906
0.058094262295081966,724.1389632225035
0.05819672131147541,902.8708934783936
0.05829918032786885,1085.8203649520874
0.0584016393442623,1269.670307636261
0.05850409836065574,1451.4734387397766
0.05860655737704918,1627.715992927551
0.05870901639344262,1795.648169517517
0.05881147540983606,1952.1373987197874
0.05891393442622951,2094.8583483695984
0.05901639344262295,2221.0557103157043
0.059118852459016394,2328.256630897522
0.059221311475409835,2414.952850341797
0.05932377049180328,2479.653024673462
0.05942622950819672,2521.464157104492
0.059528688524590166,2539.538884162903
0.05963114754098361,2533.413791656494
0.05973360655737705,2503.013741970062
0.05983606557377049,2449.419379234314
0.05993852459016393,2373.157453536987
0.06004098360655738,2275.5249738693237
0.06014344262295082,2158.288264274597
0.06024590163934426,2023.2691168785095
0.060348360655737704,1873.1689453125
0.060450819672131145,1710.4444742202759
0.060553278688524594,1537.789249420166
0.060655737704918035,1358.2878470420835
0.060758196721311476,1174.9799966812134
0.06086065573770492,991.2055850028992
0.06096311475409836,809.948480129242
0.0610655737704918,634.6500635147095
0.06116803278688525,468.3237075805664
0.06127049180327869,313.68538141250605
0.06137295081967213,173.46757650375366
0.06147540983606557,56.480669975280755
0.061577868852459014,4.930365085601806
0.06168032786885246,0.9760022163391112
0.061782786885245904,0.7136106491088867
0.061885245901639345,0.44728517532348633
0.061987704918032786,0.29032230377197266
0.06209016393442623,0.3870964050292969
0.06219262295081967,0.6168365478515625
0.06229508196721312,0.88198184967041
0.06239754098360656,2.46734619140625
0.0625,43.35755109786987
0.06260245901639344,157.56475925445557
0.06270491803278688,296.14212512969965
0.06280737704918032,449.12939071655273
0.06290983606557377,614.1992568969727
0.0630122950819672,788.5279655456543
0.06311475409836066,969.2189812660217
0.0632172131147541,1152.7801752090454
0.06331967213114754,1336.282753944397
0.06342213114754099,1516.378569602966
0.06352459016393443,1689.9024009704588
0.06362704918032787,1854.02694940567
0.06372950819672131,2005.690062046051
0.06383196721311475,2142.703700065613
0.06393442622950819,2262.2146010398865
0.06403688524590163,2362.2416496276855
0.06413934426229508,2441.166043281555
0.06424180327868853,2497.737193107605
0.06434426229508197,2531.05856180191
0.06444672131147541,2540.2918338775635
0.06454918032786885,2524.924421310425
0.0646516393442623,2486.012578010559
0.06475409836065574,2424.0657448768616
0.06485655737704918,2339.9596095085144
0.06495901639344262,2235.1068377494807
0.06506147540983606,2111.1698985099792
0.0651639344262295,1970.246350765228
0.06526639344262294,1815.3570413589478
0.0653688524590164,1648.6254930496216
0.06547131147540984,1473.1701135635376
0.06557377049180328,1291.8402314186094
0.06567622950819672,1108.0300211906433
0.06577868852459016,924.7780323028563
0.0658811475409836,745.3399658203125
0.06598360655737705,572.9742765426636
0.06608606557377049,410.55665016174316
0.06618852459016393,260.8569502830505
0.06629098360655737,126.7492890357971
0.06639344262295081,28.169524669647213
0.06649590163934427,1.7348527908325195
0.06659836065573771,0.8701801300048827
0.06670081967213115,0.5900859832763672
0.06680327868852459,0.34343004226684565
0.06690573770491803,0.2993702888488769
0.06700819672131147,0.47010183334350586
0.06711065573770492,0.7175445556640625
0.06721311475409836,0.9626269340515136
0.0673155737704918,8.34735631942749
0.06741803278688524,79.09276485443115
0.06752049180327868,205.7956337928772
0.06762295081967214,349.7774004936218
0.06772540983606558,507.4971556663513
0.06782786885245902,676.3164281845092
0.06793032786885246,853.3980846405029
0.0680327868852459,1035.5914592742918
0.06813524590163934,1219.4126844406128
0.06823770491803278,1402.1178603172302
0.06834016393442623,1580.1027417182922
0.06844262295081967,1750.6100535392761
0.06854508196721311,1910.5087995529173
0.06864754098360656,2057.101500034332
0.06875,2188.0069613456726
0.06885245901639345,2300.696074962616
0.06895491803278689,2393.2313919067383
0.06905737704918033,2464.160120487213
0.06915983606557377,2512.3134970664973
0.06926229508196721,2536.86146736145
0.06936475409836065,2537.141954898834
0.0694672131147541,2513.2828116416927
0.06956967213114754,2465.9685373306274
0.06967213114754098,2395.9737181663513
0.06977459016393443,2304.0261268615723
0.06987704918032787,2191.9251322746277
0.06997950819672132,2061.515736579895
0.07008196721311476,1915.2936100959776
0.0701844262295082,1755.7453751564026
0.07028688524590164,1585.4807853698728
0.07038934426229508,1407.6210021972654
0.07049180327868852,1224.9646067619324
0.07059426229508196,1041.1673784255981
0.0706967213114754,858.8929653167723
0.07079918032786885,681.6582798957825
0.0709016393442623,512.5447511672974
0.07100409836065574,354.2785763740539
0.07110655737704918,209.78815555572507
0.07120901639344263,83.8472843170166
0.07131147540983607,11.210453510284422
0.07141393442622951,1.0802507400512695
0.07151639344262295,0.7726192474365234
0.07161885245901639,0.49370527267456055
0.07172131147540983,0.30527114868164057
0.07182377049180327,0.34224987030029297
0.07192622950819672,0.5609750747680664
0.07202868852459017,0.8147120475769042
0.07213114754098361,1.2387871742248533
0.07223360655737705,23.58180284500122
0.0723360655737705,122.18320369720459
0.07243852459016394,256.5430283546448
0.07254098360655738,405.7797074317932
0.07264344262295082,567.859411239624
0.07274590163934426,739.8946523666381
0.0728483606557377,919.1340565681458
0.07295081967213114,1102.282190322876
0.07305327868852458,1286.044406890869
0.07315573770491804,1467.3794031143188
0.07325819672131148,1642.9142475128174
0.07336065573770492,1809.956967830658
0.07346311475409836,1965.3840422630308
0.0735655737704918,2106.80011510849
0.07366803278688525,2231.276786327362
0.07377049180327869,2336.725544929504
0.07387295081967213,2421.49178981781
0.07397540983606557,2484.2407464981075
0.07407786885245901,2524.082565307617
0.07418032786885245,2540.0585532188416
0.07428278688524591,2531.4916849136353
0.07438524590163935,2498.9106774330135
0.07448770491803279,2443.1196212768555
0.07459016393442623,2365.0433778762817
0.07469262295081967,2265.607988834381
0.07479508196721311,2146.654522418976
0.07489754098360656,2010.1518988609314
0.075,1858.8310360908506
0.07510245901639344,1695.0294613838196
0.07520491803278688,1521.6354489326475
0.07530737704918032,1341.6631579399107
0.07540983606557378,1158.2121133804321
0.07551229508196722,974.5962381362915
0.07561475409836066,793.7679290771484
0.0757172131147541,619.1414237022399
0.07581967213114754,453.7879228591919
0.07592213114754098,300.2923965454101
0.07602459016393442,161.53053045272824
0.07612704918032787,48.36502075195312
0.07622950819672131,3.6994457244873042
0.07633196721311475,0.9555459022521973
0.07643442622950819,0.6742715835571289
0.07653688524590165,0.423288345336914
0.07663934426229509,0.3013372421264648
0.07674180327868853,0.4012584686279297
0.07684426229508197,0.6435871124267577
0.07694672131147541,0.9221076965332031
0.07704918032786885,3.3335924148559566
0.0771516393442623,51.36029720306396
0.07725409836065573,169.39913034439087
0.07735655737704918,309.21961069107056
0.07745901639344262,463.4834289550781
0.07756147540983606,629.4490456581116
0.07766393442622951,804.556667804718
0.07776639344262296,985.6878876686096
0.0778688524590164,1169.334053993225
0.07797131147540984,1352.6670813560484
0.07807377049180328,1532.3042035102842
0.07817622950819672,1705.1360607147217
0.07827868852459016,1868.2149767875671
0.0783811475409836,2018.7179803848267
0.07848360655737704,2154.227292537689
0.07858606557377049,2271.9624280929565
0.07868852459016393,2370.2487230300903
0.07879098360655738,2447.0948338508606
0.07889344262295082,2501.57196521759
0.07899590163934427,2532.672643661499
0.0790983606557377,2539.788293838501
0.07920081967213115,2522.481071949005
0.07930327868852459,2481.4968466758723
0.07940573770491803,2417.492580413818
0.07950819672131147,2331.6787362098694
0.07961065573770491,2224.8712062835693
0.07971311475409835,2099.1466999053955
0.07981557377049181,1956.873822212219
0.07991803278688525,1800.7752299308777
0.08002049180327869,1633.182942867279
0.08012295081967213,1457.1060061454773
0.08022540983606558,1275.4208922386167
0.08032786885245902,1091.5953397750854
0.08043032786885246,908.6383938789368
0.0805327868852459,729.6991467475891
0.08063524590163934,558.0100893974303
0.08073770491803278,396.61173820495605
0.08084016393442622,248.1472849845886
0.08094262295081968,115.87793827056885
0.08104508196721312,23.06056022644043
0.08114754098360656,1.4516115188598633
